Class,Axioms,Coverage
http://purl.obolibrary.org/obo/GENEPIO_0000148,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0000149,3,0.0011
http://purl.obolibrary.org/obo/GAZ_02000896,1,0.0004
http://purl.obolibrary.org/obo/OBI_0600044,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001471,4,0.0015
http://purl.obolibrary.org/obo/GENEPIO_0000140,7,0.0026
http://purl.obolibrary.org/obo/GENEPIO_0000141,10,0.0037
http://purl.obolibrary.org/obo/GENEPIO_0000142,3,0.0011
http://purl.obolibrary.org/obo/GENEPIO_0001473,5,0.0018
http://purl.obolibrary.org/obo/GENEPIO_0000143,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0000144,7,0.0026
http://purl.obolibrary.org/obo/GENEPIO_0000145,9,0.0033
http://purl.obolibrary.org/obo/GENEPIO_0000146,12,0.0044
http://purl.obolibrary.org/obo/GENEPIO_0000147,10,0.0037
http://purl.obolibrary.org/obo/GENEPIO_0001470,11,0.0040
http://purl.obolibrary.org/obo/GAZ_00003956,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00000448,7,0.0026
http://purl.obolibrary.org/obo/GENEPIO_0001864,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001865,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001866,3,0.0011
http://purl.obolibrary.org/obo/GENEPIO_0002713,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001867,2,0.0007
http://purl.obolibrary.org/obo/NCBITaxon_33090,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001862,5,0.0018
http://purl.obolibrary.org/obo/GENEPIO_0001863,5,0.0018
http://purl.obolibrary.org/obo/NCBITaxon_590,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001853,3,0.0011
http://purl.obolibrary.org/obo/GENEPIO_0001859,2,0.0007
http://purl.obolibrary.org/obo/APOLLO_SV_00000236,1,0.0004
http://purl.obolibrary.org/obo/NCIT_C71898,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001850,4,0.0015
http://purl.obolibrary.org/obo/GAZ_00013726,1,0.0004
http://semanticscience.org/resource/SIO_010057,6,0.0022
http://purl.obolibrary.org/obo/GENEPIO_0001851,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001852,2,0.0007
http://purl.obolibrary.org/obo/CHEBI_33560,2,0.0007
http://purl.obolibrary.org/obo/CHEBI_9587,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001842,6,0.0022
http://purl.obolibrary.org/obo/GENEPIO_0001843,7,0.0026
http://purl.obolibrary.org/obo/GENEPIO_0001844,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00008386,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001845,3,0.0011
http://purl.obolibrary.org/obo/GENEPIO_0001846,6,0.0022
http://purl.obolibrary.org/obo/GENEPIO_0001847,6,0.0022
http://purl.obolibrary.org/obo/GAZ_00009238,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001848,6,0.0022
http://purl.obolibrary.org/obo/GENEPIO_0001849,2,0.0007
http://purl.obolibrary.org/obo/NCIT_C37987,3,0.0011
http://purl.obolibrary.org/obo/GENEPIO_0001840,6,0.0022
http://purl.obolibrary.org/obo/GENEPIO_0001841,6,0.0022
http://purl.obolibrary.org/obo/NCIT_C37984,1,0.0004
http://purl.obolibrary.org/obo/FOODON_00001002,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001839,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001831,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001832,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001833,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00008375,1,0.0004
http://purl.obolibrary.org/obo/NCIT_C82508,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001834,1,0.0004
http://purl.obolibrary.org/obo/OBI_0600005,13,0.0047
http://purl.obolibrary.org/obo/GENEPIO_0001835,43,0.0157
http://purl.obolibrary.org/obo/GENEPIO_0001836,17,0.0062
http://purl.obolibrary.org/obo/CHEBI_17076,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001837,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001838,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00008372,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001830,2,0.0007
http://purl.obolibrary.org/obo/OBI_0400103,1,0.0004
http://purl.obolibrary.org/obo/APOLLO_SV_00000211,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001828,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001829,5,0.0018
http://purl.obolibrary.org/obo/OMIT_0001642,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001424,1,0.0004
http://www.ebi.ac.uk/efo/EFO_0003160,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001425,12,0.0044
http://purl.obolibrary.org/obo/GENEPIO_0001426,1,0.0004
http://www.ebi.ac.uk/efo/EFO_0003162,1,0.0004
http://www.ebi.ac.uk/efo/EFO_0003161,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001427,3,0.0011
http://purl.obolibrary.org/obo/GAZ_00005299,1,0.0004
http://www.ebi.ac.uk/efo/EFO_0003164,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001429,4,0.0015
http://www.ebi.ac.uk/efo/EFO_0003163,1,0.0004
http://www.ebi.ac.uk/efo/EFO_0003166,2,0.0007
http://www.ebi.ac.uk/efo/EFO_0003165,1,0.0004
http://www.ebi.ac.uk/efo/EFO_0003168,1,0.0004
http://www.ebi.ac.uk/efo/EFO_0003167,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0002750,2,0.0007
http://www.ebi.ac.uk/efo/EFO_0003169,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001420,14,0.0051
http://purl.obolibrary.org/obo/GENEPIO_0001421,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001422,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001423,4,0.0015
http://purl.obolibrary.org/obo/NCIT_C14419,2,0.0007
http://www.ebi.ac.uk/efo/EFO_0003151,1,0.0004
http://www.ebi.ac.uk/efo/EFO_0003150,1,0.0004
http://www.ebi.ac.uk/efo/EFO_0003153,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0002749,6,0.0022
http://www.ebi.ac.uk/efo/EFO_0003152,5,0.0018
http://www.ebi.ac.uk/efo/EFO_0003155,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00008796,1,0.0004
http://www.ebi.ac.uk/efo/EFO_0003154,2,0.0007
http://www.ebi.ac.uk/efo/EFO_0003157,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001890,1,0.0004
http://www.ebi.ac.uk/efo/EFO_0003156,3,0.0011
http://www.ebi.ac.uk/efo/EFO_0003159,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001892,1,0.0004
http://www.ebi.ac.uk/efo/EFO_0003158,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001893,1,0.0004
http://purl.obolibrary.org/obo/FOODON_03500010,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001896,2,0.0007
http://purl.obolibrary.org/obo/CHEBI_6030,1,0.0004
http://purl.obolibrary.org/obo/CHEBI_72292,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001886,5,0.0018
http://purl.obolibrary.org/obo/GENEPIO_0001887,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001888,1,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_7742,1,0.0004
http://purl.obolibrary.org/obo/OAE_0002678,1,0.0004
http://purl.obolibrary.org/obo/NCIT_C98904,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001884,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001885,1,0.0004
http://purl.obolibrary.org/obo/NCIT_C60776,2,0.0007
http://purl.obolibrary.org/obo/CHEBI_5195,1,0.0004
http://purl.obolibrary.org/obo/ENVO_00000121,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001876,3,0.0011
http://purl.obolibrary.org/obo/GENEPIO_0001877,4,0.0015
http://purl.obolibrary.org/obo/GENEPIO_0001878,4,0.0015
http://purl.obolibrary.org/obo/GENEPIO_0001873,3,0.0011
http://purl.obolibrary.org/obo/CHEBI_29007,1,0.0004
