Class,Axioms,Coverage
http://purl.obolibrary.org/obo/UBERON_0006233,6,0.0000
http://purl.obolibrary.org/obo/GO_0043928,9,0.0000
http://purl.obolibrary.org/obo/UBERON_0006230,5,0.0000
http://purl.obolibrary.org/obo/GO_1901133,5,0.0000
http://purl.obolibrary.org/obo/GO_1901134,3,0.0000
http://purl.obolibrary.org/obo/GO_2000030,6,0.0000
http://purl.obolibrary.org/obo/GO_0043929,3,0.0000
http://purl.obolibrary.org/obo/GO_2000035,7,0.0000
http://purl.obolibrary.org/obo/GO_1901135,44,0.0002
http://purl.obolibrary.org/obo/GO_1901136,26,0.0001
http://purl.obolibrary.org/obo/GO_2000036,7,0.0000
http://purl.obolibrary.org/obo/GO_2000033,5,0.0000
http://purl.obolibrary.org/obo/GO_1901137,31,0.0001
http://purl.obolibrary.org/obo/GO_0004331,1,0.0000
http://purl.obolibrary.org/obo/GO_2000034,6,0.0000
http://purl.obolibrary.org/obo/GO_0004332,5,0.0000
http://purl.obolibrary.org/obo/GO_0004333,1,0.0000
http://purl.obolibrary.org/obo/CHEBI_609827,18,0.0001
http://purl.obolibrary.org/obo/GO_0043920,1,0.0000
http://purl.obolibrary.org/obo/GO_0004334,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0006238,11,0.0000
http://purl.obolibrary.org/obo/UBERON_0006239,9,0.0000
http://purl.obolibrary.org/obo/GO_0004335,4,0.0000
http://purl.obolibrary.org/obo/GO_0043921,4,0.0000
http://purl.obolibrary.org/obo/GO_0004336,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0006236,4,0.0000
http://purl.obolibrary.org/obo/GO_0043922,4,0.0000
http://purl.obolibrary.org/obo/GO_0043923,3,0.0000
http://purl.obolibrary.org/obo/GO_0004337,3,0.0000
http://purl.obolibrary.org/obo/GO_0004338,1,0.0000
http://purl.obolibrary.org/obo/GO_0043924,7,0.0000
http://purl.obolibrary.org/obo/UBERON_0006234,8,0.0000
http://purl.obolibrary.org/obo/GO_0004339,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0006235,16,0.0001
http://purl.obolibrary.org/obo/GO_0018980,8,0.0000
http://purl.obolibrary.org/obo/GO_0018981,7,0.0000
http://purl.obolibrary.org/obo/GO_0018982,9,0.0000
http://purl.obolibrary.org/obo/GO_0018983,5,0.0000
http://purl.obolibrary.org/obo/GO_2000039,4,0.0000
http://purl.obolibrary.org/obo/GO_0018984,4,0.0000
http://purl.obolibrary.org/obo/GO_0018985,4,0.0000
http://purl.obolibrary.org/obo/GO_2000037,3,0.0000
http://purl.obolibrary.org/obo/GO_2000038,5,0.0000
http://purl.obolibrary.org/obo/GO_0018989,3,0.0000
http://purl.obolibrary.org/obo/GO_1901140,3,0.0000
http://purl.obolibrary.org/obo/GO_1901141,6,0.0000
http://purl.obolibrary.org/obo/GO_0043915,2,0.0000
http://purl.obolibrary.org/obo/GO_1901142,9,0.0000
http://purl.obolibrary.org/obo/GO_2000042,6,0.0000
http://purl.obolibrary.org/obo/GO_0043916,1,0.0000
http://purl.obolibrary.org/obo/GO_2000043,6,0.0000
http://purl.obolibrary.org/obo/GO_1901143,4,0.0000
http://purl.obolibrary.org/obo/GO_0043917,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0006241,18,0.0001
http://purl.obolibrary.org/obo/GO_2000040,5,0.0000
http://purl.obolibrary.org/obo/GO_0043918,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0006242,8,0.0000
http://purl.obolibrary.org/obo/GO_2000041,5,0.0000
http://purl.obolibrary.org/obo/GO_1901145,12,0.0000
http://purl.obolibrary.org/obo/GO_0043919,1,0.0000
http://purl.obolibrary.org/obo/GO_1901146,9,0.0000
http://purl.obolibrary.org/obo/GO_0004340,12,0.0000
http://purl.obolibrary.org/obo/GO_2000047,5,0.0000
http://purl.obolibrary.org/obo/UBERON_0006240,13,0.0000
http://purl.obolibrary.org/obo/GO_1901147,10,0.0000
http://purl.obolibrary.org/obo/GO_1901148,3,0.0000
http://purl.obolibrary.org/obo/GO_0004341,3,0.0000
http://purl.obolibrary.org/obo/GO_2000044,6,0.0000
http://purl.obolibrary.org/obo/GO_0004342,2,0.0000
http://purl.obolibrary.org/obo/GO_1901149,6,0.0000
http://purl.obolibrary.org/obo/GO_2000045,7,0.0000
http://purl.obolibrary.org/obo/GO_0004343,1,0.0000
http://purl.obolibrary.org/obo/GO_0004344,3,0.0000
http://purl.obolibrary.org/obo/GO_0004345,3,0.0000
http://purl.obolibrary.org/obo/GO_0004346,3,0.0000
http://purl.obolibrary.org/obo/GO_0043910,1,0.0000
http://purl.obolibrary.org/obo/GO_0043911,1,0.0000
http://purl.obolibrary.org/obo/GO_0004347,7,0.0000
http://purl.obolibrary.org/obo/GO_0043912,1,0.0000
http://purl.obolibrary.org/obo/GO_0004348,7,0.0000
http://purl.obolibrary.org/obo/GO_0004349,2,0.0000
http://purl.obolibrary.org/obo/GO_0043913,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0006245,9,0.0000
http://purl.obolibrary.org/obo/GO_0043914,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0006246,8,0.0000
http://purl.obolibrary.org/obo/GO_0018990,4,0.0000
http://purl.obolibrary.org/obo/GO_0018991,8,0.0000
http://purl.obolibrary.org/obo/GO_0018992,7,0.0000
http://purl.obolibrary.org/obo/GO_0018993,6,0.0000
http://purl.obolibrary.org/obo/GO_0043950,5,0.0000
http://purl.obolibrary.org/obo/GO_0018995,5,0.0000
http://purl.obolibrary.org/obo/GO_2000006,5,0.0000
http://purl.obolibrary.org/obo/GO_0018996,5,0.0000
http://purl.obolibrary.org/obo/GO_2000007,5,0.0000
http://purl.obolibrary.org/obo/GO_2000004,5,0.0000
http://purl.obolibrary.org/obo/GO_2000005,5,0.0000
http://purl.obolibrary.org/obo/GO_2000008,5,0.0000
http://purl.obolibrary.org/obo/GO_2000009,4,0.0000
http://purl.obolibrary.org/obo/GO_0043948,6,0.0000
http://purl.obolibrary.org/obo/GO_2000010,4,0.0000
http://purl.obolibrary.org/obo/GO_0043949,8,0.0000
http://purl.obolibrary.org/obo/GO_1901110,10,0.0000
http://purl.obolibrary.org/obo/GO_1901111,9,0.0000
http://purl.obolibrary.org/obo/GO_1901112,9,0.0000
http://purl.obolibrary.org/obo/GO_0004350,1,0.0000
http://purl.obolibrary.org/obo/GO_2000013,4,0.0000
http://purl.obolibrary.org/obo/GO_1901113,7,0.0000
http://purl.obolibrary.org/obo/GO_2000014,4,0.0000
http://purl.obolibrary.org/obo/GO_0004351,4,0.0000
http://purl.obolibrary.org/obo/GO_1901114,7,0.0000
http://purl.obolibrary.org/obo/GO_0004352,1,0.0000
http://purl.obolibrary.org/obo/GO_1901115,4,0.0000
http://purl.obolibrary.org/obo/GO_2000011,3,0.0000
http://purl.obolibrary.org/obo/GO_0004353,5,0.0000
http://purl.obolibrary.org/obo/GO_2000012,4,0.0000
http://purl.obolibrary.org/obo/GO_1901116,6,0.0000
http://purl.obolibrary.org/obo/GO_0004354,1,0.0000
http://purl.obolibrary.org/obo/GO_1901117,5,0.0000
http://purl.obolibrary.org/obo/GO_0043940,11,0.0000
http://purl.obolibrary.org/obo/GO_0004355,5,0.0000
http://purl.obolibrary.org/obo/GO_0043941,11,0.0000
http://purl.obolibrary.org/obo/GO_1901118,5,0.0000
http://purl.obolibrary.org/obo/GO_0043942,11,0.0000
http://purl.obolibrary.org/obo/GO_0004356,7,0.0000
http://purl.obolibrary.org/obo/GO_1901119,9,0.0000
http://purl.obolibrary.org/obo/GO_0043943,10,0.0000
http://purl.obolibrary.org/obo/GO_0004357,9,0.0000
http://purl.obolibrary.org/obo/GO_0004358,1,0.0000
http://purl.obolibrary.org/obo/GO_0043944,9,0.0000
http://purl.obolibrary.org/obo/GO_0004359,5,0.0000
http://purl.obolibrary.org/obo/GO_0043945,9,0.0000
http://purl.obolibrary.org/obo/GO_0043946,4,0.0000
http://purl.obolibrary.org/obo/UBERON_0006256,6,0.0000
http://purl.obolibrary.org/obo/GO_0043947,3,0.0000
http://purl.obolibrary.org/obo/GO_2000017,5,0.0000
http://purl.obolibrary.org/obo/GO_2000018,6,0.0000
http://purl.obolibrary.org/obo/GO_2000015,5,0.0000
http://purl.obolibrary.org/obo/GO_2000016,5,0.0000
http://purl.obolibrary.org/obo/GO_2000019,5,0.0000
http://purl.obolibrary.org/obo/GO_1901120,8,0.0000
http://purl.obolibrary.org/obo/GO_0043937,8,0.0000
http://purl.obolibrary.org/obo/GO_2000020,5,0.0000
http://purl.obolibrary.org/obo/GO_0043938,7,0.0000
http://purl.obolibrary.org/obo/GO_1901121,7,0.0000
http://purl.obolibrary.org/obo/GO_1901122,6,0.0000
http://purl.obolibrary.org/obo/GO_0043939,7,0.0000
http://purl.obolibrary.org/obo/GO_0004360,1,0.0000
http://purl.obolibrary.org/obo/GO_1901123,5,0.0000
http://purl.obolibrary.org/obo/UBERON_0006264,7,0.0000
http://purl.obolibrary.org/obo/GO_0004361,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0006261,6,0.0000
http://purl.obolibrary.org/obo/GO_2000024,8,0.0000
http://purl.obolibrary.org/obo/GO_1901124,5,0.0000
http://purl.obolibrary.org/obo/GO_1901125,6,0.0000
http://purl.obolibrary.org/obo/GO_0004362,3,0.0000
http://purl.obolibrary.org/obo/GO_2000025,4,0.0000
http://purl.obolibrary.org/obo/GO_2000022,3,0.0000
http://purl.obolibrary.org/obo/GO_0004363,4,0.0000
http://purl.obolibrary.org/obo/GO_1901126,6,0.0000
http://purl.obolibrary.org/obo/GO_2000023,5,0.0000
http://purl.obolibrary.org/obo/UBERON_0006260,10,0.0000
http://purl.obolibrary.org/obo/GO_0004364,3,0.0000
http://purl.obolibrary.org/obo/GO_1901127,5,0.0000
http://purl.obolibrary.org/obo/GO_0004365,5,0.0000
http://purl.obolibrary.org/obo/GO_1901128,6,0.0000
http://purl.obolibrary.org/obo/GO_0043930,3,0.0000
http://purl.obolibrary.org/obo/GO_0004366,1,0.0000
http://purl.obolibrary.org/obo/GO_1901129,5,0.0000
http://purl.obolibrary.org/obo/GO_0004367,5,0.0000
http://purl.obolibrary.org/obo/GO_0043931,5,0.0000
http://purl.obolibrary.org/obo/GO_0004368,4,0.0000
http://purl.obolibrary.org/obo/GO_0043932,3,0.0000
http://purl.obolibrary.org/obo/GO_0043933,13,0.0000
http://purl.obolibrary.org/obo/GO_0004369,1,0.0000
http://purl.obolibrary.org/obo/GO_0043934,12,0.0000
http://purl.obolibrary.org/obo/UBERON_0006267,6,0.0000
http://purl.obolibrary.org/obo/GO_0043935,15,0.0001
http://purl.obolibrary.org/obo/UBERON_0006268,7,0.0000
http://purl.obolibrary.org/obo/GO_0043936,22,0.0001
http://purl.obolibrary.org/obo/GO_0043970,9,0.0000
http://purl.obolibrary.org/obo/GO_0043971,8,0.0000
http://purl.obolibrary.org/obo/GO_0043972,2,0.0000
http://purl.obolibrary.org/obo/GO_1901170,6,0.0000
http://purl.obolibrary.org/obo/GO_1901171,5,0.0000
http://purl.obolibrary.org/obo/GO_1901172,5,0.0000
http://purl.obolibrary.org/obo/GO_1901173,4,0.0000
http://purl.obolibrary.org/obo/GO_1901174,4,0.0000
http://purl.obolibrary.org/obo/GO_1901175,5,0.0000
http://purl.obolibrary.org/obo/GO_1901176,4,0.0000
http://purl.obolibrary.org/obo/GO_1901177,4,0.0000
http://purl.obolibrary.org/obo/GO_0004370,4,0.0000
http://purl.obolibrary.org/obo/GO_0004371,2,0.0000
http://purl.obolibrary.org/obo/GO_1901178,6,0.0000
http://purl.obolibrary.org/obo/GO_0004372,3,0.0000
http://purl.obolibrary.org/obo/GO_1901179,5,0.0000
http://purl.obolibrary.org/obo/GO_0004373,7,0.0000
http://purl.obolibrary.org/obo/GO_0004375,3,0.0000
http://purl.obolibrary.org/obo/GO_0004376,4,0.0000
http://purl.obolibrary.org/obo/GOCHE_70998,3,0.0000
http://purl.obolibrary.org/obo/GO_0043963,3,0.0000
http://purl.obolibrary.org/obo/GO_0004377,2,0.0000
http://purl.obolibrary.org/obo/GO_0004378,1,0.0000
http://purl.obolibrary.org/obo/GO_0043964,2,0.0000
http://purl.obolibrary.org/obo/GO_0043965,2,0.0000
http://purl.obolibrary.org/obo/GO_0004379,2,0.0000
http://purl.obolibrary.org/obo/GO_0043966,11,0.0000
http://purl.obolibrary.org/obo/GO_0043967,14,0.0001
http://purl.obolibrary.org/obo/GO_0043968,4,0.0000
http://purl.obolibrary.org/obo/GO_0043969,4,0.0000
http://purl.obolibrary.org/obo/GO_0043960,1,0.0000
http://purl.obolibrary.org/obo/GO_0043961,1,0.0000
http://purl.obolibrary.org/obo/GO_1901180,5,0.0000
http://purl.obolibrary.org/obo/GO_1901181,3,0.0000
http://purl.obolibrary.org/obo/GO_1901182,6,0.0000
http://purl.obolibrary.org/obo/GO_1901183,6,0.0000
http://purl.obolibrary.org/obo/GO_1901184,7,0.0000
http://purl.obolibrary.org/obo/GO_1901185,7,0.0000
http://purl.obolibrary.org/obo/GO_0043959,1,0.0000
http://purl.obolibrary.org/obo/GO_1901186,6,0.0000
http://purl.obolibrary.org/obo/GO_1901187,5,0.0000
http://purl.obolibrary.org/obo/GO_0004380,2,0.0000
http://purl.obolibrary.org/obo/GO_0004381,1,0.0000
http://purl.obolibrary.org/obo/GO_1901188,4,0.0000
http://purl.obolibrary.org/obo/GO_1901189,4,0.0000
http://purl.obolibrary.org/obo/GO_0004382,1,0.0000
http://purl.obolibrary.org/obo/GO_2000002,6,0.0000
http://purl.obolibrary.org/obo/GO_0004383,12,0.0000
http://purl.obolibrary.org/obo/GO_2000003,7,0.0000
http://purl.obolibrary.org/obo/GO_0004385,3,0.0000
http://purl.obolibrary.org/obo/GO_2000001,7,0.0000
http://purl.obolibrary.org/obo/GO_0004386,10,0.0000
http://purl.obolibrary.org/obo/UBERON_0006207,6,0.0000
http://purl.obolibrary.org/obo/GO_0043951,6,0.0000
http://purl.obolibrary.org/obo/UBERON_0006208,8,0.0000
http://purl.obolibrary.org/obo/GO_0043952,5,0.0000
http://purl.obolibrary.org/obo/GO_0043953,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0006206,4,0.0000
http://purl.obolibrary.org/obo/GO_0043954,11,0.0000
http://purl.obolibrary.org/obo/GO_0043955,2,0.0000
http://purl.obolibrary.org/obo/GO_0043956,1,0.0000
http://purl.obolibrary.org/obo/GO_0043957,1,0.0000
http://purl.obolibrary.org/obo/GO_0043958,1,0.0000
http://purl.obolibrary.org/obo/GO_0043990,3,0.0000
http://purl.obolibrary.org/obo/GO_0043991,2,0.0000
http://purl.obolibrary.org/obo/GO_0043992,2,0.0000
http://purl.obolibrary.org/obo/GO_0043993,2,0.0000
http://purl.obolibrary.org/obo/GO_0043994,2,0.0000
http://purl.obolibrary.org/obo/GO_1901150,8,0.0000
http://purl.obolibrary.org/obo/GO_1901151,7,0.0000
http://purl.obolibrary.org/obo/GO_1901152,6,0.0000
http://purl.obolibrary.org/obo/GO_1901153,6,0.0000
http://purl.obolibrary.org/obo/UBERON_0006210,4,0.0000
http://purl.obolibrary.org/obo/UBERON_0006211,12,0.0000
http://purl.obolibrary.org/obo/GO_1901154,6,0.0000
http://purl.obolibrary.org/obo/GO_0004392,7,0.0000
http://purl.obolibrary.org/obo/GO_1901155,5,0.0000
http://purl.obolibrary.org/obo/GO_1901156,6,0.0000
http://purl.obolibrary.org/obo/GO_0004394,1,0.0000
http://purl.obolibrary.org/obo/GO_1901157,5,0.0000
http://purl.obolibrary.org/obo/GO_1901158,5,0.0000
http://purl.obolibrary.org/obo/GO_0004395,1,0.0000
http://purl.obolibrary.org/obo/GO_1901159,12,0.0000
http://purl.obolibrary.org/obo/GO_0004396,11,0.0000
http://purl.obolibrary.org/obo/GO_0004397,1,0.0000
http://purl.obolibrary.org/obo/GO_0043984,8,0.0000
http://purl.obolibrary.org/obo/GO_0004398,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0006218,4,0.0000
http://purl.obolibrary.org/obo/GO_0043985,2,0.0000
http://purl.obolibrary.org/obo/GO_0004399,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0006219,5,0.0000
http://purl.obolibrary.org/obo/GO_0043987,6,0.0000
http://purl.obolibrary.org/obo/UBERON_0006217,8,0.0000
http://purl.obolibrary.org/obo/UBERON_0006214,9,0.0000
http://purl.obolibrary.org/obo/GO_0043988,2,0.0000
http://purl.obolibrary.org/obo/GO_0043989,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0006215,6,0.0000
http://purl.obolibrary.org/obo/UBERON_0006213,10,0.0000
http://purl.obolibrary.org/obo/GO_0043980,2,0.0000
http://purl.obolibrary.org/obo/GO_0043981,2,0.0000
http://purl.obolibrary.org/obo/GO_0043982,2,0.0000
http://purl.obolibrary.org/obo/GO_0043983,2,0.0000
http://purl.obolibrary.org/obo/GOCHE_79314,3,0.0000
http://purl.obolibrary.org/obo/GO_1901160,13,0.0000
http://purl.obolibrary.org/obo/GO_1901161,9,0.0000
http://purl.obolibrary.org/obo/GO_1901162,10,0.0000
http://purl.obolibrary.org/obo/GO_1901163,8,0.0000
http://purl.obolibrary.org/obo/GO_1901164,8,0.0000
http://purl.obolibrary.org/obo/UBERON_0006222,9,0.0000
http://purl.obolibrary.org/obo/GO_1901165,8,0.0000
http://purl.obolibrary.org/obo/GO_1901166,4,0.0000
http://purl.obolibrary.org/obo/GO_1901167,6,0.0000
http://purl.obolibrary.org/obo/GO_1901168,4,0.0000
http://purl.obolibrary.org/obo/GO_1901169,4,0.0000
http://purl.obolibrary.org/obo/GO_0043973,8,0.0000
http://purl.obolibrary.org/obo/GO_0043974,8,0.0000
http://purl.obolibrary.org/obo/GO_0043975,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0006227,8,0.0000
http://purl.obolibrary.org/obo/GO_0043976,1,0.0000
http://purl.obolibrary.org/obo/GO_0043977,2,0.0000
http://purl.obolibrary.org/obo/GO_0043978,2,0.0000
http://purl.obolibrary.org/obo/GO_0043979,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0006224,5,0.0000
http://purl.obolibrary.org/obo/CHEBI_9211,16,0.0001
http://purl.obolibrary.org/obo/CHEBI_78909,16,0.0001
http://purl.obolibrary.org/obo/CHEBI_78907,11,0.0000
http://purl.obolibrary.org/obo/CHEBI_78908,11,0.0000
http://purl.obolibrary.org/obo/CHEBI_78902,21,0.0001
http://purl.obolibrary.org/obo/CHEBI_78903,9,0.0000
http://purl.obolibrary.org/obo/CHEBI_78904,3,0.0000
http://purl.obolibrary.org/obo/GO_0043995,2,0.0000
http://purl.obolibrary.org/obo/GO_0043996,2,0.0000
http://purl.obolibrary.org/obo/GO_0043997,2,0.0000
http://purl.obolibrary.org/obo/GO_0043998,6,0.0000
http://purl.obolibrary.org/obo/GO_0043999,2,0.0000
http://purl.obolibrary.org/obo/CHEBI_64396,2,0.0000
http://purl.obolibrary.org/obo/CHEBI_78918,14,0.0001
http://purl.obolibrary.org/obo/CHEBI_78919,14,0.0001
http://purl.obolibrary.org/obo/CHEBI_64397,17,0.0001
http://purl.obolibrary.org/obo/CHEBI_64398,12,0.0000
http://purl.obolibrary.org/obo/GO_1901190,6,0.0000
http://purl.obolibrary.org/obo/GO_1901191,5,0.0000
http://purl.obolibrary.org/obo/CHEBI_78911,11,0.0000
http://purl.obolibrary.org/obo/GO_1901192,5,0.0000
http://purl.obolibrary.org/obo/GO_1901193,6,0.0000
http://purl.obolibrary.org/obo/CHEBI_78917,14,0.0001
http://purl.obolibrary.org/obo/GO_1901194,5,0.0000
http://purl.obolibrary.org/obo/GO_1901195,5,0.0000
http://purl.obolibrary.org/obo/GO_1901196,3,0.0000
http://purl.obolibrary.org/obo/CHEBI_78915,14,0.0001
http://purl.obolibrary.org/obo/GO_1901197,3,0.0000
http://purl.obolibrary.org/obo/GO_1901198,3,0.0000
http://purl.obolibrary.org/obo/UBERON_2000940,5,0.0000
http://purl.obolibrary.org/obo/GO_1901199,3,0.0000
http://purl.obolibrary.org/obo/CHEBI_78920,14,0.0001
http://purl.obolibrary.org/obo/CHEBI_78929,12,0.0000
http://purl.obolibrary.org/obo/CHEBI_64381,7,0.0000
http://purl.obolibrary.org/obo/CHEBI_78930,1,0.0000
http://purl.obolibrary.org/obo/CHEBI_78931,1,0.0000
http://purl.obolibrary.org/obo/CHEBI_64379,17,0.0001
http://purl.obolibrary.org/obo/CHEBI_64373,7,0.0000
http://purl.obolibrary.org/obo/CHEBI_64372,13,0.0000
http://purl.obolibrary.org/obo/CHEBI_78934,11,0.0000
http://purl.obolibrary.org/obo/CHEBI_78935,14,0.0001
http://purl.obolibrary.org/obo/CHEBI_78932,14,0.0001
http://purl.obolibrary.org/obo/CHEBI_78933,14,0.0001
http://purl.obolibrary.org/obo/CHEBI_78938,14,0.0001
http://purl.obolibrary.org/obo/CHEBI_78939,14,0.0001
http://purl.obolibrary.org/obo/CHEBI_78936,14,0.0001
http://purl.obolibrary.org/obo/CHEBI_78937,14,0.0001
http://purl.obolibrary.org/obo/UBERON_0006274,4,0.0000
http://purl.obolibrary.org/obo/UBERON_0006273,6,0.0000
http://purl.obolibrary.org/obo/CHEBI_78940,11,0.0000
http://purl.obolibrary.org/obo/UBERON_0006271,4,0.0000
http://purl.obolibrary.org/obo/CHEBI_64368,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0006279,10,0.0000
http://purl.obolibrary.org/obo/CHEBI_64362,11,0.0000
http://purl.obolibrary.org/obo/CHEBI_64361,4,0.0000
http://purl.obolibrary.org/obo/CHEBI_64365,9,0.0000
http://purl.obolibrary.org/obo/UBERON_0006290,8,0.0000
http://purl.obolibrary.org/obo/UBERON_0006291,8,0.0000
http://purl.obolibrary.org/obo/CHEBI_78947,4,0.0000
http://purl.obolibrary.org/obo/CHEBI_78948,11,0.0000
http://purl.obolibrary.org/obo/UBERON_0006288,8,0.0000
http://purl.obolibrary.org/obo/UBERON_0006283,6,0.0000
http://purl.obolibrary.org/obo/UBERON_0006284,4,0.0000
http://purl.obolibrary.org/obo/UBERON_0006289,8,0.0000
http://purl.obolibrary.org/obo/CHEBI_64351,3,0.0000
http://purl.obolibrary.org/obo/CHEBI_64353,11,0.0000
http://purl.obolibrary.org/obo/CHEBI_78954,17,0.0001
http://purl.obolibrary.org/obo/UBERON_0006298,11,0.0000
http://purl.obolibrary.org/obo/UBERON_0006292,4,0.0000
http://purl.obolibrary.org/obo/UBERON_0006293,8,0.0000
http://purl.obolibrary.org/obo/GOCHE_79392,3,0.0000
http://purl.obolibrary.org/obo/CHEBI_64344,7,0.0000
http://purl.obolibrary.org/obo/CHEBI_64345,7,0.0000
http://purl.obolibrary.org/obo/CHEBI_9209,1,0.0000
http://purl.obolibrary.org/obo/CHEBI_64335,11,0.0000
http://purl.obolibrary.org/obo/CHEBI_64339,11,0.0000
http://purl.obolibrary.org/obo/CHEBI_39252,5,0.0000
http://purl.obolibrary.org/obo/GO_0102790,1,0.0000
http://purl.obolibrary.org/obo/GO_0102791,1,0.0000
http://purl.obolibrary.org/obo/CHEBI_39250,15,0.0001
http://purl.obolibrary.org/obo/GO_0102792,1,0.0000
http://purl.obolibrary.org/obo/GO_0102797,1,0.0000
http://purl.obolibrary.org/obo/GO_0102798,1,0.0000
http://purl.obolibrary.org/obo/CHEBI_78858,11,0.0000
http://purl.obolibrary.org/obo/GO_0102799,1,0.0000
http://purl.obolibrary.org/obo/CHEBI_39258,5,0.0000
http://purl.obolibrary.org/obo/CHEBI_39259,3,0.0000
http://purl.obolibrary.org/obo/CHEBI_78856,12,0.0000
http://purl.obolibrary.org/obo/GO_0102793,1,0.0000
http://purl.obolibrary.org/obo/GO_0102794,1,0.0000
http://purl.obolibrary.org/obo/GO_0102795,1,0.0000
http://purl.obolibrary.org/obo/CHEBI_78859,14,0.0001
http://purl.obolibrary.org/obo/GO_0102796,1,0.0000
http://purl.obolibrary.org/obo/CHEBI_78860,11,0.0000
http://purl.obolibrary.org/obo/CHEBI_78861,11,0.0000
http://purl.obolibrary.org/obo/CHEBI_78864,14,0.0001
http://purl.obolibrary.org/obo/CHEBI_78865,17,0.0001
http://purl.obolibrary.org/obo/CHEBI_78862,15,0.0001
http://purl.obolibrary.org/obo/CHEBI_78863,14,0.0001
http://purl.obolibrary.org/obo/CHEBI_40235,4,0.0000
http://purl.obolibrary.org/obo/GO_0102780,1,0.0000
http://purl.obolibrary.org/obo/GO_0102781,1,0.0000
http://purl.obolibrary.org/obo/CHEBI_39268,4,0.0000
http://purl.obolibrary.org/obo/GO_0102786,1,0.0000
http://purl.obolibrary.org/obo/CHEBI_78868,14,0.0001
http://purl.obolibrary.org/obo/GO_0102787,1,0.0000
http://purl.obolibrary.org/obo/CHEBI_78869,14,0.0001
http://purl.obolibrary.org/obo/GO_0102788,1,0.0000
http://purl.obolibrary.org/obo/CHEBI_78866,14,0.0001
http://purl.obolibrary.org/obo/GO_0102789,1,0.0000
http://purl.obolibrary.org/obo/CHEBI_78867,14,0.0001
http://purl.obolibrary.org/obo/GO_0102782,1,0.0000
http://purl.obolibrary.org/obo/GO_0102783,1,0.0000
http://purl.obolibrary.org/obo/GO_0102784,1,0.0000
http://purl.obolibrary.org/obo/GO_0102785,1,0.0000
http://purl.obolibrary.org/obo/GO_0102779,1,0.0000
http://purl.obolibrary.org/obo/CHEBI_39236,2,0.0000
http://purl.obolibrary.org/obo/CHEBI_39237,5,0.0000
http://purl.obolibrary.org/obo/CHEBI_30897,13,0.0000
http://purl.obolibrary.org/obo/CHEBI_30896,13,0.0000
http://purl.obolibrary.org/obo/CHEBI_78882,2,0.0000
http://purl.obolibrary.org/obo/CHEBI_39241,2,0.0000
http://purl.obolibrary.org/obo/CHEBI_39246,14,0.0001
http://purl.obolibrary.org/obo/CHEBI_78892,4,0.0000
http://purl.obolibrary.org/obo/CHEBI_78896,13,0.0000
http://purl.obolibrary.org/obo/CHEBI_88221,1,0.0000
http://purl.obolibrary.org/obo/CHEBI_15243,13,0.0000
http://purl.obolibrary.org/obo/CHEBI_88222,1,0.0000
http://purl.obolibrary.org/obo/CHEBI_88226,11,0.0000
http://purl.obolibrary.org/obo/GO_0102753,1,0.0000
http://purl.obolibrary.org/obo/CHEBI_30879,33,0.0001
http://purl.obolibrary.org/obo/GO_0102754,1,0.0000
http://purl.obolibrary.org/obo/GO_0102755,1,0.0000
http://purl.obolibrary.org/obo/CHEBI_39215,4,0.0000
http://purl.obolibrary.org/obo/GO_0102756,1,0.0000
http://purl.obolibrary.org/obo/CHEBI_15245,4,0.0000
http://purl.obolibrary.org/obo/GO_0102750,1,0.0000
http://purl.obolibrary.org/obo/GO_0102751,1,0.0000
http://purl.obolibrary.org/obo/GO_0102752,1,0.0000
http://purl.obolibrary.org/obo/CHEBI_30882,11,0.0000
http://purl.obolibrary.org/obo/CHEBI_30881,11,0.0000
http://purl.obolibrary.org/obo/GO_0102746,1,0.0000
http://purl.obolibrary.org/obo/GO_0102747,1,0.0000
http://purl.obolibrary.org/obo/GO_0102748,1,0.0000
http://purl.obolibrary.org/obo/GO_0102749,1,0.0000
http://purl.obolibrary.org/obo/CHEBI_88230,4,0.0000
http://purl.obolibrary.org/obo/CHEBI_88231,12,0.0000
http://purl.obolibrary.org/obo/CHEBI_88232,11,0.0000
http://purl.obolibrary.org/obo/CHEBI_88233,21,0.0001
http://purl.obolibrary.org/obo/CHEBI_88234,12,0.0000
http://purl.obolibrary.org/obo/CHEBI_88235,12,0.0000
http://purl.obolibrary.org/obo/CHEBI_88237,11,0.0000
http://purl.obolibrary.org/obo/GO_0102742,1,0.0000
http://purl.obolibrary.org/obo/GO_0102743,1,0.0000
