Class,Axioms,Coverage
http://purl.bioontology.org/ontology/MEDLINEPLUS/C3665596,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0019855,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0018768,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0018520,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0013080,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0006726,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0038363,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0037274,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0878773,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0037271,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0042866,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1456542,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1456541,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C2350057,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0085555,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0085557,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0037278,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C3714757,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0014175,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C3714514,124,0.0010
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0017205,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0702166,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C4529958,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C4529959,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0008976,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0003044,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0341106,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C4529957,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0750887,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0917711,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0007642,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0085537,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0003289,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0004135,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1145628,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0038317,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0003280,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C4048328,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0039409,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0018704,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0015674,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0362046,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0015672,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0025007,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0318793,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0012171,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0007876,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0004364,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0028754,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0014118,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0018717,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0012173,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0012177,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0030846,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0009806,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1456599,53,0.0004
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0007867,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1456595,80,0.0006
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0005684,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0028768,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1456594,46,0.0004
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0005686,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1456596,28,0.0002
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1456590,44,0.0003
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0037005,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0040405,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0424318,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0036396,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0002170,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0040409,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0018722,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0016542,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0014130,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0270327,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C4529965,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1456587,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C4529966,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C4529967,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0025266,23,0.0002
http://purl.bioontology.org/ontology/MEDLINEPLUS/C4529961,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C4529962,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C4529963,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C4529964,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1456585,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0041969,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1456582,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C4529960,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0025260,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0018739,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0037473,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0019829,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0740858,29,0.0002
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1527336,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0014136,53,0.0004
