Class,Axioms,Coverage
http://purl.obolibrary.org/obo/UBERON_0000988,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0035612,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0000983,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0000982,26,0.0005
http://purl.obolibrary.org/obo/UBERON_0000981,25,0.0005
http://purl.obolibrary.org/obo/UBERON_0000980,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0000998,18,0.0003
http://purl.obolibrary.org/obo/UBERON_0000997,10,0.0002
http://purl.obolibrary.org/obo/UBERON_0022303,12,0.0002
http://purl.obolibrary.org/obo/OBA_1000799,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0000996,27,0.0005
http://purl.obolibrary.org/obo/UBERON_0000995,33,0.0006
http://purl.obolibrary.org/obo/OBA_1000793,3,0.0001
http://purl.obolibrary.org/obo/OBA_1000794,4,0.0001
http://purl.obolibrary.org/obo/OBA_1000791,3,0.0001
http://purl.obolibrary.org/obo/OBA_1000792,6,0.0001
http://purl.obolibrary.org/obo/OBA_1000797,4,0.0001
http://purl.obolibrary.org/obo/OBA_1000798,4,0.0001
http://purl.obolibrary.org/obo/OBA_1000795,3,0.0001
http://purl.obolibrary.org/obo/OBA_1000796,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0010321,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0010323,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0011657,3,0.0001
http://purl.obolibrary.org/obo/GO_1904269,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0010328,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0011658,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0010329,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0000990,17,0.0003
http://purl.obolibrary.org/obo/UBERON_0000993,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0000992,23,0.0004
http://purl.obolibrary.org/obo/UBERON_0000991,12,0.0002
http://purl.obolibrary.org/obo/OBA_0002997,5,0.0001
http://purl.obolibrary.org/obo/GO_0099568,9,0.0002
http://purl.obolibrary.org/obo/OBA_0002996,6,0.0001
http://purl.obolibrary.org/obo/OBA_0002999,14,0.0003
http://purl.obolibrary.org/obo/OBA_0002998,4,0.0001
http://purl.obolibrary.org/obo/GO_0099569,3,0.0001
http://purl.obolibrary.org/obo/OBA_0002993,6,0.0001
http://purl.obolibrary.org/obo/OBA_0002992,4,0.0001
http://purl.obolibrary.org/obo/OBA_0002995,5,0.0001
http://purl.obolibrary.org/obo/OBA_0002994,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0011641,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0011642,9,0.0002
http://purl.obolibrary.org/obo/UBERON_0010310,2,0.0000
http://purl.obolibrary.org/obo/UBERON_4100000,15,0.0003
http://purl.obolibrary.org/obo/UBERON_0010313,150,0.0028
http://purl.obolibrary.org/obo/UBERON_0010312,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0008001,10,0.0002
http://purl.obolibrary.org/obo/UBERON_0010314,290,0.0054
http://purl.obolibrary.org/obo/UBERON_0008000,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0010316,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0011648,5,0.0001
http://purl.obolibrary.org/obo/GO_0099571,4,0.0001
http://purl.obolibrary.org/obo/GO_0099572,5,0.0001
http://purl.obolibrary.org/obo/CL_0000609,15,0.0003
http://purl.obolibrary.org/obo/OBA_0002900,6,0.0001
http://purl.obolibrary.org/obo/OBA_0002906,4,0.0001
http://purl.obolibrary.org/obo/CL_0000602,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0010183,2,0.0000
http://purl.obolibrary.org/obo/OBA_0002905,4,0.0001
http://purl.obolibrary.org/obo/CL_0000601,17,0.0003
http://purl.obolibrary.org/obo/UBERON_0009194,4,0.0001
http://purl.obolibrary.org/obo/OBA_0002908,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0009193,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0010186,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0009192,3,0.0001
http://purl.obolibrary.org/obo/OBA_0002907,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0010185,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0009191,7,0.0001
http://purl.obolibrary.org/obo/OBA_0002902,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0010188,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0010187,1,0.0000
http://purl.obolibrary.org/obo/OBA_0002901,6,0.0001
http://purl.obolibrary.org/obo/OBA_0002904,5,0.0001
http://purl.obolibrary.org/obo/CL_0000604,9,0.0002
http://purl.obolibrary.org/obo/UBERON_0010189,2,0.0000
http://purl.obolibrary.org/obo/OBA_0002903,4,0.0001
http://purl.obolibrary.org/obo/OBA_0002909,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0010171,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0010173,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0010172,10,0.0002
http://purl.obolibrary.org/obo/CL_0000617,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0009198,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0009197,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0009196,2,0.0000
http://purl.obolibrary.org/obo/OBA_1000595,6,0.0001
http://purl.obolibrary.org/obo/CL_0000624,18,0.0003
http://purl.obolibrary.org/obo/CL_0000623,15,0.0003
http://purl.obolibrary.org/obo/OBA_1000596,6,0.0001
http://purl.obolibrary.org/obo/CL_0000622,8,0.0002
http://purl.obolibrary.org/obo/OBA_1000593,5,0.0001
http://purl.obolibrary.org/obo/OBA_1000594,7,0.0001
http://purl.obolibrary.org/obo/OBA_1000599,5,0.0001
http://purl.obolibrary.org/obo/OBA_1000597,10,0.0002
http://purl.obolibrary.org/obo/CL_0000626,2,0.0000
http://purl.obolibrary.org/obo/OBA_1000598,6,0.0001
http://purl.obolibrary.org/obo/CL_0000625,17,0.0003
http://purl.obolibrary.org/obo/CL_0000630,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0010191,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0010190,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0010192,2,0.0000
http://purl.obolibrary.org/obo/CL_0000635,9,0.0002
http://purl.obolibrary.org/obo/UBERON_0010194,1,0.0000
http://purl.obolibrary.org/obo/CL_0000634,4,0.0001
http://purl.obolibrary.org/obo/CL_0000633,4,0.0001
http://purl.obolibrary.org/obo/CL_0000632,6,0.0001
http://purl.obolibrary.org/obo/CL_0000639,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0010198,5,0.0001
http://purl.obolibrary.org/obo/CL_0000637,5,0.0001
http://purl.obolibrary.org/obo/CL_0000636,4,0.0001
http://purl.obolibrary.org/obo/CL_0000642,5,0.0001
http://purl.obolibrary.org/obo/OBA_0002942,4,0.0001
http://purl.obolibrary.org/obo/OBA_0002941,4,0.0001
http://purl.obolibrary.org/obo/OBA_0002944,4,0.0001
http://purl.obolibrary.org/obo/OBA_0002943,5,0.0001
http://purl.obolibrary.org/obo/OBA_0002940,4,0.0001
http://purl.obolibrary.org/obo/CL_0000646,5,0.0001
http://purl.obolibrary.org/obo/OBA_0002949,6,0.0001
http://purl.obolibrary.org/obo/CL_0000645,4,0.0001
http://purl.obolibrary.org/obo/CL_0000644,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0010141,2,0.0000
http://purl.obolibrary.org/obo/OBA_0002946,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0010143,4,0.0001
http://purl.obolibrary.org/obo/OBA_0002945,4,0.0001
http://purl.obolibrary.org/obo/CL_0000649,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0010146,2,0.0000
http://purl.obolibrary.org/obo/OBA_0002948,6,0.0001
http://purl.obolibrary.org/obo/CL_0000648,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0010145,4,0.0001
http://purl.obolibrary.org/obo/OBA_0002947,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0010147,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0009145,1,0.0000
http://purl.obolibrary.org/obo/CL_0000653,11,0.0002
http://purl.obolibrary.org/obo/CL_0000652,6,0.0001
http://purl.obolibrary.org/obo/CL_0000651,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0009142,1,0.0000
http://purl.obolibrary.org/obo/CL_0000650,14,0.0003
http://purl.obolibrary.org/obo/UBERON_0009141,6,0.0001
http://purl.obolibrary.org/obo/OBA_0002931,6,0.0001
http://purl.obolibrary.org/obo/OBA_0002930,3,0.0001
http://purl.obolibrary.org/obo/OBA_0002933,6,0.0001
http://purl.obolibrary.org/obo/OBA_0002932,6,0.0001
http://purl.obolibrary.org/obo/CHEBI_33917,3,0.0001
http://purl.obolibrary.org/obo/CL_0000657,2,0.0000
http://purl.obolibrary.org/obo/OBA_0002939,5,0.0001
http://purl.obolibrary.org/obo/CL_0000656,1,0.0000
http://purl.obolibrary.org/obo/OBA_0002938,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0010131,10,0.0002
http://purl.obolibrary.org/obo/UBERON_0010130,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0010133,9,0.0002
http://purl.obolibrary.org/obo/OBA_0002935,10,0.0002
http://purl.obolibrary.org/obo/OBA_0002934,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0010135,5,0.0001
http://purl.obolibrary.org/obo/OBA_0002937,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0010134,9,0.0002
http://purl.obolibrary.org/obo/OBA_0002936,6,0.0001
http://purl.obolibrary.org/obo/GO_0015833,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0010137,2,0.0000
http://purl.obolibrary.org/obo/OBA_0002920,5,0.0001
http://purl.obolibrary.org/obo/OBA_0002922,4,0.0001
http://purl.obolibrary.org/obo/OBA_0002921,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0010162,4,0.0001
http://purl.obolibrary.org/obo/OBA_0002928,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0010161,2,0.0000
http://purl.obolibrary.org/obo/CL_0000667,2,0.0000
http://purl.obolibrary.org/obo/OBA_0002927,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0010164,4,0.0001
http://purl.obolibrary.org/obo/CL_0000666,3,0.0001
http://purl.obolibrary.org/obo/OBA_0002929,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0010163,18,0.0003
http://purl.obolibrary.org/obo/UBERON_0010166,21,0.0004
http://purl.obolibrary.org/obo/OBA_0002924,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0010165,4,0.0001
http://purl.obolibrary.org/obo/OBA_0002923,4,0.0001
http://purl.obolibrary.org/obo/OBA_0002926,4,0.0001
http://purl.obolibrary.org/obo/OBA_0002925,4,0.0001
http://purl.obolibrary.org/obo/CL_0000669,10,0.0002
http://purl.obolibrary.org/obo/GO_0015844,4,0.0001
http://purl.obolibrary.org/obo/CL_0000670,8,0.0002
http://purl.obolibrary.org/obo/CL_0000675,3,0.0001
http://purl.obolibrary.org/obo/CL_0009004,11,0.0002
http://purl.obolibrary.org/obo/CL_0009000,2,0.0000
http://purl.obolibrary.org/obo/OBA_0002911,4,0.0001
http://purl.obolibrary.org/obo/OBA_0002910,4,0.0001
http://purl.obolibrary.org/obo/CL_0010001,2,0.0000
http://purl.obolibrary.org/obo/CL_0010003,2,0.0000
http://purl.obolibrary.org/obo/CL_0010002,1,0.0000
http://purl.obolibrary.org/obo/OBA_0002917,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0010151,1,0.0000
http://purl.obolibrary.org/obo/CL_0000679,6,0.0001
http://purl.obolibrary.org/obo/OBA_0002916,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0010150,1,0.0000
http://purl.obolibrary.org/obo/CL_0000677,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0010153,4,0.0001
http://purl.obolibrary.org/obo/OBA_0002919,5,0.0001
http://purl.obolibrary.org/obo/OBA_0002918,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0010155,4,0.0001
http://purl.obolibrary.org/obo/OBA_0002913,6,0.0001
http://purl.obolibrary.org/obo/OBA_0002912,3,0.0001
http://purl.obolibrary.org/obo/GO_0015849,3,0.0001
http://purl.obolibrary.org/obo/OBA_0002915,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0010157,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0010156,4,0.0001
http://purl.obolibrary.org/obo/OBA_0002914,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0010159,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0010158,4,0.0001
http://purl.obolibrary.org/obo/CL_0000681,9,0.0002
http://purl.obolibrary.org/obo/CL_0000680,7,0.0001
http://purl.obolibrary.org/obo/GO_0015850,5,0.0001
http://purl.obolibrary.org/obo/CL_0010012,2,0.0000
http://purl.obolibrary.org/obo/CL_0010011,3,0.0001
http://purl.obolibrary.org/obo/GO_0052803,6,0.0001
http://purl.obolibrary.org/obo/CL_0000696,13,0.0002
http://purl.obolibrary.org/obo/CL_0000695,10,0.0002
http://purl.obolibrary.org/obo/CL_0010005,1,0.0000
http://purl.obolibrary.org/obo/CL_0010004,2,0.0000
http://purl.obolibrary.org/obo/CL_0010006,3,0.0001
http://purl.obolibrary.org/obo/CL_0010009,4,0.0001
http://purl.obolibrary.org/obo/CL_0010008,4,0.0001
http://purl.obolibrary.org/obo/OBA_VT0005500,8,0.0002
http://purl.obolibrary.org/obo/OBA_VT0005501,6,0.0001
http://purl.obolibrary.org/obo/CL_0010021,2,0.0000
http://purl.obolibrary.org/obo/CL_0010020,2,0.0000
http://purl.obolibrary.org/obo/OBA_VT0005504,11,0.0002
http://purl.obolibrary.org/obo/CL_0010022,2,0.0000
http://purl.obolibrary.org/obo/OBA_VT0005502,7,0.0001
http://purl.obolibrary.org/obo/OBA_VT0005503,8,0.0002
http://purl.obolibrary.org/obo/PATO_0000467,2,0.0000
http://purl.obolibrary.org/obo/OBA_VT0004223,4,0.0001
http://purl.obolibrary.org/obo/OBA_VT0004226,4,0.0001
http://purl.obolibrary.org/obo/OBA_VT0004230,4,0.0001
http://purl.obolibrary.org/obo/OBA_VT0004212,3,0.0001
http://purl.obolibrary.org/obo/OBA_VT0004211,3,0.0001
http://purl.obolibrary.org/obo/OBA_VT0005545,5,0.0001
http://purl.obolibrary.org/obo/OBA_VT0004214,9,0.0002
http://purl.obolibrary.org/obo/OBA_VT0004213,3,0.0001
http://purl.obolibrary.org/obo/OBA_VT0005543,4,0.0001
http://purl.obolibrary.org/obo/OBA_VT0005547,3,0.0001
http://purl.obolibrary.org/obo/OBA_VT0004221,5,0.0001
http://purl.obolibrary.org/obo/OBA_VT0004203,5,0.0001
http://purl.obolibrary.org/obo/OBA_VT0005537,5,0.0001
http://purl.obolibrary.org/obo/OBA_VT0004204,3,0.0001
http://purl.obolibrary.org/obo/OBA_VT0005535,3,0.0001
http://purl.obolibrary.org/obo/OBA_VT0004209,3,0.0001
http://purl.obolibrary.org/obo/OBA_VT0004210,3,0.0001
http://purl.obolibrary.org/obo/OBA_VT0005521,4,0.0001
http://purl.obolibrary.org/obo/CHEBI_79388,2,0.0000
http://purl.obolibrary.org/obo/CHEBI_79389,2,0.0000
http://purl.obolibrary.org/obo/OBA_VT0004267,6,0.0001
http://purl.obolibrary.org/obo/OBA_VT0004266,3,0.0001
http://purl.obolibrary.org/obo/OBA_VT0004269,5,0.0001
http://purl.obolibrary.org/obo/OBA_VT0004268,6,0.0001
http://purl.obolibrary.org/obo/PATO_0001739,2,0.0000
http://purl.obolibrary.org/obo/PATO_0001735,4,0.0001
http://purl.obolibrary.org/obo/PATO_0000402,2,0.0000
http://purl.obolibrary.org/obo/OBA_VT0004272,6,0.0001
http://purl.obolibrary.org/obo/OBA_VT0004271,16,0.0003
http://purl.obolibrary.org/obo/OBA_VT0004274,9,0.0002
http://purl.obolibrary.org/obo/OBA_VT0004273,4,0.0001
http://purl.obolibrary.org/obo/OBA_VT0004276,5,0.0001
http://purl.obolibrary.org/obo/OBA_VT0004275,6,0.0001
http://purl.obolibrary.org/obo/OBA_VT0004256,7,0.0001
http://purl.obolibrary.org/obo/GO_0051447,5,0.0001
http://purl.obolibrary.org/obo/OBA_VT0004258,5,0.0001
http://purl.obolibrary.org/obo/OBA_VT0004257,4,0.0001
http://purl.obolibrary.org/obo/GO_0051445,5,0.0001
http://purl.obolibrary.org/obo/OBA_VT0005592,6,0.0001
http://purl.obolibrary.org/obo/OBA_VT0004261,5,0.0001
http://purl.obolibrary.org/obo/OBA_VT0005593,3,0.0001
http://purl.obolibrary.org/obo/OBA_VT0004264,5,0.0001
http://purl.obolibrary.org/obo/OBA_VT0004246,3,0.0001
http://purl.obolibrary.org/obo/OBA_VT0004249,6,0.0001
http://purl.obolibrary.org/obo/OBA_VT0004248,4,0.0001
http://purl.obolibrary.org/obo/PATO_0001711,2,0.0000
http://purl.obolibrary.org/obo/PATO_0001710,2,0.0000
http://purl.obolibrary.org/obo/OBA_VT0005584,39,0.0007
http://purl.obolibrary.org/obo/OBA_VT0004252,6,0.0001
http://purl.obolibrary.org/obo/OBA_VT0004234,8,0.0002
http://purl.obolibrary.org/obo/OBA_VT0004236,4,0.0001
http://purl.obolibrary.org/obo/OBA_VT0004235,5,0.0001
http://purl.obolibrary.org/obo/OBA_VT0004238,3,0.0001
http://purl.obolibrary.org/obo/OBA_VT0004237,4,0.0001
http://purl.obolibrary.org/obo/OBA_VT0004239,4,0.0001
http://purl.obolibrary.org/obo/OBA_VT0004240,3,0.0001
http://purl.obolibrary.org/obo/OBA_VT0004242,3,0.0001
http://purl.obolibrary.org/obo/OBA_1000614,6,0.0001
http://purl.obolibrary.org/obo/OBA_1000615,6,0.0001
http://purl.obolibrary.org/obo/OBA_1000612,4,0.0001
http://purl.obolibrary.org/obo/OBA_1000613,3,0.0001
http://purl.obolibrary.org/obo/OBA_1000618,8,0.0002
http://purl.obolibrary.org/obo/OBA_1000619,3,0.0001
http://purl.obolibrary.org/obo/OBA_1000616,3,0.0001
http://purl.obolibrary.org/obo/OBA_1000617,79,0.0015
http://purl.obolibrary.org/obo/OBA_1000610,10,0.0002
http://purl.obolibrary.org/obo/OBA_1000611,5,0.0001
http://purl.obolibrary.org/obo/OBA_1000625,45,0.0008
http://purl.obolibrary.org/obo/OBA_1000626,4,0.0001
http://purl.obolibrary.org/obo/OBA_1000623,5,0.0001
http://purl.obolibrary.org/obo/OBA_1000624,3,0.0001
http://purl.obolibrary.org/obo/OBA_1000629,3,0.0001
http://purl.obolibrary.org/obo/OBA_1000627,4,0.0001
http://purl.obolibrary.org/obo/GO_0002573,3,0.0001
http://purl.obolibrary.org/obo/OBA_1000628,13,0.0002
http://purl.obolibrary.org/obo/OBA_1000621,13,0.0002
http://purl.obolibrary.org/obo/OBA_1000622,4,0.0001
http://purl.obolibrary.org/obo/OBA_1000620,12,0.0002
http://purl.obolibrary.org/obo/PATO_0001794,10,0.0002
http://purl.obolibrary.org/obo/CHEBI_55370,2,0.0000
http://purl.obolibrary.org/obo/OBA_VT0004289,10,0.0002
http://purl.obolibrary.org/obo/GO_0002568,2,0.0000
http://purl.obolibrary.org/obo/OBA_VT0004288,10,0.0002
http://purl.obolibrary.org/obo/GO_0002566,2,0.0000
http://purl.obolibrary.org/obo/GO_0002562,5,0.0001
http://purl.obolibrary.org/obo/CHEBI_29073,4,0.0001
http://purl.obolibrary.org/obo/OBA_VT0004290,5,0.0001
http://purl.obolibrary.org/obo/OBA_VT0004294,6,0.0001
http://purl.obolibrary.org/obo/OBA_VT0004293,6,0.0001
http://purl.obolibrary.org/obo/OBA_VT0004296,6,0.0001
http://purl.obolibrary.org/obo/OBA_VT0004295,6,0.0001
http://purl.obolibrary.org/obo/OBA_VT0004297,4,0.0001
http://purl.obolibrary.org/obo/OBA_1000603,3,0.0001
http://purl.obolibrary.org/obo/OBA_VT0004278,5,0.0001
http://purl.obolibrary.org/obo/OBA_VT0004277,5,0.0001
http://purl.obolibrary.org/obo/OBA_1000604,7,0.0001
http://purl.obolibrary.org/obo/OBA_1000601,3,0.0001
http://purl.obolibrary.org/obo/OBA_1000602,7,0.0001
http://purl.obolibrary.org/obo/OBA_1000607,4,0.0001
http://purl.obolibrary.org/obo/OBA_1000608,9,0.0002
http://purl.obolibrary.org/obo/OBA_1000605,3,0.0001
http://purl.obolibrary.org/obo/OBA_1000606,7,0.0001
http://purl.obolibrary.org/obo/OBA_1000600,6,0.0001
http://purl.obolibrary.org/obo/PATO_0000440,3,0.0001
http://purl.obolibrary.org/obo/OBA_VT0004281,5,0.0001
http://purl.obolibrary.org/obo/OBA_VT0004280,5,0.0001
http://purl.obolibrary.org/obo/OBA_1000609,3,0.0001
http://purl.obolibrary.org/obo/OBA_VT0004284,4,0.0001
http://purl.obolibrary.org/obo/OBA_VT0004287,6,0.0001
http://purl.obolibrary.org/obo/OBA_VT0004286,5,0.0001
http://purl.obolibrary.org/obo/OBA_1000658,5,0.0001
http://purl.obolibrary.org/obo/OBA_0002865,8,0.0002
http://purl.obolibrary.org/obo/OBA_0002864,4,0.0001
http://purl.obolibrary.org/obo/OBA_1000659,5,0.0001
http://purl.obolibrary.org/obo/OBA_0002867,4,0.0001
http://purl.obolibrary.org/obo/OBA_1000656,3,0.0001
http://purl.obolibrary.org/obo/OBA_1000657,3,0.0001
http://purl.obolibrary.org/obo/OBA_0002866,8,0.0002
http://purl.obolibrary.org/obo/OBA_0002861,5,0.0001
http://purl.obolibrary.org/obo/OBA_0002860,4,0.0001
http://purl.obolibrary.org/obo/OBA_0002863,4,0.0001
http://purl.obolibrary.org/obo/OBA_0002862,4,0.0001
http://purl.obolibrary.org/obo/GO_0003870,6,0.0001
http://purl.obolibrary.org/obo/OBA_1000650,4,0.0001
http://purl.obolibrary.org/obo/OBA_1000651,3,0.0001
http://purl.obolibrary.org/obo/OBA_1000654,3,0.0001
http://purl.obolibrary.org/obo/OBA_0002869,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0010221,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0010220,1,0.0000
http://purl.obolibrary.org/obo/OBA_0002868,4,0.0001
http://purl.obolibrary.org/obo/OBA_1000655,5,0.0001
http://purl.obolibrary.org/obo/OBA_1000652,3,0.0001
http://purl.obolibrary.org/obo/OBA_1000653,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0010222,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0010225,2,0.0000
http://purl.obolibrary.org/obo/GO_1903035,3,0.0001
http://purl.obolibrary.org/obo/GO_1903034,3,0.0001
http://purl.obolibrary.org/obo/OBA_0002870,4,0.0001
http://purl.obolibrary.org/obo/OBA_1000669,5,0.0001
http://purl.obolibrary.org/obo/OBA_0002854,7,0.0001
http://purl.obolibrary.org/obo/GO_0002534,2,0.0000
http://purl.obolibrary.org/obo/OBA_0002853,5,0.0001
http://purl.obolibrary.org/obo/OBA_1000667,5,0.0001
http://purl.obolibrary.org/obo/OBA_0002856,3,0.0001
http://purl.obolibrary.org/obo/OBA_1000668,3,0.0001
http://purl.obolibrary.org/obo/GO_0002532,2,0.0000
http://purl.obolibrary.org/obo/OBA_0002855,5,0.0001
http://purl.obolibrary.org/obo/OBA_0002850,4,0.0001
http://purl.obolibrary.org/obo/OBA_0002852,4,0.0001
http://purl.obolibrary.org/obo/OBA_0002851,9,0.0002
http://purl.obolibrary.org/obo/OBA_1000661,6,0.0001
http://purl.obolibrary.org/obo/OBA_1000662,5,0.0001
http://purl.obolibrary.org/obo/OBA_1000660,9,0.0002
http://purl.obolibrary.org/obo/OBA_0002858,4,0.0001
http://purl.obolibrary.org/obo/OBA_1000665,5,0.0001
http://purl.obolibrary.org/obo/OBA_1000666,6,0.0001
http://purl.obolibrary.org/obo/OBA_0002857,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0010212,3,0.0001
http://purl.obolibrary.org/obo/OBA_1000663,6,0.0001
http://purl.obolibrary.org/obo/OBA_1000664,3,0.0001
http://purl.obolibrary.org/obo/OBA_0002859,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0010214,1,0.0000
http://purl.obolibrary.org/obo/CHEBI_29067,5,0.0001
http://purl.obolibrary.org/obo/GO_1903046,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0010213,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0010215,3,0.0001
http://purl.obolibrary.org/obo/CHEBI_30052,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0010219,1,0.0000
http://purl.obolibrary.org/obo/GO_0002527,1,0.0000
http://purl.obolibrary.org/obo/GO_0002526,6,0.0001
http://purl.obolibrary.org/obo/GO_0002524,5,0.0001
http://purl.obolibrary.org/obo/OBA_0002843,6,0.0001
http://purl.obolibrary.org/obo/OBA_1000636,4,0.0001
http://purl.obolibrary.org/obo/GO_0002523,2,0.0000
http://purl.obolibrary.org/obo/OBA_0002842,5,0.0001
http://purl.obolibrary.org/obo/OBA_1000637,5,0.0001
http://purl.obolibrary.org/obo/GO_0002522,3,0.0001
http://purl.obolibrary.org/obo/OBA_1000634,4,0.0001
http://purl.obolibrary.org/obo/OBA_0002845,11,0.0002
http://purl.obolibrary.org/obo/GO_0002521,3,0.0001
http://purl.obolibrary.org/obo/OBA_1000635,17,0.0003
http://purl.obolibrary.org/obo/OBA_0002844,5,0.0001
http://purl.obolibrary.org/obo/GO_0002520,5,0.0001
http://purl.obolibrary.org/obo/OBA_0002841,4,0.0001
http://purl.obolibrary.org/obo/CHEBI_17087,3,0.0001
http://purl.obolibrary.org/obo/OBA_1000638,8,0.0002
http://purl.obolibrary.org/obo/OBA_0002840,5,0.0001
http://purl.obolibrary.org/obo/OBA_1000639,5,0.0001
http://purl.obolibrary.org/obo/OBA_0002847,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0011575,11,0.0002
http://purl.obolibrary.org/obo/UBERON_0010243,9,0.0002
http://purl.obolibrary.org/obo/OBA_1000632,15,0.0003
http://purl.obolibrary.org/obo/OBA_1000633,3,0.0001
http://purl.obolibrary.org/obo/OBA_0002846,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0011576,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0010242,4,0.0001
http://purl.obolibrary.org/obo/OBA_0002849,4,0.0001
http://purl.obolibrary.org/obo/OBA_1000630,5,0.0001
http://purl.obolibrary.org/obo/OBA_1000631,7,0.0001
http://purl.obolibrary.org/obo/OBA_0002848,3,0.0001
http://purl.obolibrary.org/obo/OBA_VT0100003,206,0.0039
http://purl.obolibrary.org/obo/OBA_VT0100005,87,0.0016
http://purl.obolibrary.org/obo/OBA_VT0100000,10,0.0002
http://purl.obolibrary.org/obo/OBA_VT0100001,9,0.0002
http://purl.obolibrary.org/obo/OBA_VT0100002,41,0.0008
http://purl.obolibrary.org/obo/GO_0050174,6,0.0001
http://purl.obolibrary.org/obo/GO_0002517,2,0.0000
http://purl.obolibrary.org/obo/OBA_VT0100007,13,0.0002
http://purl.obolibrary.org/obo/GO_0002515,8,0.0002
http://purl.obolibrary.org/obo/GO_0002514,3,0.0001
http://purl.obolibrary.org/obo/OBA_0002832,4,0.0001
http://purl.obolibrary.org/obo/OBA_1000647,3,0.0001
http://purl.obolibrary.org/obo/OBA_0002831,5,0.0001
http://purl.obolibrary.org/obo/OBA_1000648,3,0.0001
http://purl.obolibrary.org/obo/OBA_1000645,4,0.0001
http://purl.obolibrary.org/obo/OBA_0002834,5,0.0001
http://purl.obolibrary.org/obo/GO_0002510,2,0.0000
http://purl.obolibrary.org/obo/OBA_1000646,5,0.0001
