Class,Axioms,Coverage
http://purl.obolibrary.org/obo/GO_0050795,8,0.0012
http://purl.obolibrary.org/obo/GO_0044092,6,0.0009
http://purl.obolibrary.org/obo/GO_0044093,6,0.0009
http://purl.obolibrary.org/obo/PATO_0002124,3,0.0005
http://purl.obolibrary.org/obo/UBERON_0002240,22,0.0033
http://purl.obolibrary.org/obo/UBERON_0003570,7,0.0011
http://purl.obolibrary.org/obo/UBERON_0016879,12,0.0018
http://purl.obolibrary.org/obo/UBERON_0000062,36,0.0054
http://purl.obolibrary.org/obo/UBERON_0000061,42,0.0064
http://purl.obolibrary.org/obo/UBERON_0000060,12,0.0018
http://purl.obolibrary.org/obo/UBERON_0006603,6,0.0009
http://purl.obolibrary.org/obo/UBERON_0000066,21,0.0032
http://purl.obolibrary.org/obo/UBERON_0000065,9,0.0014
http://purl.obolibrary.org/obo/UBERON_0006601,6,0.0009
http://purl.obolibrary.org/obo/UBERON_0000064,12,0.0018
http://purl.obolibrary.org/obo/CHEBI_25585,7,0.0011
http://purl.obolibrary.org/obo/UBERON_0000063,10,0.0015
http://purl.obolibrary.org/obo/CHEBI_25107,3,0.0005
http://purl.obolibrary.org/obo/UBERON_0000069,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_25108,3,0.0005
http://purl.obolibrary.org/obo/UBERON_0000068,24,0.0036
http://purl.obolibrary.org/obo/UBERON_0005769,7,0.0011
http://purl.obolibrary.org/obo/CHEBI_35352,3,0.0005
http://purl.obolibrary.org/obo/GO_0002164,3,0.0005
http://purl.obolibrary.org/obo/CHEBI_38867,2,0.0003
http://purl.obolibrary.org/obo/FOODON_03414302,2,0.0003
http://purl.obolibrary.org/obo/PATO_0001237,7,0.0011
http://purl.obolibrary.org/obo/PATO_0000387,3,0.0005
http://purl.obolibrary.org/obo/UBERON_0003580,5,0.0008
http://purl.obolibrary.org/obo/PATO_0001241,12,0.0018
http://purl.obolibrary.org/obo/NBO_0020273,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0000073,6,0.0009
http://purl.obolibrary.org/obo/UBERON_0000072,6,0.0009
http://purl.obolibrary.org/obo/UBERON_0000071,6,0.0009
http://purl.obolibrary.org/obo/UBERON_0003104,51,0.0077
http://purl.obolibrary.org/obo/UBERON_0000077,12,0.0018
http://purl.obolibrary.org/obo/CHEBI_25555,11,0.0017
http://purl.obolibrary.org/obo/UBERON_0000076,11,0.0017
http://purl.obolibrary.org/obo/UBERON_0003103,5,0.0008
http://purl.obolibrary.org/obo/UBERON_0000075,12,0.0018
http://purl.obolibrary.org/obo/UBERON_0005764,6,0.0009
http://purl.obolibrary.org/obo/UBERON_0003586,4,0.0006
http://purl.obolibrary.org/obo/UBERON_0003102,11,0.0017
http://purl.obolibrary.org/obo/UBERON_0000078,3,0.0005
http://purl.obolibrary.org/obo/UBERON_0003585,6,0.0009
http://purl.obolibrary.org/obo/GO_0050776,6,0.0009
http://purl.obolibrary.org/obo/GO_0003006,3,0.0005
http://purl.obolibrary.org/obo/GO_0050777,5,0.0008
http://purl.obolibrary.org/obo/GO_0050778,5,0.0008
http://purl.obolibrary.org/obo/UBERON_0003118,7,0.0011
http://purl.obolibrary.org/obo/UBERON_0035159,4,0.0006
http://purl.obolibrary.org/obo/UBERON_0003593,4,0.0006
http://purl.obolibrary.org/obo/UBERON_0003117,5,0.0008
http://purl.obolibrary.org/obo/UBERON_0000930,11,0.0017
http://purl.obolibrary.org/obo/ENVO_2100004,4,0.0006
http://purl.obolibrary.org/obo/ENVO_2100003,6,0.0009
http://purl.obolibrary.org/obo/ENVO_2100005,3,0.0005
http://purl.obolibrary.org/obo/ENVO_2100000,11,0.0017
http://purl.obolibrary.org/obo/GO_2000026,5,0.0008
http://purl.obolibrary.org/obo/UBERON_0034710,4,0.0006
http://purl.obolibrary.org/obo/NBO_0000121,3,0.0005
http://purl.obolibrary.org/obo/UBERON_0008895,7,0.0011
http://purl.obolibrary.org/obo/CHEBI_33273,3,0.0005
http://purl.obolibrary.org/obo/GO_0016310,8,0.0012
http://purl.obolibrary.org/obo/ENVO_01000295,7,0.0011
http://purl.obolibrary.org/obo/UBERON_0006238,8,0.0012
http://purl.obolibrary.org/obo/UBERON_0005389,3,0.0005
http://purl.obolibrary.org/obo/ENVO_01000293,4,0.0006
http://purl.obolibrary.org/obo/UBERON_0005388,5,0.0008
http://purl.obolibrary.org/obo/ENVO_01000276,3,0.0005
http://purl.obolibrary.org/obo/ENVO_01000277,15,0.0023
http://purl.obolibrary.org/obo/ENVO_01001125,5,0.0008
http://purl.obolibrary.org/obo/UBERON_0000948,43,0.0065
http://purl.obolibrary.org/obo/UBERON_0005396,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_36309,4,0.0006
http://purl.obolibrary.org/obo/UBERON_0006241,14,0.0021
http://purl.obolibrary.org/obo/UBERON_0004060,10,0.0015
http://purl.obolibrary.org/obo/CHEBI_33287,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_33286,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0004062,8,0.0012
http://purl.obolibrary.org/obo/CHEBI_33285,4,0.0006
http://purl.obolibrary.org/obo/UBERON_0004061,13,0.0020
http://purl.obolibrary.org/obo/CHEBI_33284,5,0.0008
http://purl.obolibrary.org/obo/CHEBI_33280,3,0.0005
http://purl.obolibrary.org/obo/ENVO_01000280,4,0.0006
http://purl.obolibrary.org/obo/UBERON_0009751,4,0.0006
http://purl.obolibrary.org/obo/ENVO_01000281,8,0.0012
http://purl.obolibrary.org/obo/UBERON_0001802,8,0.0012
http://purl.obolibrary.org/obo/UBERON_0001803,6,0.0009
http://purl.obolibrary.org/obo/UBERON_0001804,9,0.0014
http://purl.obolibrary.org/obo/NCBITaxon_9606,8,0.0012
http://purl.obolibrary.org/obo/NCBITaxon_9605,2,0.0003
http://purl.obolibrary.org/obo/NCBITaxon_9604,2,0.0003
http://purl.obolibrary.org/obo/ENVO_01000266,8,0.0012
http://purl.obolibrary.org/obo/ENVO_01000267,15,0.0023
http://purl.obolibrary.org/obo/ENVO_01000268,5,0.0008
http://purl.obolibrary.org/obo/UBERON_0000955,26,0.0039
http://purl.obolibrary.org/obo/UBERON_0001801,14,0.0021
http://purl.obolibrary.org/obo/NCBITaxon_10239,3,0.0005
http://purl.obolibrary.org/obo/NBO_0000147,2,0.0003
http://purl.obolibrary.org/obo/NBO_0000146,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_33249,2,0.0003
http://purl.obolibrary.org/obo/CARO_0030000,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_33259,6,0.0009
http://purl.obolibrary.org/obo/UBERON_0007100,3,0.0005
http://purl.obolibrary.org/obo/CHEBI_33253,3,0.0005
http://purl.obolibrary.org/obo/CHEBI_33252,3,0.0005
http://purl.obolibrary.org/obo/FOODON_03420228,2,0.0003
http://purl.obolibrary.org/obo/NCBITaxon_117571,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_33250,9,0.0014
http://purl.obolibrary.org/obo/ENVO_01001122,6,0.0009
http://purl.obolibrary.org/obo/NCBITaxon_117570,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0000965,19,0.0029
http://purl.obolibrary.org/obo/UBERON_0000964,29,0.0044
http://purl.obolibrary.org/obo/ENVO_01000254,38,0.0057
http://purl.obolibrary.org/obo/ENVO_01000256,5,0.0008
http://purl.obolibrary.org/obo/UBERON_0000966,14,0.0021
http://purl.obolibrary.org/obo/ENVO_01001103,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0018239,5,0.0008
http://purl.obolibrary.org/obo/UBERON_0004088,8,0.0012
http://purl.obolibrary.org/obo/UBERON_0006264,7,0.0011
http://purl.obolibrary.org/obo/CHEBI_33267,3,0.0005
http://purl.obolibrary.org/obo/CHEBI_33266,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0007592,3,0.0005
http://purl.obolibrary.org/obo/GO_0080090,4,0.0006
http://purl.obolibrary.org/obo/UBERON_0034705,5,0.0008
http://purl.obolibrary.org/obo/CHEBI_33263,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0034706,3,0.0005
http://purl.obolibrary.org/obo/UBERON_0034707,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_33262,5,0.0008
http://purl.obolibrary.org/obo/FOODON_03420218,5,0.0008
http://purl.obolibrary.org/obo/UBERON_0034709,4,0.0006
http://purl.obolibrary.org/obo/ENVO_01001110,18,0.0027
http://purl.obolibrary.org/obo/UBERON_0006267,6,0.0009
http://purl.obolibrary.org/obo/UBERON_0006268,6,0.0009
http://purl.obolibrary.org/obo/PCO_0000002,9,0.0014
http://purl.obolibrary.org/obo/UBERON_0015152,4,0.0006
http://purl.obolibrary.org/obo/PCO_0000003,10,0.0015
http://purl.obolibrary.org/obo/PCO_0000004,6,0.0009
http://purl.obolibrary.org/obo/PCO_0000005,4,0.0006
http://purl.obolibrary.org/obo/PATO_0001656,3,0.0005
http://purl.obolibrary.org/obo/PATO_0001657,12,0.0018
http://purl.obolibrary.org/obo/PATO_0001655,5,0.0008
http://purl.obolibrary.org/obo/CHEBI_35406,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_33233,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_33232,12,0.0018
http://purl.obolibrary.org/obo/ENVO_00000428,10,0.0015
http://purl.obolibrary.org/obo/UBERON_0004016,5,0.0008
http://purl.obolibrary.org/obo/UBERON_0007524,7,0.0011
http://purl.obolibrary.org/obo/UBERON_0006677,4,0.0006
http://purl.obolibrary.org/obo/PCO_0000000,10,0.0015
http://purl.obolibrary.org/obo/UBERON_0004015,5,0.0008
http://purl.obolibrary.org/obo/PCO_0000001,10,0.0015
http://purl.obolibrary.org/obo/PCO_0000013,1,0.0002
http://purl.obolibrary.org/obo/PCO_0000017,3,0.0005
http://purl.obolibrary.org/obo/PCO_0000018,6,0.0009
http://purl.obolibrary.org/obo/PCO_0000019,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_47882,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_33238,3,0.0005
http://purl.obolibrary.org/obo/CHEBI_33247,4,0.0006
http://purl.obolibrary.org/obo/UBERON_0007530,3,0.0005
http://purl.obolibrary.org/obo/CHEBI_33246,3,0.0005
http://purl.obolibrary.org/obo/UBERON_0004022,10,0.0015
http://purl.obolibrary.org/obo/CHEBI_33245,3,0.0005
http://purl.obolibrary.org/obo/GO_1903369,4,0.0006
http://purl.obolibrary.org/obo/GO_1903368,5,0.0008
http://purl.obolibrary.org/obo/UBERON_0009715,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_33242,4,0.0006
http://purl.obolibrary.org/obo/NCBITaxon_33317,3,0.0005
http://purl.obolibrary.org/obo/CHEBI_33240,3,0.0005
http://purl.obolibrary.org/obo/ENVO_01001176,4,0.0006
http://purl.obolibrary.org/obo/PCO_0000010,1,0.0002
http://purl.obolibrary.org/obo/PCO_0000011,3,0.0005
http://purl.obolibrary.org/obo/PCO_0000012,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_23888,4,0.0006
http://purl.obolibrary.org/obo/UBERON_0036072,10,0.0015
http://purl.obolibrary.org/obo/UBERON_0036073,7,0.0011
http://purl.obolibrary.org/obo/GO_0002684,5,0.0008
http://purl.obolibrary.org/obo/GO_0002683,5,0.0008
http://purl.obolibrary.org/obo/GO_0002682,6,0.0009
http://purl.obolibrary.org/obo/UBERON_0000915,20,0.0030
http://purl.obolibrary.org/obo/UBERON_0015178,7,0.0011
http://purl.obolibrary.org/obo/UBERON_0015179,4,0.0006
http://purl.obolibrary.org/obo/GO_0019409,4,0.0006
http://purl.obolibrary.org/obo/UBERON_0006211,12,0.0018
http://purl.obolibrary.org/obo/UBERON_0009722,5,0.0008
http://purl.obolibrary.org/obo/CHEBI_33694,3,0.0005
http://purl.obolibrary.org/obo/CHEBI_33693,5,0.0008
http://purl.obolibrary.org/obo/CHEBI_33692,5,0.0008
http://purl.obolibrary.org/obo/ENVO_01001164,2,0.0003
http://purl.obolibrary.org/obo/GO_0051100,5,0.0008
http://purl.obolibrary.org/obo/CHEBI_22563,7,0.0011
http://purl.obolibrary.org/obo/GO_0009605,8,0.0012
http://purl.obolibrary.org/obo/CHEBI_47867,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0018674,6,0.0009
http://purl.obolibrary.org/obo/FOODON_03411300,3,0.0005
http://purl.obolibrary.org/obo/UBERON_0015165,3,0.0005
http://purl.obolibrary.org/obo/UBERON_0000925,18,0.0027
http://purl.obolibrary.org/obo/UBERON_0000924,21,0.0032
http://purl.obolibrary.org/obo/GO_0019410,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0000923,5,0.0008
http://purl.obolibrary.org/obo/ENVO_01001147,3,0.0005
http://purl.obolibrary.org/obo/UBERON_0000922,24,0.0036
http://purl.obolibrary.org/obo/GO_0019412,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_35881,3,0.0005
http://purl.obolibrary.org/obo/GO_0019414,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0000926,22,0.0033
http://purl.obolibrary.org/obo/FOODON_03420255,4,0.0006
http://purl.obolibrary.org/obo/OBI_0100026,12,0.0018
http://purl.obolibrary.org/obo/ENVO_01001155,2,0.0003
http://purl.obolibrary.org/obo/ENVO_01001154,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_48706,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0008886,8,0.0012
http://purl.obolibrary.org/obo/GO_0006109,8,0.0012
http://purl.obolibrary.org/obo/CHEBI_26932,3,0.0005
http://purl.obolibrary.org/obo/ENVO_01000203,2,0.0003
http://purl.obolibrary.org/obo/GO_0000003,6,0.0009
http://purl.obolibrary.org/obo/NCBITaxon_2157,3,0.0005
http://purl.obolibrary.org/obo/GO_0010604,7,0.0011
http://purl.obolibrary.org/obo/GO_0010605,7,0.0011
http://purl.obolibrary.org/obo/GO_0032879,4,0.0006
http://purl.obolibrary.org/obo/UBERON_0010341,5,0.0008
http://purl.obolibrary.org/obo/CHEBI_10545,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0011676,6,0.0009
http://purl.obolibrary.org/obo/GO_0040017,5,0.0008
http://purl.obolibrary.org/obo/CHEBI_33675,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_33674,6,0.0009
http://purl.obolibrary.org/obo/UBERON_0010347,4,0.0006
http://purl.obolibrary.org/obo/GO_0032881,7,0.0011
http://purl.obolibrary.org/obo/GO_0040013,5,0.0008
http://purl.obolibrary.org/obo/GO_0006113,5,0.0008
http://purl.obolibrary.org/obo/GO_0006112,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0004905,3,0.0005
http://purl.obolibrary.org/obo/UBERON_0004906,3,0.0005
http://purl.obolibrary.org/obo/GO_0040011,8,0.0012
http://purl.obolibrary.org/obo/GO_0040012,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_76725,3,0.0005
http://purl.obolibrary.org/obo/CHEBI_33679,7,0.0011
http://purl.obolibrary.org/obo/GO_0040008,5,0.0008
http://purl.obolibrary.org/obo/UBERON_0010337,4,0.0006
http://purl.obolibrary.org/obo/UBERON_0010336,4,0.0006
http://purl.obolibrary.org/obo/GO_0040007,9,0.0014
http://purl.obolibrary.org/obo/UBERON_0010339,4,0.0006
http://purl.obolibrary.org/obo/GO_0051174,6,0.0009
http://purl.obolibrary.org/obo/GO_0051171,5,0.0008
http://purl.obolibrary.org/obo/GO_0051173,4,0.0006
http://purl.obolibrary.org/obo/GO_0051172,4,0.0006
http://purl.obolibrary.org/obo/PCO_0000027,3,0.0005
http://purl.obolibrary.org/obo/PCO_0000028,3,0.0005
http://purl.obolibrary.org/obo/PCO_0000029,2,0.0003
http://purl.obolibrary.org/obo/GO_0043554,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0010360,8,0.0012
http://purl.obolibrary.org/obo/GO_0042221,2,0.0003
http://purl.obolibrary.org/obo/GO_1903370,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_76736,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0011695,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_33655,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0011216,12,0.0018
http://purl.obolibrary.org/obo/CHEBI_51086,9,0.0014
http://purl.obolibrary.org/obo/CHEBI_33653,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0011215,7,0.0011
http://purl.obolibrary.org/obo/GO_0060089,3,0.0005
http://purl.obolibrary.org/obo/CHEBI_76741,2,0.0003
http://purl.obolibrary.org/obo/ENVO_00000446,2,0.0003
http://purl.obolibrary.org/obo/ENVO_00000447,2,0.0003
http://purl.obolibrary.org/obo/PCO_0000021,1,0.0002
http://purl.obolibrary.org/obo/GO_0043549,6,0.0009
http://purl.obolibrary.org/obo/PCO_0000022,1,0.0002
http://purl.obolibrary.org/obo/PCO_0000023,1,0.0002
http://purl.obolibrary.org/obo/UBERON_0001417,3,0.0005
http://purl.obolibrary.org/obo/UBERON_0001418,3,0.0005
http://purl.obolibrary.org/obo/UBERON_0004923,24,0.0036
http://purl.obolibrary.org/obo/UBERON_0004924,4,0.0006
http://purl.obolibrary.org/obo/GO_0032885,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_33659,3,0.0005
http://purl.obolibrary.org/obo/CARO_0010000,4,0.0006
http://purl.obolibrary.org/obo/CARO_0010004,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_58941,6,0.0009
http://purl.obolibrary.org/obo/UBERON_0010359,6,0.0009
http://purl.obolibrary.org/obo/UBERON_0007197,1,0.0002
http://purl.obolibrary.org/obo/UBERON_0035639,6,0.0009
http://purl.obolibrary.org/obo/GO_0052002,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0004921,14,0.0021
http://purl.obolibrary.org/obo/UBERON_0001896,6,0.0009
http://purl.obolibrary.org/obo/PCO_0000031,4,0.0006
http://purl.obolibrary.org/obo/UBERON_0001891,15,0.0023
http://purl.obolibrary.org/obo/UBERON_0001892,7,0.0011
http://purl.obolibrary.org/obo/UBERON_0000974,13,0.0020
http://purl.obolibrary.org/obo/UBERON_0018260,6,0.0009
http://purl.obolibrary.org/obo/GO_0010647,5,0.0008
http://purl.obolibrary.org/obo/GO_0010648,5,0.0008
http://purl.obolibrary.org/obo/GO_0010646,6,0.0009
http://purl.obolibrary.org/obo/UBERON_0010303,4,0.0006
http://purl.obolibrary.org/obo/FOODON_00001306,4,0.0006
http://purl.obolibrary.org/obo/FOODON_00001304,4,0.0006
http://purl.obolibrary.org/obo/GO_0044419,6,0.0009
http://purl.obolibrary.org/obo/UBERON_0000970,16,0.0024
http://purl.obolibrary.org/obo/UBERON_0001835,13,0.0020
http://purl.obolibrary.org/obo/GO_0044411,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0001833,16,0.0024
http://purl.obolibrary.org/obo/NCBITaxon_6544,1,0.0002
http://purl.obolibrary.org/obo/UBERON_0018257,5,0.0008
http://purl.obolibrary.org/obo/UBERON_0007135,3,0.0005
http://purl.obolibrary.org/obo/GO_0044402,1,0.0002
http://purl.obolibrary.org/obo/GO_0044403,16,0.0024
http://purl.obolibrary.org/obo/ENVO_00000017,2,0.0003
http://purl.obolibrary.org/obo/ENVO_00000015,9,0.0014
http://purl.obolibrary.org/obo/ENVO_00000016,8,0.0012
http://purl.obolibrary.org/obo/UBERON_0000982,10,0.0015
http://purl.obolibrary.org/obo/GO_0044409,2,0.0003
http://purl.obolibrary.org/obo/ENVO_00000012,5,0.0008
http://purl.obolibrary.org/obo/UBERON_0022303,8,0.0012
http://purl.obolibrary.org/obo/GO_0051179,5,0.0008
http://purl.obolibrary.org/obo/CHEBI_33608,7,0.0011
http://purl.obolibrary.org/obo/NCBITaxon_1206795,2,0.0003
http://purl.obolibrary.org/obo/GO_0034637,4,0.0006
http://purl.obolibrary.org/obo/UBERON_0010321,5,0.0008
http://purl.obolibrary.org/obo/UBERON_0010323,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_30102,5,0.0008
http://purl.obolibrary.org/obo/GO_0010675,9,0.0014
http://purl.obolibrary.org/obo/GO_0034641,5,0.0008
http://purl.obolibrary.org/obo/ENVO_00000002,3,0.0005
http://purl.obolibrary.org/obo/ENVO_00000000,5,0.0008
http://www.geneontology.org/formats/oboInOwl#Subset,3,0.0005
http://purl.obolibrary.org/obo/ENVO_01000216,3,0.0005
http://purl.obolibrary.org/obo/PATO_0000719,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_38077,3,0.0005
http://purl.obolibrary.org/obo/GO_0010676,7,0.0011
http://purl.obolibrary.org/obo/GO_0010677,7,0.0011
http://purl.obolibrary.org/obo/UBERON_0011642,5,0.0008
http://purl.obolibrary.org/obo/CHEBI_50183,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0010313,21,0.0032
http://purl.obolibrary.org/obo/UBERON_0010312,10,0.0015
http://purl.obolibrary.org/obo/UBERON_0010314,51,0.0077
http://purl.obolibrary.org/obo/UBERON_0010316,6,0.0009
http://purl.obolibrary.org/obo/UBERON_0003408,8,0.0012
http://purl.obolibrary.org/obo/CHEBI_18310,3,0.0005
http://purl.obolibrary.org/obo/UBERON_0000379,3,0.0005
http://purl.obolibrary.org/obo/UBERON_0006913,3,0.0005
http://purl.obolibrary.org/obo/UBERON_0006914,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0013694,4,0.0006
http://purl.obolibrary.org/obo/UBERON_0010188,2,0.0003
http://purl.obolibrary.org/obo/PO_0009010,4,0.0006
http://purl.obolibrary.org/obo/GO_0006073,5,0.0008
http://purl.obolibrary.org/obo/GO_0033692,5,0.0008
http://purl.obolibrary.org/obo/UBERON_0004732,7,0.0011
http://purl.obolibrary.org/obo/UBERON_0002553,19,0.0029
http://purl.obolibrary.org/obo/UBERON_0004731,10,0.0015
http://purl.obolibrary.org/obo/UBERON_0004734,7,0.0011
http://purl.obolibrary.org/obo/UBERON_0003887,5,0.0008
http://purl.obolibrary.org/obo/UBERON_0003886,9,0.0014
http://purl.obolibrary.org/obo/UBERON_0004733,6,0.0009
http://purl.obolibrary.org/obo/PO_0009013,9,0.0014
http://purl.obolibrary.org/obo/CARO_0001010,24,0.0036
http://purl.obolibrary.org/obo/PO_0009012,2,0.0003
http://purl.obolibrary.org/obo/PO_0009011,9,0.0014
http://purl.obolibrary.org/obo/ENVO_01000952,10,0.0015
http://purl.obolibrary.org/obo/ENVO_01000951,8,0.0012
http://purl.obolibrary.org/obo/ENVO_00000063,12,0.0018
http://purl.obolibrary.org/obo/CHEBI_52214,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_33958,4,0.0006
http://purl.obolibrary.org/obo/UBERON_0013686,7,0.0011
http://purl.obolibrary.org/obo/ENVO_01000958,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_52217,2,0.0003
http://purl.obolibrary.org/obo/GO_0010581,4,0.0006
http://purl.obolibrary.org/obo/FOODON_03400286,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0000383,8,0.0012
http://purl.obolibrary.org/obo/UBERON_0000389,10,0.0015
http://purl.obolibrary.org/obo/FOODON_03400289,2,0.0003
http://purl.obolibrary.org/obo/PO_0000225,3,0.0005
http://purl.obolibrary.org/obo/UBERON_0003426,3,0.0005
http://purl.obolibrary.org/obo/GO_0010109,5,0.0008
http://purl.obolibrary.org/obo/UBERON_0013232,4,0.0006
http://purl.obolibrary.org/obo/PO_0000229,2,0.0003
http://purl.obolibrary.org/obo/PO_0025527,3,0.0005
http://purl.obolibrary.org/obo/CHEBI_52209,2,0.0003
http://purl.obolibrary.org/obo/GO_0006091,5,0.0008
http://purl.obolibrary.org/obo/PATO_0000068,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0015410,3,0.0005
http://purl.obolibrary.org/obo/ENVO_01000947,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_52206,4,0.0006
http://purl.obolibrary.org/obo/PATO_0000069,5,0.0008
http://purl.obolibrary.org/obo/CHEBI_52211,3,0.0005
http://purl.obolibrary.org/obo/UBERON_0000390,9,0.0014
http://purl.obolibrary.org/obo/CHEBI_52210,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_62488,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_29438,5,0.0008
http://purl.obolibrary.org/obo/ENVO_01000930,1,0.0002
http://purl.obolibrary.org/obo/ENVO_09000009,3,0.0005
http://purl.obolibrary.org/obo/CHEBI_33937,6,0.0009
http://purl.obolibrary.org/obo/UBERON_0010199,2,0.0003
http://purl.obolibrary.org/obo/FOODON_03301977,3,0.0005
http://purl.obolibrary.org/obo/UBERON_0004765,7,0.0011
http://purl.obolibrary.org/obo/ENVO_09000007,5,0.0008
http://purl.obolibrary.org/obo/UBERON_0005614,7,0.0011
http://purl.obolibrary.org/obo/ENVO_09000008,3,0.0005
http://purl.obolibrary.org/obo/UBERON_0002104,2,0.0003
http://purl.obolibrary.org/obo/PO_0009046,6,0.0009
http://purl.obolibrary.org/obo/UBERON_0002100,22,0.0033
http://purl.obolibrary.org/obo/UBERON_0003849,5,0.0008
http://purl.obolibrary.org/obo/ENVO_00002297,10,0.0015
http://purl.obolibrary.org/obo/CHEBI_33909,3,0.0005
http://purl.obolibrary.org/obo/CHEBI_30879,4,0.0006
http://purl.obolibrary.org/obo/UBERON_0012320,7,0.0011
http://purl.obolibrary.org/obo/UBERON_0015833,6,0.0009
http://purl.obolibrary.org/obo/UBERON_0012321,6,0.0009
http://purl.obolibrary.org/obo/UBERON_0009145,5,0.0008
http://purl.obolibrary.org/obo/CHEBI_29412,4,0.0006
http://purl.obolibrary.org/obo/UBERON_0009142,9,0.0014
http://purl.obolibrary.org/obo/UBERON_0009141,6,0.0009
http://purl.obolibrary.org/obo/UBERON_0003842,8,0.0012
http://purl.obolibrary.org/obo/ENVO_01000998,7,0.0011
http://purl.obolibrary.org/obo/ENVO_01000997,10,0.0015
http://purl.obolibrary.org/obo/UBERON_0004702,8,0.0012
http://purl.obolibrary.org/obo/CHEBI_17891,3,0.0005
http://purl.obolibrary.org/obo/NBO_0020101,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0036302,4,0.0006
http://purl.obolibrary.org/obo/UBERON_0036303,6,0.0009
http://purl.obolibrary.org/obo/UBERON_0012314,3,0.0005
http://purl.obolibrary.org/obo/NCBITaxon_314146,5,0.0008
http://purl.obolibrary.org/obo/CHEBI_78433,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0003852,8,0.0012
http://purl.obolibrary.org/obo/UBERON_0002521,11,0.0017
http://purl.obolibrary.org/obo/UBERON_0004701,5,0.0008
http://purl.obolibrary.org/obo/UBERON_0003854,3,0.0005
http://purl.obolibrary.org/obo/UBERON_0002522,10,0.0015
http://purl.obolibrary.org/obo/UBERON_0003853,4,0.0006
http://purl.obolibrary.org/obo/UBERON_0004700,5,0.0008
http://purl.obolibrary.org/obo/UBERON_0002523,10,0.0015
http://purl.obolibrary.org/obo/UBERON_0000344,18,0.0027
http://purl.obolibrary.org/obo/UBERON_0002539,14,0.0021
http://purl.obolibrary.org/obo/ENVO_01000981,3,0.0005
http://purl.obolibrary.org/obo/UBERON_0004716,8,0.0012
http://purl.obolibrary.org/obo/ENVO_01000982,4,0.0006
http://purl.obolibrary.org/obo/UBERON_0010161,7,0.0011
http://purl.obolibrary.org/obo/UBERON_0002532,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0004711,4,0.0006
http://purl.obolibrary.org/obo/UBERON_0000355,5,0.0008
http://purl.obolibrary.org/obo/UBERON_0002530,27,0.0041
http://purl.obolibrary.org/obo/UBERON_0006909,8,0.0012
http://purl.obolibrary.org/obo/UBERON_0002546,3,0.0005
http://purl.obolibrary.org/obo/UBERON_0006904,13,0.0020
