Class,Axioms,Coverage
http://purl.obolibrary.org/obo/ARO_3003183,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000906,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000907,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000904,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000905,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000908,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000909,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000910,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000913,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000914,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000911,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000912,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003189,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003188,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003187,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003171,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003170,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003175,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003174,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003173,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003172,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000902,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000903,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000900,3,0.0004
http://purl.obolibrary.org/obo/ARO_3000901,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003179,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003178,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003177,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003176,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004492,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003160,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004493,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004494,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004495,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003164,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003163,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003162,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004490,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004491,2,0.0002
http://purl.obolibrary.org/obo/ARO_3003161,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003168,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003167,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003166,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003165,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004496,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004498,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004499,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003169,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003153,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003152,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003151,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003150,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004480,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004489,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003157,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003156,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003155,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003154,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003159,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003158,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004470,6,0.0007
http://purl.obolibrary.org/obo/ARO_3004471,6,0.0007
http://purl.obolibrary.org/obo/ARO_3004472,5,0.0006
http://purl.obolibrary.org/obo/ARO_3004473,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003142,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003141,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003140,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004478,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003146,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004479,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003145,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003144,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003143,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004474,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003149,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003148,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004476,3,0.0004
http://purl.obolibrary.org/obo/ARO_3004477,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003147,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004460,2,0.0002
http://purl.obolibrary.org/obo/ARO_3004462,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003131,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003130,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004467,5,0.0006
http://purl.obolibrary.org/obo/ARO_3003135,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004468,2,0.0002
http://purl.obolibrary.org/obo/ARO_3003134,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003133,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004469,22,0.0026
http://purl.obolibrary.org/obo/ARO_3003132,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003139,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004463,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003138,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004464,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004465,4,0.0005
http://purl.obolibrary.org/obo/ARO_3003137,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003136,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004466,3,0.0004
http://purl.obolibrary.org/obo/ARO_3000090,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000091,24,0.0028
http://purl.obolibrary.org/obo/ARO_3004450,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004451,2,0.0002
http://purl.obolibrary.org/obo/ARO_3003120,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000094,14,0.0016
http://purl.obolibrary.org/obo/ARO_3000095,4,0.0005
http://purl.obolibrary.org/obo/ARO_3003129,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003124,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004456,2,0.0002
http://purl.obolibrary.org/obo/ARO_3000098,35,0.0041
http://purl.obolibrary.org/obo/ARO_3004457,2,0.0002
http://purl.obolibrary.org/obo/ARO_3000096,3,0.0004
http://purl.obolibrary.org/obo/ARO_3004458,2,0.0002
http://purl.obolibrary.org/obo/ARO_3003121,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000097,44,0.0052
http://purl.obolibrary.org/obo/ARO_3003128,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004452,2,0.0002
http://purl.obolibrary.org/obo/ARO_3003127,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003126,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004454,2,0.0002
http://purl.obolibrary.org/obo/ARO_3003125,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004455,2,0.0002
http://purl.obolibrary.org/obo/ARO_3000080,2,0.0002
http://purl.obolibrary.org/obo/ARO_3004440,6,0.0007
http://purl.obolibrary.org/obo/ARO_3000083,15,0.0018
http://purl.obolibrary.org/obo/ARO_3000081,37,0.0043
http://purl.obolibrary.org/obo/ARO_3000082,11,0.0013
http://purl.obolibrary.org/obo/DOID_11394,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003119,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004449,4,0.0005
http://purl.obolibrary.org/obo/ARO_3004445,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003113,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000087,3,0.0004
http://purl.obolibrary.org/obo/ARO_3003112,4,0.0005
http://purl.obolibrary.org/obo/ARO_3004446,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000085,3,0.0004
http://purl.obolibrary.org/obo/ARO_3003111,3,0.0004
http://purl.obolibrary.org/obo/ARO_3004447,9,0.0011
http://purl.obolibrary.org/obo/ARO_3004448,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003110,4,0.0005
http://purl.obolibrary.org/obo/ARO_3000086,2,0.0002
http://purl.obolibrary.org/obo/ARO_3003117,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004441,4,0.0005
http://purl.obolibrary.org/obo/ARO_3003116,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004442,4,0.0005
http://purl.obolibrary.org/obo/ARO_3003115,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004443,5,0.0006
http://purl.obolibrary.org/obo/ARO_3000089,3,0.0004
http://purl.obolibrary.org/obo/ARO_3004444,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003114,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000072,42,0.0049
http://purl.obolibrary.org/obo/ARO_3000073,9,0.0011
http://purl.obolibrary.org/obo/ARO_3000071,14,0.0016
http://purl.obolibrary.org/obo/ARO_3003109,2,0.0002
http://purl.obolibrary.org/obo/ARO_3003107,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004438,2,0.0002
http://purl.obolibrary.org/obo/ARO_3004439,4,0.0005
http://purl.obolibrary.org/obo/ARO_3003102,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000076,21,0.0025
http://purl.obolibrary.org/obo/ARO_3003101,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000077,8,0.0009
http://purl.obolibrary.org/obo/ARO_3003100,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000074,2,0.0002
http://purl.obolibrary.org/obo/ARO_3000075,9,0.0011
http://purl.obolibrary.org/obo/ARO_3003106,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004430,9,0.0011
http://purl.obolibrary.org/obo/ARO_3003105,2,0.0002
http://purl.obolibrary.org/obo/ARO_3004431,3,0.0004
http://purl.obolibrary.org/obo/ARO_3003104,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004432,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000078,56,0.0066
http://purl.obolibrary.org/obo/ARO_3003103,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000079,9,0.0011
http://purl.obolibrary.org/obo/ARO_3004433,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001392,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001393,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001390,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001391,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000060,17,0.0020
http://purl.obolibrary.org/obo/ARO_3004427,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004428,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004429,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004423,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001396,5,0.0006
http://purl.obolibrary.org/obo/ARO_3004424,3,0.0004
http://purl.obolibrary.org/obo/ARO_3001397,5,0.0006
http://purl.obolibrary.org/obo/ARO_3000066,30,0.0035
http://purl.obolibrary.org/obo/ARO_3004425,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001394,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004426,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001395,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000069,142,0.0166
http://purl.obolibrary.org/obo/ARO_3004420,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001398,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004421,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000067,14,0.0016
http://purl.obolibrary.org/obo/ARO_3001399,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004422,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000068,26,0.0030
http://purl.obolibrary.org/obo/ARO_3001381,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000050,19,0.0022
http://purl.obolibrary.org/obo/ARO_3001382,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001380,1,0.0001
http://purl.obolibrary.org/obo/DOID_0050161,2,0.0002
http://purl.obolibrary.org/obo/ARO_3004416,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004417,4,0.0005
http://purl.obolibrary.org/obo/ARO_3004418,5,0.0006
http://purl.obolibrary.org/obo/ARO_3004419,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004412,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000054,2,0.0002
http://purl.obolibrary.org/obo/ARO_3001385,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001386,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000055,7,0.0008
http://purl.obolibrary.org/obo/ARO_3004413,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001383,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004414,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000052,7,0.0008
http://purl.obolibrary.org/obo/ARO_3004415,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001384,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000053,54,0.0063
http://purl.obolibrary.org/obo/ARO_3001389,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000058,21,0.0025
http://purl.obolibrary.org/obo/ARO_3000059,27,0.0032
http://purl.obolibrary.org/obo/ARO_3004410,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000056,14,0.0016
http://purl.obolibrary.org/obo/ARO_3001387,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001388,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004411,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000057,33,0.0039
http://purl.obolibrary.org/obo/ARO_3001370,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001371,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000040,7,0.0008
http://purl.obolibrary.org/obo/ARO_3004409,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004405,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004406,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004407,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004408,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004401,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001374,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000043,13,0.0015
http://purl.obolibrary.org/obo/ARO_3004402,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001375,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001372,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004403,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001373,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000042,9,0.0011
http://purl.obolibrary.org/obo/ARO_3004404,6,0.0007
http://purl.obolibrary.org/obo/ARO_3001378,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001379,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001376,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000045,9,0.0011
http://purl.obolibrary.org/obo/ARO_3001377,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004400,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002691,2,0.0002
http://purl.obolibrary.org/obo/ARO_0001004,10,0.0012
http://purl.obolibrary.org/obo/ARO_3001360,1,0.0001
http://purl.obolibrary.org/obo/ARO_0001003,2,0.0002
http://purl.obolibrary.org/obo/ARO_3002690,4,0.0005
http://purl.obolibrary.org/obo/ARO_0001002,2,0.0002
http://purl.obolibrary.org/obo/ARO_0001001,5,0.0006
http://purl.obolibrary.org/obo/ARO_3001369,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002695,2,0.0002
http://purl.obolibrary.org/obo/ARO_3001363,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001364,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002694,3,0.0004
http://purl.obolibrary.org/obo/ARO_3001361,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002693,2,0.0002
http://purl.obolibrary.org/obo/ARO_3001362,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001367,1,0.0001
http://purl.obolibrary.org/obo/DOID_13148,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000036,9,0.0011
http://purl.obolibrary.org/obo/ARO_3002699,2,0.0002
http://purl.obolibrary.org/obo/ARO_3001368,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002698,2,0.0002
http://purl.obolibrary.org/obo/ARO_3000034,7,0.0008
http://purl.obolibrary.org/obo/ARO_3001365,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001366,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002696,2,0.0002
http://purl.obolibrary.org/obo/ARO_3000035,12,0.0014
http://purl.obolibrary.org/obo/ARO_3002680,4,0.0005
http://purl.obolibrary.org/obo/ARO_3000027,2,0.0002
http://purl.obolibrary.org/obo/ARO_3001358,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001359,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002689,4,0.0005
http://purl.obolibrary.org/obo/ARO_3001352,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000021,52,0.0061
http://purl.obolibrary.org/obo/ARO_3002684,4,0.0005
http://purl.obolibrary.org/obo/ARO_3001353,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000022,2,0.0002
http://purl.obolibrary.org/obo/ARO_3002683,4,0.0005
http://purl.obolibrary.org/obo/ARO_3001350,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002682,4,0.0005
http://purl.obolibrary.org/obo/ARO_3002681,4,0.0005
http://purl.obolibrary.org/obo/ARO_3001351,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000020,59,0.0069
http://purl.obolibrary.org/obo/ARO_3001356,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000025,2,0.0002
http://purl.obolibrary.org/obo/ARO_3002688,4,0.0005
http://purl.obolibrary.org/obo/ARO_3001357,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002687,4,0.0005
http://purl.obolibrary.org/obo/ARO_3000026,4,0.0005
http://purl.obolibrary.org/obo/ARO_3001354,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002686,4,0.0005
http://purl.obolibrary.org/obo/ARO_3000023,6,0.0007
http://purl.obolibrary.org/obo/ARO_3001355,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000024,2,0.0002
http://purl.obolibrary.org/obo/ARO_3002685,4,0.0005
http://purl.obolibrary.org/obo/ARO_3001349,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000018,11,0.0013
http://purl.obolibrary.org/obo/ARO_3002679,4,0.0005
http://purl.obolibrary.org/obo/ARO_3001347,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000016,162,0.0190
http://purl.obolibrary.org/obo/ARO_3001348,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002678,4,0.0005
http://purl.obolibrary.org/obo/ARO_3000017,490,0.0574
http://purl.obolibrary.org/obo/ARO_3001341,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000010,2,0.0002
http://purl.obolibrary.org/obo/ARO_3001342,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000011,9,0.0011
http://purl.obolibrary.org/obo/ARO_3002672,4,0.0005
http://purl.obolibrary.org/obo/ARO_3002671,4,0.0005
http://purl.obolibrary.org/obo/ARO_3002670,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001340,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001345,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000014,219,0.0257
http://purl.obolibrary.org/obo/ARO_3001346,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002676,4,0.0005
http://purl.obolibrary.org/obo/ARO_3000015,191,0.0224
http://purl.obolibrary.org/obo/ARO_3000012,6,0.0007
http://purl.obolibrary.org/obo/ARO_3001343,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002675,4,0.0005
http://purl.obolibrary.org/obo/ARO_3001344,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002674,4,0.0005
http://purl.obolibrary.org/obo/ARO_3000013,2,0.0002
http://purl.obolibrary.org/obo/ARO_3001338,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000007,7,0.0008
http://purl.obolibrary.org/obo/ARO_3002669,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001339,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000008,108,0.0127
http://purl.obolibrary.org/obo/ARO_3001336,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000005,2,0.0002
http://purl.obolibrary.org/obo/ARO_3003999,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002668,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002667,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003998,3,0.0004
http://purl.obolibrary.org/obo/ARO_3001337,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000006,8,0.0009
http://purl.obolibrary.org/obo/ARO_3002662,2,0.0002
http://purl.obolibrary.org/obo/ARO_3003993,5,0.0006
http://purl.obolibrary.org/obo/ARO_3002661,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001331,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000000,49,0.0057
http://purl.obolibrary.org/obo/ARO_3003992,5,0.0006
http://purl.obolibrary.org/obo/ARO_3003991,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002660,2,0.0002
http://purl.obolibrary.org/obo/ARO_3003990,10,0.0012
http://purl.obolibrary.org/obo/ARO_3002666,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000003,19,0.0022
http://purl.obolibrary.org/obo/ARO_3001334,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003997,13,0.0015
http://purl.obolibrary.org/obo/ARO_3001335,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002665,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000004,6,0.0007
http://purl.obolibrary.org/obo/ARO_3001332,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003995,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000001,6,0.0007
http://purl.obolibrary.org/obo/ARO_3001333,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002663,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000002,5,0.0006
http://purl.obolibrary.org/obo/ARO_3003994,2,0.0002
http://purl.obolibrary.org/obo/ARO_3001448,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000117,2,0.0002
http://purl.obolibrary.org/obo/ARO_3002779,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000118,3,0.0004
http://purl.obolibrary.org/obo/ARO_3001449,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002778,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001446,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000115,4,0.0005
http://purl.obolibrary.org/obo/ARO_3002777,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001447,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000116,4,0.0005
http://purl.obolibrary.org/obo/ARO_3000119,7,0.0008
http://purl.obolibrary.org/obo/ARO_3001440,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002772,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002771,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001441,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002770,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002776,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001444,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000113,13,0.0015
http://purl.obolibrary.org/obo/ARO_3001445,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002775,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000114,10,0.0012
http://purl.obolibrary.org/obo/ARO_3002774,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001442,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000111,19,0.0022
http://purl.obolibrary.org/obo/ARO_3002773,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001443,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000112,9,0.0011
http://purl.obolibrary.org/obo/ARO_3000106,6,0.0007
http://purl.obolibrary.org/obo/ARO_3001437,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002769,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002768,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000107,3,0.0004
http://purl.obolibrary.org/obo/ARO_3001438,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001435,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002767,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000104,14,0.0016
http://purl.obolibrary.org/obo/ARO_3001436,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000105,8,0.0009
http://purl.obolibrary.org/obo/ARO_3001439,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002761,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001430,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002760,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002765,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001433,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000102,9,0.0011
http://purl.obolibrary.org/obo/ARO_3001434,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000103,18,0.0021
http://purl.obolibrary.org/obo/ARO_3002764,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001431,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002763,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000100,7,0.0008
http://purl.obolibrary.org/obo/ARO_3001432,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002762,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001426,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002758,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001427,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002757,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001424,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002756,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001425,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002755,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001428,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002759,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001429,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002750,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001422,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002754,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002753,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001423,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001420,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002752,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001421,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002751,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001415,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002747,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002746,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001416,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001413,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002745,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001414,1,0.0001
