Class,Axioms,Coverage
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000009755,3,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000004088,3,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000009759,2,0.0002
http://purl.obolibrary.org/obo/CMO_0000340,2,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_7776,3,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000004080,3,0.0003
http://purl.obolibrary.org/obo/CMO_0000339,4,0.0004
http://purl.obolibrary.org/obo/GO_0030990,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0005291,25,0.0023
http://purl.obolibrary.org/obo/UBERON_0005292,6,0.0006
http://purl.obolibrary.org/obo/PR_000001903,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0009651,3,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000009748,4,0.0004
http://purl.obolibrary.org/obo/PR_000001905,3,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000009749,2,0.0002
http://purl.obolibrary.org/obo/OBI_0000810,4,0.0004
http://purl.obolibrary.org/obo/CMO_0002933,5,0.0005
http://purl.obolibrary.org/obo/CMO_0002934,3,0.0003
http://purl.obolibrary.org/obo/CMO_0002931,6,0.0006
http://purl.obolibrary.org/obo/CMO_0002932,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0002193,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0002194,7,0.0006
http://purl.obolibrary.org/obo/CL_0002032,14,0.0013
http://purl.obolibrary.org/obo/HP_0000086,4,0.0004
http://purl.obolibrary.org/obo/HP_0003111,3,0.0003
http://purl.obolibrary.org/obo/CHEBI_33595,7,0.0006
http://purl.obolibrary.org/obo/GO_0042995,4,0.0004
http://purl.obolibrary.org/obo/HP_0000089,5,0.0005
http://purl.obolibrary.org/obo/HP_0000083,5,0.0005
http://purl.obolibrary.org/obo/GO_0038023,2,0.0002
http://purl.obolibrary.org/obo/HP_0003110,5,0.0005
http://purl.obolibrary.org/obo/HP_0000085,2,0.0002
http://purl.obolibrary.org/obo/CL_0002031,8,0.0007
http://purl.obolibrary.org/obo/UBERON_0006558,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0006555,16,0.0015
http://purl.obolibrary.org/obo/UBERON_0002199,15,0.0014
http://purl.obolibrary.org/obo/UBERON_0006553,9,0.0008
http://purl.obolibrary.org/obo/HP_0000081,2,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000009732,3,0.0003
http://purl.obolibrary.org/obo/VO_0001187,4,0.0004
http://purl.obolibrary.org/obo/PATO_0001309,3,0.0003
http://purl.obolibrary.org/obo/CMO_0002940,3,0.0003
http://purl.obolibrary.org/obo/NCIT_C25150,22,0.0020
http://purl.obolibrary.org/obo/CMO_0002941,2,0.0002
http://purl.obolibrary.org/obo/OGG_3000051303,1,0.0001
http://purl.obolibrary.org/obo/CMO_0002944,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_50910,3,0.0003
http://purl.obolibrary.org/obo/CMO_0002945,2,0.0002
http://purl.obolibrary.org/obo/CMO_0002942,2,0.0002
http://purl.obolibrary.org/obo/CMO_0002943,2,0.0002
http://purl.obolibrary.org/obo/HP_0003127,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0006562,2,0.0002
http://purl.obolibrary.org/obo/CMO_0002937,4,0.0004
http://purl.obolibrary.org/obo/CMO_0002938,2,0.0002
http://purl.obolibrary.org/obo/CMO_0002935,4,0.0004
http://purl.obolibrary.org/obo/CMO_0002936,2,0.0002
http://purl.obolibrary.org/obo/HP_0000097,1,0.0001
http://purl.obolibrary.org/obo/CL_0002043,8,0.0007
http://purl.obolibrary.org/obo/CMO_0002939,2,0.0002
http://purl.obolibrary.org/obo/HP_0000099,7,0.0006
http://purl.obolibrary.org/obo/CHEBI_24651,8,0.0007
http://purl.obolibrary.org/obo/HP_0000095,18,0.0017
http://purl.obolibrary.org/obo/HP_0000096,4,0.0004
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000178476,2,0.0002
http://purl.obolibrary.org/obo/PO_0025131,2,0.0002
http://purl.obolibrary.org/obo/HP_0000090,1,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000178477,4,0.0004
http://purl.obolibrary.org/obo/HP_0000091,8,0.0007
http://purl.obolibrary.org/obo/HP_0000092,2,0.0002
http://purl.obolibrary.org/obo/OBI_0600036,7,0.0006
http://purl.obolibrary.org/obo/OBI_0600037,8,0.0007
http://purl.obolibrary.org/obo/CHEBI_46883,2,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_9526,3,0.0003
http://purl.obolibrary.org/obo/CHEBI_50906,6,0.0006
http://purl.obolibrary.org/obo/CMO_0002951,2,0.0002
http://purl.obolibrary.org/obo/GAZ_00000460,1,0.0001
http://purl.obolibrary.org/obo/CMO_0002952,1,0.0001
http://purl.obolibrary.org/obo/CMO_0002950,1,0.0001
http://purl.obolibrary.org/obo/CMO_0002955,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_superorder,1,0.0001
http://purl.obolibrary.org/obo/CMO_0002953,1,0.0001
http://purl.obolibrary.org/obo/CMO_0002954,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C43837,3,0.0003
http://purl.obolibrary.org/obo/CMO_0002948,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C9118,3,0.0003
http://purl.obolibrary.org/obo/NCIT_C43838,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000838,3,0.0003
http://purl.obolibrary.org/obo/CMO_0002946,2,0.0002
http://purl.obolibrary.org/obo/NCIT_C43835,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C43836,1,0.0001
http://purl.obolibrary.org/obo/CMO_0002947,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_33575,10,0.0009
http://purl.obolibrary.org/obo/NCIT_C43839,1,0.0001
http://purl.obolibrary.org/obo/GO_0031410,4,0.0004
http://purl.obolibrary.org/obo/NCIT_C43830,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C3810,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0005249,4,0.0004
http://purl.obolibrary.org/obo/NCIT_C43833,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C43834,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C43831,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C43832,1,0.0001
http://purl.obolibrary.org/obo/OGG_3000005420,1,0.0001
http://purl.obolibrary.org/obo/OBI_0600043,6,0.0006
http://purl.obolibrary.org/obo/CMO_0002960,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_33579,6,0.0006
http://purl.obolibrary.org/obo/CMO_0002959,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C43826,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C43827,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C43824,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C43825,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C43828,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C43829,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0009618,5,0.0005
http://purl.obolibrary.org/obo/CHEBI_33582,3,0.0003
http://purl.obolibrary.org/obo/PR_000001945,3,0.0003
http://purl.obolibrary.org/obo/PR_000001944,7,0.0006
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000006699,3,0.0003
http://purl.obolibrary.org/obo/NCIT_C43823,1,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000179786,2,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_32561,2,0.0002
http://purl.obolibrary.org/obo/GAZ_00000448,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0005256,9,0.0008
http://purl.obolibrary.org/obo/NCIT_C44261,2,0.0002
http://purl.obolibrary.org/obo/OBI_0600014,5,0.0005
http://purl.obolibrary.org/obo/UBERON_2005292,2,0.0002
http://purl.obolibrary.org/obo/NCIT_C44265,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0001744,4,0.0004
http://purl.obolibrary.org/obo/NCIT_C44263,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_33090,9,0.0008
http://purl.obolibrary.org/obo/OAE_0000431,2,0.0002
http://purl.obolibrary.org/obo/CL_0002078,12,0.0011
http://purl.obolibrary.org/obo/NCIT_C44269,4,0.0004
http://purl.obolibrary.org/obo/NCIT_C44268,46,0.0043
http://purl.obolibrary.org/obo/NCIT_C44250,1,0.0001
http://purl.obolibrary.org/obo/OBI_0600024,6,0.0006
http://purl.obolibrary.org/obo/NCIT_C44251,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_7711,3,0.0003
http://purl.obolibrary.org/obo/NCIT_C44254,71,0.0066
http://purl.obolibrary.org/obo/NCBITaxon_33083,2,0.0002
http://purl.obolibrary.org/obo/NCIT_C44252,2,0.0002
http://purl.obolibrary.org/obo/NCIT_C44253,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001750,7,0.0006
http://purl.obolibrary.org/obo/HP_0000964,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_33559,4,0.0004
http://purl.obolibrary.org/obo/OGG_3000010875,1,0.0001
http://purl.obolibrary.org/obo/CL_1000768,4,0.0004
http://purl.obolibrary.org/obo/CL_0002087,5,0.0005
http://purl.obolibrary.org/obo/CHEBI_77941,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_33560,5,0.0005
http://purl.obolibrary.org/obo/NCIT_C44259,23,0.0021
http://purl.obolibrary.org/obo/NCIT_C44257,3,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000575,3,0.0003
http://purl.obolibrary.org/obo/NCIT_C44287,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C44288,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C44286,3,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000146038,13,0.0012
http://purl.obolibrary.org/obo/GO_0042101,2,0.0002
http://purl.obolibrary.org/obo/CMO_0002911,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0013754,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0012423,2,0.0002
http://purl.obolibrary.org/obo/CMO_0002912,2,0.0002
http://purl.obolibrary.org/obo/CMO_0002910,1,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000001879,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0012424,4,0.0004
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000146043,9,0.0008
http://purl.obolibrary.org/obo/UBERON_0013756,5,0.0005
http://purl.obolibrary.org/obo/CMO_0002903,1,0.0001
http://purl.obolibrary.org/obo/ENVO_02500027,8,0.0007
http://purl.obolibrary.org/obo/CMO_0002909,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0012428,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0012429,6,0.0006
http://purl.obolibrary.org/obo/GO_0017145,5,0.0005
http://purl.obolibrary.org/obo/NCIT_C44289,11,0.0010
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007198,3,0.0003
http://purl.obolibrary.org/obo/CL_0002092,4,0.0004
http://purl.obolibrary.org/obo/GO_0001667,3,0.0003
http://purl.obolibrary.org/obo/OBI_0600004,5,0.0005
http://purl.obolibrary.org/obo/NCIT_C44270,69,0.0064
http://purl.obolibrary.org/obo/OBI_0600005,6,0.0006
http://purl.obolibrary.org/obo/OBI_0600007,3,0.0003
http://purl.obolibrary.org/obo/CMO_0002915,2,0.0002
http://purl.obolibrary.org/obo/CL_1000742,6,0.0006
http://purl.obolibrary.org/obo/OBI_0000806,3,0.0003
http://purl.obolibrary.org/obo/CMO_0002916,3,0.0003
http://purl.obolibrary.org/obo/CMO_0002913,2,0.0002
http://purl.obolibrary.org/obo/CMO_0002914,2,0.0002
http://purl.obolibrary.org/obo/HP_0031226,1,0.0001
http://purl.obolibrary.org/obo/CL_1000746,7,0.0006
http://purl.obolibrary.org/obo/CMO_0002917,1,0.0001
http://purl.obolibrary.org/obo/CMO_0002918,1,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000001883,3,0.0003
http://purl.obolibrary.org/obo/HP_0010307,1,0.0001
http://purl.obolibrary.org/obo/GO_0000323,2,0.0002
http://purl.obolibrary.org/obo/OGG_3000009839,1,0.0001
http://purl.obolibrary.org/obo/OGG_3000005473,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C130056,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0011997,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0035965,6,0.0006
http://purl.obolibrary.org/obo/GO_0030141,11,0.0010
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000523,3,0.0003
http://purl.obolibrary.org/obo/GO_0001649,4,0.0004
http://purl.obolibrary.org/obo/GO_0008217,3,0.0003
http://purl.obolibrary.org/obo/GO_0008219,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0007005,8,0.0007
http://purl.obolibrary.org/obo/PR_000001084,9,0.0008
http://purl.obolibrary.org/obo/GO_0042110,4,0.0004
http://purl.obolibrary.org/obo/PR_000001083,7,0.0006
http://purl.obolibrary.org/obo/ENVO_02500026,5,0.0005
http://purl.obolibrary.org/obo/NCIT_C44290,5,0.0005
http://purl.obolibrary.org/obo/CL_1000720,3,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000538,3,0.0003
http://purl.obolibrary.org/obo/CHEBI_33521,2,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000146031,3,0.0003
http://purl.obolibrary.org/obo/CL_1000721,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0007010,5,0.0005
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000001866,3,0.0003
http://purl.obolibrary.org/obo/PR_000001087,2,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000001862,2,0.0002
http://purl.obolibrary.org/obo/GO_0051094,5,0.0005
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007166,2,0.0002
http://purl.obolibrary.org/obo/OGG_3000008516,2,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008478,3,0.0003
http://purl.obolibrary.org/obo/HP_0000939,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_7742,7,0.0006
http://purl.obolibrary.org/obo/PR_000001094,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000493,3,0.0003
http://purl.obolibrary.org/obo/CL_1000715,3,0.0003
http://purl.obolibrary.org/obo/CL_1000714,3,0.0003
http://purl.obolibrary.org/obo/GO_0098590,5,0.0005
http://purl.obolibrary.org/obo/CL_1000717,3,0.0003
http://purl.obolibrary.org/obo/CL_1000716,3,0.0003
http://purl.obolibrary.org/obo/CL_1000719,3,0.0003
http://purl.obolibrary.org/obo/CL_1000718,3,0.0003
http://purl.obolibrary.org/obo/ENVO_00000123,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0007026,10,0.0009
http://purl.obolibrary.org/obo/ENVO_02500000,9,0.0008
http://purl.obolibrary.org/obo/UBERON_0000409,8,0.0007
http://purl.obolibrary.org/obo/OGG_3000001906,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0013702,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0013701,3,0.0003
http://purl.obolibrary.org/obo/CL_1000702,4,0.0004
http://purl.obolibrary.org/obo/GO_0030154,16,0.0015
http://purl.obolibrary.org/obo/CL_1000703,5,0.0005
http://purl.obolibrary.org/obo/HP_0100242,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0036215,6,0.0006
http://purl.obolibrary.org/obo/VO_0000609,6,0.0006
http://purl.obolibrary.org/obo/OGG_3000004907,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0005944,9,0.0008
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000042,2,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000041,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_39142,3,0.0003
http://purl.obolibrary.org/obo/CHEBI_39141,3,0.0003
http://purl.obolibrary.org/obo/NCIT_C41261,6,0.0006
http://purl.obolibrary.org/obo/CMO_0002067,6,0.0006
http://purl.obolibrary.org/obo/NCIT_C41260,25,0.0023
http://purl.obolibrary.org/obo/CHEBI_39144,3,0.0003
http://purl.obolibrary.org/obo/NCIT_C41263,5,0.0005
http://purl.obolibrary.org/obo/NCIT_C41262,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_33839,4,0.0004
http://purl.obolibrary.org/obo/OGG_3000007186,1,0.0001
http://purl.obolibrary.org/obo/OGG_3000007185,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000067,7,0.0006
http://purl.obolibrary.org/obo/CHEBI_33832,4,0.0004
http://purl.obolibrary.org/obo/OBI_0000066,14,0.0013
http://purl.obolibrary.org/obo/PR_000001444,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0012238,5,0.0005
http://purl.obolibrary.org/obo/GO_0030054,2,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000005746,3,0.0003
http://purl.obolibrary.org/obo/VO_0000617,3,0.0003
http://purl.obolibrary.org/obo/OGG_3000000552,1,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000001384,4,0.0004
http://purl.obolibrary.org/obo/OGG_3000000554,1,0.0001
http://purl.obolibrary.org/obo/VO_0000615,2,0.0002
http://purl.obolibrary.org/obo/OBI_0000075,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000073,2,0.0002
http://purl.obolibrary.org/obo/NCIT_C126536,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C126537,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C126538,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000070,7,0.0006
http://purl.obolibrary.org/obo/UBERON_0004639,13,0.0012
http://purl.obolibrary.org/obo/UBERON_0004638,7,0.0006
http://purl.obolibrary.org/obo/NCIT_C126532,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C126533,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C126534,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C126535,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000079,3,0.0003
http://purl.obolibrary.org/obo/NCIT_C126530,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C126531,1,0.0001
http://purl.obolibrary.org/obo/GO_0008150,65,0.0060
http://purl.obolibrary.org/obo/CL_1000123,3,0.0003
http://purl.obolibrary.org/obo/GO_0008152,8,0.0007
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000024,2,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000023,2,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000026,2,0.0002
http://purl.obolibrary.org/obo/PR_000001456,3,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000022,3,0.0003
http://purl.obolibrary.org/obo/OBI_0000086,2,0.0002
http://purl.obolibrary.org/obo/OGG_3000114548,1,0.0001
http://purl.obolibrary.org/obo/CP_0000000,5,0.0005
http://purl.obolibrary.org/obo/HP_0011126,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0012254,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000288,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C122188,1,0.0001
http://purl.obolibrary.org/obo/OGG_3000004938,1,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000005723,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0004640,8,0.0007
http://purl.obolibrary.org/obo/UBERON_0005971,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0005906,5,0.0005
http://purl.obolibrary.org/obo/HP_0010680,2,0.0002
http://purl.obolibrary.org/obo/HP_0010685,2,0.0002
http://purl.obolibrary.org/obo/VO_0000640,2,0.0002
http://purl.obolibrary.org/obo/HP_0010683,3,0.0003
http://purl.obolibrary.org/obo/CL_1001431,7,0.0006
http://purl.obolibrary.org/obo/OGG_3000010786,2,0.0002
http://purl.obolibrary.org/obo/ENVO_01000408,3,0.0003
http://purl.obolibrary.org/obo/CL_1001432,7,0.0006
http://purl.obolibrary.org/obo/OBI_0000011,35,0.0032
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000006,3,0.0003
http://purl.obolibrary.org/obo/OGG_3000001839,1,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000007,4,0.0004
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000002,11,0.0010
http://purl.obolibrary.org/obo/HP_0010679,3,0.0003
http://purl.obolibrary.org/obo/VO_0000644,3,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000004,25,0.0023
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000003,3,0.0003
http://purl.obolibrary.org/obo/PR_000001479,3,0.0003
http://purl.obolibrary.org/obo/NCIT_C126529,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0001556,7,0.0006
http://purl.obolibrary.org/obo/UBERON_0005912,5,0.0005
http://purl.obolibrary.org/obo/NCIT_C126528,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0013522,17,0.0016
http://purl.obolibrary.org/obo/GO_0030097,6,0.0006
http://purl.obolibrary.org/obo/GO_0030098,9,0.0008
http://purl.obolibrary.org/obo/GO_0030099,5,0.0005
http://purl.obolibrary.org/obo/PR_000001483,5,0.0005
http://purl.obolibrary.org/obo/OGG_3000001843,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0001552,10,0.0009
http://purl.obolibrary.org/obo/UBERON_0005911,5,0.0005
http://purl.obolibrary.org/obo/OGG_3000001844,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0001555,18,0.0017
http://purl.obolibrary.org/obo/GO_0005911,2,0.0002
http://purl.obolibrary.org/obo/OBI_0000032,1,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000010279,2,0.0002
http://purl.obolibrary.org/obo/CMO_0002035,2,0.0002
http://purl.obolibrary.org/obo/OGG_3000007153,1,0.0001
http://purl.obolibrary.org/obo/CMO_0002036,4,0.0004
http://purl.obolibrary.org/obo/CMO_0002037,1,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000010278,2,0.0002
http://purl.obolibrary.org/obo/GO_0033152,4,0.0004
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000001317,2,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000003976,2,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000003977,4,0.0004
http://purl.obolibrary.org/obo/CP_0000027,2,0.0002
http://purl.obolibrary.org/obo/CP_0000028,7,0.0006
http://purl.obolibrary.org/obo/GO_0033151,2,0.0002
http://purl.obolibrary.org/obo/CP_0000025,5,0.0005
http://purl.obolibrary.org/obo/GO_0005929,6,0.0006
http://purl.obolibrary.org/obo/VO_0000630,3,0.0003
http://purl.obolibrary.org/obo/CMO_0002049,3,0.0003
http://purl.obolibrary.org/obo/NCBITaxon_1117,3,0.0003
http://purl.obolibrary.org/obo/CMO_0002048,4,0.0004
http://purl.obolibrary.org/obo/OBI_0000047,14,0.0013
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000001324,2,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000001323,4,0.0004
http://purl.obolibrary.org/obo/VO_0000639,3,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002650,2,0.0002
http://purl.obolibrary.org/obo/HP_0012409,1,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000003982,2,0.0002
http://purl.obolibrary.org/obo/CP_0000035,2,0.0002
http://purl.obolibrary.org/obo/HP_0012408,1,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000001320,3,0.0003
http://purl.obolibrary.org/obo/CP_0000037,6,0.0006
http://purl.obolibrary.org/obo/OGG_3000002321,1,0.0001
http://purl.obolibrary.org/obo/CMO_0000271,1,0.0001
http://purl.obolibrary.org/obo/CMO_0000270,1,0.0001
http://purl.obolibrary.org/obo/CMO_0000273,1,0.0001
http://purl.obolibrary.org/obo/CMO_0000272,1,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007526,2,0.0002
http://purl.obolibrary.org/obo/CMO_0000275,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0036295,5,0.0005
http://purl.obolibrary.org/obo/CMO_0000274,1,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000147825,17,0.0016
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007529,5,0.0005
http://purl.obolibrary.org/obo/CMO_0000277,1,0.0001
http://purl.obolibrary.org/obo/CMO_0000276,1,0.0001
http://purl.obolibrary.org/obo/CL_0000325,2,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000147822,9,0.0008
http://purl.obolibrary.org/obo/CMO_0000278,1,0.0001
http://purl.obolibrary.org/obo/PATO_0002305,6,0.0006
http://purl.obolibrary.org/obo/HP_0003549,3,0.0003
http://purl.obolibrary.org/obo/PATO_0002304,3,0.0003
http://purl.obolibrary.org/obo/IAO_0000415,1,0.0001
http://purl.obolibrary.org/obo/PATO_0002303,5,0.0005
http://purl.obolibrary.org/obo/GO_0046483,2,0.0002
http://purl.obolibrary.org/obo/IAO_0000416,3,0.0003
http://purl.obolibrary.org/obo/PATO_0002302,3,0.0003
http://purl.obolibrary.org/obo/CL_0000329,2,0.0002
http://purl.obolibrary.org/obo/PATO_0002301,6,0.0006
http://purl.obolibrary.org/obo/NCIT_C43859,1,0.0001
http://purl.obolibrary.org/obo/GO_0120025,4,0.0004
http://purl.obolibrary.org/obo/NCIT_C43857,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C43858,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C43851,13,0.0012
http://purl.obolibrary.org/obo/NCIT_C43852,1,0.0001
http://purl.obolibrary.org/obo/PR_000018263,4,0.0004
http://purl.obolibrary.org/obo/NCIT_C43850,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C43855,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C43856,1,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000179412,2,0.0002
http://purl.obolibrary.org/obo/NCIT_C43853,1,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000003154,7,0.0006
http://purl.obolibrary.org/obo/NCIT_C43854,1,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008841,3,0.0003
http://purl.obolibrary.org/obo/OGG_3000245973,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_50312,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_50313,2,0.0002
