Class,Axioms,Coverage
http://purl.obolibrary.org/obo/OAE_0003157,2,0.0002
http://purl.obolibrary.org/obo/OAE_0004489,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003156,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003159,2,0.0002
http://purl.obolibrary.org/obo/OAE_0004487,1,0.0001
http://purl.obolibrary.org/obo/OAE_0004488,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003158,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003153,2,0.0002
http://purl.obolibrary.org/obo/OAE_0004485,1,0.0001
http://purl.obolibrary.org/obo/OAE_0004486,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003152,2,0.0002
http://purl.obolibrary.org/obo/OAE_0004483,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003155,2,0.0002
http://purl.obolibrary.org/obo/OAE_0004484,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003154,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003160,2,0.0002
http://purl.obolibrary.org/obo/OAE_0004492,1,0.0001
http://purl.obolibrary.org/obo/OAE_0004493,1,0.0001
http://purl.obolibrary.org/obo/OAE_0004490,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003162,2,0.0002
http://purl.obolibrary.org/obo/OAE_0004491,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003161,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000910,3,0.0003
http://purl.obolibrary.org/obo/OAE_0000911,6,0.0005
http://purl.obolibrary.org/obo/OAE_0000912,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0005749,5,0.0004
http://purl.obolibrary.org/obo/OAE_0003189,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003186,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003185,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003188,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003187,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003193,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003192,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003195,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003194,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003191,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003190,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000917,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0000055,10,0.0009
http://purl.obolibrary.org/obo/OAE_0000918,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0000054,5,0.0004
http://purl.obolibrary.org/obo/OAE_0000919,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000913,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0000059,15,0.0013
http://purl.obolibrary.org/obo/OAE_0000914,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0005742,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0000058,19,0.0016
http://purl.obolibrary.org/obo/OAE_0000915,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0000057,11,0.0010
http://purl.obolibrary.org/obo/OAE_0000916,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0000056,17,0.0015
http://purl.obolibrary.org/obo/OAE_0000900,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000901,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003179,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003178,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003175,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003174,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003177,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003176,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003182,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003181,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003184,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003183,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0000062,41,0.0035
http://purl.obolibrary.org/obo/UBERON_0000061,44,0.0038
http://purl.obolibrary.org/obo/OAE_0003180,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0000060,15,0.0013
http://purl.obolibrary.org/obo/OAE_0000906,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0000066,30,0.0026
http://purl.obolibrary.org/obo/OAE_0000907,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0000065,13,0.0011
http://purl.obolibrary.org/obo/UBERON_0005754,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0000064,31,0.0027
http://purl.obolibrary.org/obo/OAE_0000908,5,0.0004
http://purl.obolibrary.org/obo/OAE_0000909,7,0.0006
http://purl.obolibrary.org/obo/UBERON_0000063,10,0.0009
http://purl.obolibrary.org/obo/OAE_0000902,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000903,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0005753,4,0.0003
http://purl.obolibrary.org/obo/OAE_0000904,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0000068,23,0.0020
http://purl.obolibrary.org/obo/OAE_0000905,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0000067,9,0.0008
http://purl.obolibrary.org/obo/OAE_0000931,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000932,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000933,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000934,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0005769,5,0.0004
http://purl.obolibrary.org/obo/OAE_0000930,1,0.0001
http://purl.obolibrary.org/obo/PATO_0000389,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0012069,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0000073,5,0.0004
http://purl.obolibrary.org/obo/UBERON_0000072,8,0.0007
http://purl.obolibrary.org/obo/UBERON_0000071,6,0.0005
http://purl.obolibrary.org/obo/UBERON_0000077,13,0.0011
http://purl.obolibrary.org/obo/OAE_0000939,5,0.0004
http://purl.obolibrary.org/obo/UBERON_0003104,41,0.0035
http://purl.obolibrary.org/obo/UBERON_0000076,10,0.0009
http://purl.obolibrary.org/obo/UBERON_0003103,8,0.0007
http://purl.obolibrary.org/obo/UBERON_0000075,13,0.0011
http://purl.obolibrary.org/obo/UBERON_0000074,7,0.0006
http://purl.obolibrary.org/obo/OAE_0000935,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0003100,5,0.0004
http://purl.obolibrary.org/obo/UBERON_0005764,4,0.0003
http://purl.obolibrary.org/obo/OAE_0000936,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000937,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0000079,6,0.0005
http://purl.obolibrary.org/obo/UBERON_0003102,14,0.0012
http://purl.obolibrary.org/obo/OAE_0000938,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0003101,3,0.0003
http://purl.obolibrary.org/obo/OAE_0000920,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000921,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000922,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000923,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003197,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003196,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003199,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003198,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0000080,9,0.0008
http://purl.obolibrary.org/obo/UBERON_0000084,12,0.0010
http://purl.obolibrary.org/obo/UBERON_0000083,7,0.0006
http://purl.obolibrary.org/obo/UBERON_0000081,11,0.0010
http://purl.obolibrary.org/obo/OAE_0000928,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0000088,5,0.0004
http://purl.obolibrary.org/obo/OAE_0000929,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0003114,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0000087,9,0.0008
http://purl.obolibrary.org/obo/UBERON_0003117,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0000086,5,0.0004
http://purl.obolibrary.org/obo/UBERON_0008801,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0000085,8,0.0007
http://purl.obolibrary.org/obo/OAE_0000924,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000925,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0003110,5,0.0004
http://purl.obolibrary.org/obo/OAE_0000926,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000927,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000953,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000954,6,0.0005
http://purl.obolibrary.org/obo/UBERON_0000931,7,0.0006
http://purl.obolibrary.org/obo/OAE_0000955,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0000930,5,0.0004
http://purl.obolibrary.org/obo/OAE_0000956,8,0.0007
http://purl.obolibrary.org/obo/OAE_0000950,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000951,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000952,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0008895,7,0.0006
http://purl.obolibrary.org/obo/UBERON_0006238,9,0.0008
http://purl.obolibrary.org/obo/OAE_0000957,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000958,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000959,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0008897,7,0.0006
http://purl.obolibrary.org/obo/UBERON_0006235,12,0.0010
http://purl.obolibrary.org/obo/OAE_0000942,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000943,4,0.0003
http://purl.obolibrary.org/obo/OAE_0000944,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000945,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0000947,15,0.0013
http://purl.obolibrary.org/obo/UBERON_0000946,8,0.0007
http://purl.obolibrary.org/obo/OAE_0000940,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0000945,23,0.0020
http://purl.obolibrary.org/obo/OAE_0000941,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0000949,15,0.0013
http://purl.obolibrary.org/obo/UBERON_0000948,71,0.0061
http://purl.obolibrary.org/obo/UBERON_0006241,6,0.0005
http://purl.obolibrary.org/obo/UBERON_0006242,9,0.0008
http://purl.obolibrary.org/obo/UBERON_0006240,7,0.0006
http://purl.obolibrary.org/obo/OAE_0000946,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000947,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000948,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000949,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000975,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000976,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000977,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000978,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0000958,4,0.0003
http://purl.obolibrary.org/obo/OAE_0000971,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000972,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000973,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000974,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0000955,44,0.0038
http://purl.obolibrary.org/obo/OAE_0000970,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000979,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0007589,5,0.0004
http://purl.obolibrary.org/obo/OAE_0000964,6,0.0005
http://purl.obolibrary.org/obo/UBERON_0000965,10,0.0009
http://purl.obolibrary.org/obo/OAE_0000965,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0000964,21,0.0018
http://purl.obolibrary.org/obo/OAE_0000966,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0000962,4,0.0003
http://purl.obolibrary.org/obo/OAE_0000967,4,0.0003
http://purl.obolibrary.org/obo/OAE_0000960,3,0.0003
http://purl.obolibrary.org/obo/OAE_0000961,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000962,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000963,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0000966,13,0.0011
http://purl.obolibrary.org/obo/UBERON_0007592,6,0.0005
http://purl.obolibrary.org/obo/UBERON_0006260,10,0.0009
http://purl.obolibrary.org/obo/OAE_0000968,6,0.0005
http://purl.obolibrary.org/obo/OAE_0000969,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0006267,6,0.0005
http://purl.obolibrary.org/obo/UBERON_0006268,3,0.0003
http://purl.obolibrary.org/obo/OAE_0000997,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000998,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000999,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000993,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000994,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000995,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000996,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000990,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000991,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000992,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0004493,5,0.0004
http://purl.obolibrary.org/obo/UBERON_0008858,8,0.0007
http://purl.obolibrary.org/obo/UBERON_0007524,7,0.0006
http://purl.obolibrary.org/obo/OAE_0000986,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000987,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000988,3,0.0003
http://purl.obolibrary.org/obo/OAE_0000989,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000982,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000983,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000984,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000985,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000980,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000981,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0007530,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0008861,8,0.0007
http://purl.obolibrary.org/obo/OAE_0002714,5,0.0004
http://purl.obolibrary.org/obo/OAE_0002713,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002716,5,0.0004
http://purl.obolibrary.org/obo/OAE_0002715,5,0.0004
http://purl.obolibrary.org/obo/OAE_0002710,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0000913,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0000912,4,0.0003
http://purl.obolibrary.org/obo/OAE_0002712,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002711,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0000916,27,0.0023
http://purl.obolibrary.org/obo/UBERON_0000915,20,0.0017
http://purl.obolibrary.org/obo/UBERON_0006217,9,0.0008
http://purl.obolibrary.org/obo/OAE_0002718,6,0.0005
http://purl.obolibrary.org/obo/OAE_0002717,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0006215,7,0.0006
http://purl.obolibrary.org/obo/OAE_0002719,4,0.0003
http://purl.obolibrary.org/obo/OAE_0002703,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002702,5,0.0004
http://purl.obolibrary.org/obo/OAE_0002705,6,0.0005
http://purl.obolibrary.org/obo/OAE_0002704,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0000925,26,0.0022
http://purl.obolibrary.org/obo/UBERON_0000924,22,0.0019
http://purl.obolibrary.org/obo/OAE_0002701,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0000923,7,0.0006
http://purl.obolibrary.org/obo/OAE_0002700,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0000922,77,0.0067
http://purl.obolibrary.org/obo/UBERON_0000926,36,0.0031
http://purl.obolibrary.org/obo/OAE_0002707,5,0.0004
http://purl.obolibrary.org/obo/OAE_0002706,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002709,3,0.0003
http://purl.obolibrary.org/obo/OAE_0002708,4,0.0003
http://purl.obolibrary.org/obo/OAE_0002736,4,0.0003
http://purl.obolibrary.org/obo/OAE_0001404,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001405,4,0.0003
http://purl.obolibrary.org/obo/OAE_0002735,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001406,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002738,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002737,4,0.0003
http://purl.obolibrary.org/obo/OAE_0001407,5,0.0004
http://purl.obolibrary.org/obo/OAE_0001400,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002732,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002731,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001401,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001402,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002734,4,0.0003
http://purl.obolibrary.org/obo/OAE_0002733,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001403,11,0.0010
http://purl.obolibrary.org/obo/OAE_0002730,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0035642,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0011676,8,0.0007
http://purl.obolibrary.org/obo/OAE_0001408,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002739,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001409,5,0.0004
http://purl.obolibrary.org/obo/OAE_0002725,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0002726,5,0.0004
http://purl.obolibrary.org/obo/OAE_0002724,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002727,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002726,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002721,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002720,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002723,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002722,5,0.0004
http://purl.obolibrary.org/obo/UBERON_0010333,7,0.0006
http://purl.obolibrary.org/obo/OAE_0002729,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002728,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001426,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002758,3,0.0003
http://purl.obolibrary.org/obo/OAE_0001427,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002757,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001428,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001429,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002759,5,0.0004
http://purl.obolibrary.org/obo/OAE_0002754,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001422,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001423,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002753,4,0.0003
http://purl.obolibrary.org/obo/OAE_0002756,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001424,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002755,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001425,4,0.0003
http://purl.obolibrary.org/obo/OAE_0002750,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002752,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001420,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001421,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002751,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0010363,6,0.0005
http://purl.obolibrary.org/obo/UBERON_0011695,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0010368,6,0.0005
http://purl.obolibrary.org/obo/OAE_0002747,3,0.0003
http://purl.obolibrary.org/obo/OAE_0001415,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001416,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002746,5,0.0004
http://purl.obolibrary.org/obo/OAE_0001417,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0001419,4,0.0003
http://purl.obolibrary.org/obo/OAE_0002749,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001418,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002748,5,0.0004
http://purl.obolibrary.org/obo/OAE_0001411,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002743,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001412,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002742,4,0.0003
http://purl.obolibrary.org/obo/OAE_0001413,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002745,4,0.0003
http://purl.obolibrary.org/obo/OAE_0001414,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002744,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002741,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002740,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001410,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0014719,5,0.0004
http://purl.obolibrary.org/obo/UBERON_0014716,5,0.0004
http://purl.obolibrary.org/obo/OAE_0001419,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000117,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001448,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000118,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001449,3,0.0003
http://purl.obolibrary.org/obo/OAE_0002779,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000119,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0000974,12,0.0010
http://purl.obolibrary.org/obo/OAE_0000113,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001444,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002776,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002775,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0018260,4,0.0003
http://purl.obolibrary.org/obo/OAE_0000114,3,0.0003
http://purl.obolibrary.org/obo/OAE_0001445,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002778,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001446,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0000978,10,0.0009
http://purl.obolibrary.org/obo/OAE_0000115,10,0.0009
http://purl.obolibrary.org/obo/OAE_0000116,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001447,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002777,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0000977,17,0.0015
http://purl.obolibrary.org/obo/OAE_0001440,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002772,5,0.0004
http://purl.obolibrary.org/obo/OAE_0001441,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000110,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002771,4,0.0003
http://purl.obolibrary.org/obo/OAE_0002774,5,0.0004
http://purl.obolibrary.org/obo/OAE_0001442,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000111,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001443,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000112,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002773,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002770,5,0.0004
http://purl.obolibrary.org/obo/UBERON_0010303,6,0.0005
http://purl.obolibrary.org/obo/UBERON_0006273,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0000970,17,0.0015
http://purl.obolibrary.org/obo/OAE_0000106,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001437,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0018254,4,0.0003
http://purl.obolibrary.org/obo/OAE_0002769,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002768,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001438,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000107,5,0.0004
http://purl.obolibrary.org/obo/OAE_0001439,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000108,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000109,3,0.0003
http://purl.obolibrary.org/obo/OAE_0000102,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001433,4,0.0003
http://purl.obolibrary.org/obo/OAE_0002765,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000103,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001434,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002764,4,0.0003
http://purl.obolibrary.org/obo/OAE_0000104,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001435,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002767,6,0.0005
http://purl.obolibrary.org/obo/OAE_0000105,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001436,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002766,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002761,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002760,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001430,3,0.0003
http://purl.obolibrary.org/obo/OAE_0000100,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002763,4,0.0003
http://purl.obolibrary.org/obo/OAE_0001431,3,0.0003
http://purl.obolibrary.org/obo/OAE_0000101,5,0.0004
http://purl.obolibrary.org/obo/OAE_0002762,6,0.0005
http://purl.obolibrary.org/obo/OAE_0001432,6,0.0005
http://purl.obolibrary.org/obo/UBERON_0006283,6,0.0005
http://purl.obolibrary.org/obo/UBERON_0006284,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0000982,18,0.0016
http://purl.obolibrary.org/obo/OAE_0000139,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0022303,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0000996,7,0.0006
http://purl.obolibrary.org/obo/UBERON_0000995,19,0.0016
http://purl.obolibrary.org/obo/OAE_0001466,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000135,3,0.0003
http://purl.obolibrary.org/obo/OAE_0002798,3,0.0003
http://purl.obolibrary.org/obo/OAE_0001467,8,0.0007
http://purl.obolibrary.org/obo/OAE_0000136,3,0.0003
http://purl.obolibrary.org/obo/OAE_0002797,4,0.0003
http://purl.obolibrary.org/obo/OAE_0001468,3,0.0003
http://purl.obolibrary.org/obo/OAE_0000137,13,0.0011
http://purl.obolibrary.org/obo/OAE_0001469,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000138,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002799,6,0.0005
http://purl.obolibrary.org/obo/OAE_0001462,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002794,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000131,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002793,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001463,3,0.0003
http://purl.obolibrary.org/obo/OAE_0000132,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000133,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002796,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001464,5,0.0004
http://purl.obolibrary.org/obo/OAE_0001465,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000134,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002795,4,0.0003
http://purl.obolibrary.org/obo/OAE_0002790,4,0.0003
http://purl.obolibrary.org/obo/OAE_0001460,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002792,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000130,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002791,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001461,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0010323,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0010329,5,0.0004
http://purl.obolibrary.org/obo/UBERON_0000990,18,0.0016
http://purl.obolibrary.org/obo/UBERON_0000993,14,0.0012
http://purl.obolibrary.org/obo/UBERON_0000992,7,0.0006
http://purl.obolibrary.org/obo/UBERON_0000991,8,0.0007
