Class,Axioms,Coverage
http://www.semanticweb.org/BiPON/BiPON_00001493,7,0.0016
http://www.semanticweb.org/BiPON/BiPON_00002341,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000162,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00001494,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00002340,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00001010,8,0.0019
http://www.semanticweb.org/BiPON/BiPON_00000164,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00001012,7,0.0016
http://purl.obolibrary.org/obo/CHEBI_16235,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00001497,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000166,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00001014,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00000167,7,0.0016
http://www.semanticweb.org/BiPON/BiPON_00000168,18,0.0042
http://www.semanticweb.org/BiPON/BiPON_00001015,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00002347,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_17568,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00001499,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000169,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00000170,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00000171,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00000172,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_29997,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_29999,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00001006,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00000159,27,0.0063
http://purl.obolibrary.org/obo/CHEBI_17552,13,0.0030
http://www.semanticweb.org/BiPON/BiPON_00001007,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00001008,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00000151,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00002330,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00000152,8,0.0019
http://www.semanticweb.org/BiPON/BiPON_00000153,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00002332,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00000154,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00002331,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00001001,8,0.0019
http://www.semanticweb.org/BiPON/BiPON_00001002,7,0.0016
http://purl.obolibrary.org/obo/CHEBI_15377,14,0.0033
http://www.semanticweb.org/BiPON/BiPON_00001003,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00001487,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00000157,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00001489,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000158,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00001005,8,0.0019
http://purl.obolibrary.org/obo/GO_0009299,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000160,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000161,5,0.0012
http://purl.obolibrary.org/obo/BiPON_0008033,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00001435,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00001436,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000589,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00001438,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00001439,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00000109,9,0.0021
http://www.semanticweb.org/BiPON/BiPON_00000581,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00000582,6,0.0014
http://purl.obolibrary.org/obo/CHEBI_13145,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000583,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00001431,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00000585,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00001433,8,0.0019
http://www.semanticweb.org/BiPON/BiPON_00000587,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_29972,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00000590,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_29979,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00001424,2,0.0005
http://purl.obolibrary.org/obo/SO_0000110,11,0.0026
http://www.semanticweb.org/BiPON/BiPON_00000579,8,0.0019
http://www.semanticweb.org/BiPON/BiPON_00001427,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00001429,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00002750,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00000572,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00000573,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00002751,4,0.0009
http://purl.obolibrary.org/obo/GO_0051604,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00000574,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00001422,7,0.0016
http://www.semanticweb.org/BiPON/BiPON_00000576,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00001459,7,0.0016
http://www.semanticweb.org/BiPON/BiPON_00002308,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00002781,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00001450,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00002783,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00001452,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00002782,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00002301,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00002785,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00001454,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00002300,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00002784,16,0.0038
http://purl.obolibrary.org/obo/CHEBI_15346,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00002787,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_29950,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00002790,10,0.0023
http://purl.obolibrary.org/obo/CHEBI_26446,7,0.0016
http://purl.obolibrary.org/obo/CHEBI_29958,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_29952,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_29954,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00001446,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00002778,8,0.0019
http://www.semanticweb.org/BiPON/BiPON_00001448,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000593,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00001441,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00000594,22,0.0052
http://www.semanticweb.org/BiPON/BiPON_00000595,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00001442,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00002774,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000597,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00002776,7,0.0016
http://www.semanticweb.org/BiPON/BiPON_00000598,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_29967,1,0.0002
http://purl.obolibrary.org/obo/GO_0005737,12,0.0028
http://www.semanticweb.org/BiPON/BiPON_00000545,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00000546,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00002726,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00000549,8,0.0019
http://www.semanticweb.org/BiPON/BiPON_00002729,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00002728,5,0.0012
http://purl.obolibrary.org/obo/GO_0002184,2,0.0005
http://purl.obolibrary.org/obo/GO_0002183,2,0.0005
http://purl.obolibrary.org/obo/GO_0002182,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00000541,6,0.0014
http://purl.obolibrary.org/obo/GO_0002181,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00001873,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00000543,5,0.0012
http://purl.obolibrary.org/obo/SO_0000167,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00000533,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00000534,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00001866,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00000535,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00000536,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00001867,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00000537,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00000539,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00001861,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00000530,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00001863,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_29947,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00002745,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00001413,8,0.0019
http://www.semanticweb.org/BiPON/BiPON_00001898,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00001414,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00002744,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00001415,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00002746,5,0.0012
http://purl.obolibrary.org/obo/SO_0000141,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00001416,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000569,2,0.0005
http://purl.obolibrary.org/obo/SO_0000140,7,0.0016
http://www.semanticweb.org/BiPON/BiPON_00001417,5,0.0012
http://purl.obolibrary.org/obo/SO_0005836,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_16635,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000560,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00000561,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00002741,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00001893,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000563,8,0.0019
http://www.semanticweb.org/BiPON/BiPON_00001411,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00000564,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00002743,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00002742,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00001412,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00000565,5,0.0012
http://purl.obolibrary.org/obo/GO_0060566,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_26400,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00000555,7,0.0016
http://www.semanticweb.org/BiPON/BiPON_00002734,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00002733,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00001404,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00000557,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00002736,7,0.0016
http://www.semanticweb.org/BiPON/BiPON_00001889,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00000558,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00000559,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00002737,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00001407,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00001408,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00002739,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_16624,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000550,7,0.0016
http://www.semanticweb.org/BiPON/BiPON_00001882,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00000551,7,0.0016
http://www.semanticweb.org/BiPON/BiPON_00000552,8,0.0019
http://www.semanticweb.org/BiPON/BiPON_00001883,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00000553,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00002732,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00001400,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00000554,7,0.0016
http://www.semanticweb.org/BiPON/BiPON_00002731,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00001401,1,0.0002
http://purl.obolibrary.org/obo/SO_0000139,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_4431,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00001831,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00000985,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00000501,8,0.0019
http://www.semanticweb.org/BiPON/BiPON_00000502,8,0.0019
http://www.semanticweb.org/BiPON/BiPON_00001833,1,0.0002
http://biomodels.net/SBO/SBO_0000332,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000503,9,0.0021
http://biomodels.net/SBO/SBO_0000331,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00001835,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00000988,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00000504,7,0.0016
http://www.semanticweb.org/BiPON/BiPON_00000505,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00000989,4,0.0009
http://biomodels.net/SBO/SBO_0000333,7,0.0016
http://www.semanticweb.org/BiPON/BiPON_00001836,16,0.0038
http://www.semanticweb.org/BiPON/BiPON_00001838,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00000507,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00000981,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_15841,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000983,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00000508,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00001839,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00000509,12,0.0028
http://purl.obolibrary.org/obo/CHEBI_26986,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00001820,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00000973,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00000975,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000976,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00001823,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00001825,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00001826,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00000979,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00001827,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00000971,7,0.0016
http://www.semanticweb.org/BiPON/BiPON_00000972,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00001828,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00001829,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00001854,5,0.0012
http://purl.obolibrary.org/obo/BiPON_00003040,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00001859,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00000528,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00000529,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00000520,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_16708,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00000511,8,0.0019
http://purl.obolibrary.org/obo/BiPON_00003031,1,0.0002
http://purl.obolibrary.org/obo/BiPON_00003030,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00000514,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000998,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00001846,4,0.0009
http://purl.obolibrary.org/obo/BiPON_00003035,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00000999,8,0.0019
http://www.semanticweb.org/BiPON/BiPON_00000515,22,0.0052
http://purl.obolibrary.org/obo/BiPON_00003034,1,0.0002
http://purl.obolibrary.org/obo/BiPON_00003033,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00000517,7,0.0016
http://purl.obolibrary.org/obo/BiPON_00003032,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00000518,6,0.0014
http://biomodels.net/SBO/SBO_0000346,1,0.0002
http://purl.obolibrary.org/obo/BiPON_00003039,1,0.0002
http://purl.obolibrary.org/obo/BiPON_00003038,1,0.0002
http://purl.obolibrary.org/obo/BiPON_00003037,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00000990,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_16704,1,0.0002
http://purl.obolibrary.org/obo/BiPON_00003036,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00001840,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000994,5,0.0012
http://purl.obolibrary.org/obo/GO_0005694,3,0.0007
http://purl.obolibrary.org/obo/SO_0000616,3,0.0007
http://purl.obolibrary.org/obo/SO_0000614,4,0.0009
http://purl.obolibrary.org/obo/SO_0000613,3,0.0007
http://purl.obolibrary.org/obo/BiPON_00003020,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00000941,5,0.0012
http://biomodels.net/SBO/SBO_0000375,8,0.0019
http://purl.obolibrary.org/obo/BiPON_00003024,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00000944,6,0.0014
http://purl.obolibrary.org/obo/BiPON_00003023,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00000945,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_18075,1,0.0002
http://purl.obolibrary.org/obo/BiPON_00003022,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00000946,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_25608,4,0.0009
http://purl.obolibrary.org/obo/BiPON_00003021,1,0.0002
http://purl.obolibrary.org/obo/BiPON_00003028,1,0.0002
http://purl.obolibrary.org/obo/BiPON_00003027,1,0.0002
http://purl.obolibrary.org/obo/BiPON_00003026,1,0.0002
http://purl.obolibrary.org/obo/BiPON_00003025,1,0.0002
http://purl.obolibrary.org/obo/BiPON_00003029,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00000948,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00000930,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000932,6,0.0014
http://purl.obolibrary.org/obo/BiPON_00003013,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000933,1,0.0002
http://purl.obolibrary.org/obo/BiPON_00003012,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00000934,1,0.0002
http://purl.obolibrary.org/obo/BiPON_00003011,5,0.0012
http://purl.obolibrary.org/obo/BiPON_00003010,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000936,6,0.0014
http://purl.obolibrary.org/obo/BiPON_00003017,2,0.0005
http://purl.obolibrary.org/obo/BiPON_00003016,2,0.0005
http://purl.obolibrary.org/obo/BiPON_00003015,5,0.0012
http://purl.obolibrary.org/obo/BiPON_00003014,7,0.0016
http://purl.obolibrary.org/obo/BiPON_00003019,2,0.0005
http://purl.obolibrary.org/obo/BiPON_00003018,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00000937,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00000939,1,0.0002
http://purl.obolibrary.org/obo/GO_0000028,5,0.0012
http://biomodels.net/SBO/SBO_0000361,2,0.0005
http://biomodels.net/SBO/SBO_0000360,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000962,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00001810,1,0.0002
http://purl.obolibrary.org/obo/GO_0000027,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00001812,4,0.0009
http://purl.obolibrary.org/obo/BiPON_00003002,8,0.0019
http://www.semanticweb.org/BiPON/BiPON_00000967,1,0.0002
http://purl.obolibrary.org/obo/BiPON_00003001,2,0.0005
http://purl.obolibrary.org/obo/BiPON_00003000,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00001815,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00000968,7,0.0016
http://www.semanticweb.org/BiPON/BiPON_00000969,6,0.0014
http://purl.obolibrary.org/obo/BiPON_00003006,1,0.0002
http://purl.obolibrary.org/obo/BiPON_00003005,1,0.0002
http://purl.obolibrary.org/obo/BiPON_00003004,8,0.0019
http://purl.obolibrary.org/obo/BiPON_00003003,4,0.0009
http://purl.obolibrary.org/obo/BiPON_00003009,3,0.0007
http://purl.obolibrary.org/obo/BiPON_00003008,8,0.0019
http://purl.obolibrary.org/obo/BiPON_00003007,8,0.0019
http://purl.obolibrary.org/obo/CHEBI_33699,9,0.0021
http://purl.obolibrary.org/obo/CHEBI_33697,8,0.0019
http://purl.obolibrary.org/obo/CHEBI_33696,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00001817,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00001819,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00000951,10,0.0023
http://www.semanticweb.org/BiPON/BiPON_00000952,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00000953,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00001800,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00000955,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00000956,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00001803,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000957,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000958,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000950,6,0.0014
http://purl.obolibrary.org/obo/CHEBI_2651,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00001809,2,0.0005
http://biomodels.net/SBO/SBO_0000380,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_17188,7,0.0016
http://www.semanticweb.org/BiPON/BiPON_00000900,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00000901,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000903,11,0.0026
http://purl.obolibrary.org/obo/GO_0000481,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_29173,7,0.0016
http://purl.obolibrary.org/obo/CHEBI_29172,8,0.0019
http://purl.obolibrary.org/obo/CHEBI_29171,7,0.0016
http://purl.obolibrary.org/obo/CHEBI_29170,7,0.0016
http://purl.obolibrary.org/obo/CHEBI_29177,7,0.0016
http://purl.obolibrary.org/obo/CHEBI_29176,7,0.0016
http://purl.obolibrary.org/obo/CHEBI_29175,8,0.0019
http://purl.obolibrary.org/obo/CHEBI_29174,7,0.0016
http://purl.obolibrary.org/obo/CHEBI_29179,7,0.0016
http://purl.obolibrary.org/obo/CHEBI_29178,7,0.0016
http://www.semanticweb.org/BiPON/BiPON_00000904,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00000905,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00000906,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00000907,7,0.0016
http://www.semanticweb.org/BiPON/BiPON_00000909,9,0.0021
http://purl.obolibrary.org/obo/GO_0000478,8,0.0019
http://purl.obolibrary.org/obo/CHEBI_26907,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_29180,7,0.0016
http://purl.obolibrary.org/obo/GO_0000470,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_29184,7,0.0016
http://purl.obolibrary.org/obo/CHEBI_29183,7,0.0016
http://purl.obolibrary.org/obo/CHEBI_29182,7,0.0016
http://purl.obolibrary.org/obo/CHEBI_29181,7,0.0016
http://purl.obolibrary.org/obo/CHEBI_29186,8,0.0019
http://purl.obolibrary.org/obo/CHEBI_29185,7,0.0016
http://purl.obolibrary.org/obo/CHEBI_17172,1,0.0002
http://purl.obolibrary.org/obo/GO_0000469,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00000920,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00000921,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000922,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00000923,7,0.0016
http://purl.obolibrary.org/obo/GO_1901191,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_29151,5,0.0012
http://purl.obolibrary.org/obo/GO_1901194,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_29155,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_29154,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_29153,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_29152,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_29159,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_29158,6,0.0014
http://purl.obolibrary.org/obo/CHEBI_29157,6,0.0014
http://purl.obolibrary.org/obo/CHEBI_29156,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000926,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00000928,5,0.0012
http://purl.obolibrary.org/obo/GO_0000459,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00000910,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00000912,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00000913,5,0.0012
http://purl.obolibrary.org/obo/GO_0031555,7,0.0016
http://purl.obolibrary.org/obo/GO_0031554,4,0.0009
http://purl.obolibrary.org/obo/GO_0031556,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_29162,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_29161,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_29160,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_29166,6,0.0014
http://purl.obolibrary.org/obo/CHEBI_29165,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_29164,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_29163,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_29169,7,0.0016
http://purl.obolibrary.org/obo/GO_0031564,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_29168,8,0.0019
http://purl.obolibrary.org/obo/CHEBI_29167,7,0.0016
http://www.semanticweb.org/BiPON/BiPON_00000915,7,0.0016
http://www.semanticweb.org/BiPON/BiPON_00000917,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00000918,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00002290,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00002295,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00002275,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00002276,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00002279,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00002278,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00002280,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00002282,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00002281,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00002284,6,0.0014
http://www.semanticweb.org/BiPON/BiPON_00002283,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00002297,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00002296,5,0.0012
http://purl.obolibrary.org/obo/GO_0042254,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00002299,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00002298,6,0.0014
http://purl.obolibrary.org/obo/GO_0044424,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00002008,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00002484,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00002483,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00002486,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00001154,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00002485,4,0.0009
