Class,Axioms,Coverage
http://purl.obolibrary.org/obo/ZFA_0001634,20,0.0001
http://purl.obolibrary.org/obo/ZFA_0001631,7,0.0000
http://purl.obolibrary.org/obo/ZFA_0001632,13,0.0001
http://purl.obolibrary.org/obo/ZFA_0001630,19,0.0001
http://purl.obolibrary.org/obo/ZP_0128438,10,0.0001
http://purl.obolibrary.org/obo/ZP_0128439,10,0.0001
http://purl.obolibrary.org/obo/ZP_0128436,8,0.0000
http://purl.obolibrary.org/obo/ZP_0128437,8,0.0000
http://purl.obolibrary.org/obo/ZP_0128430,5,0.0000
http://purl.obolibrary.org/obo/ZP_0128431,5,0.0000
http://purl.obolibrary.org/obo/ZFA_0001608,20,0.0001
http://purl.obolibrary.org/obo/ZFA_0001609,13,0.0001
http://purl.obolibrary.org/obo/ZP_0128434,9,0.0001
http://purl.obolibrary.org/obo/ZFA_0001606,38,0.0002
http://purl.obolibrary.org/obo/ZFA_0001607,26,0.0002
http://purl.obolibrary.org/obo/ZP_0128435,8,0.0000
http://purl.obolibrary.org/obo/ZP_0128432,14,0.0001
http://purl.obolibrary.org/obo/ZFA_0001604,10,0.0001
http://purl.obolibrary.org/obo/ZFA_0001605,16,0.0001
http://purl.obolibrary.org/obo/ZP_0128433,12,0.0001
http://purl.obolibrary.org/obo/ZFA_0001602,5,0.0000
http://purl.obolibrary.org/obo/ZFA_0001603,5,0.0000
http://purl.obolibrary.org/obo/ZFA_0001600,3,0.0000
http://purl.obolibrary.org/obo/ZFA_0001601,5,0.0000
http://purl.obolibrary.org/obo/ZP_0128449,4,0.0000
http://purl.obolibrary.org/obo/ZP_0128447,4,0.0000
http://purl.obolibrary.org/obo/ZP_0128448,4,0.0000
http://purl.obolibrary.org/obo/ZP_0104496,6,0.0000
http://purl.obolibrary.org/obo/ZP_0128441,5,0.0000
http://purl.obolibrary.org/obo/ZP_0128442,6,0.0000
http://purl.obolibrary.org/obo/ZP_0104497,4,0.0000
http://purl.obolibrary.org/obo/ZP_0104498,4,0.0000
http://purl.obolibrary.org/obo/ZFA_0001619,6,0.0000
http://purl.obolibrary.org/obo/ZP_0104499,4,0.0000
http://purl.obolibrary.org/obo/ZP_0128440,6,0.0000
http://purl.obolibrary.org/obo/ZP_0104492,5,0.0000
http://purl.obolibrary.org/obo/ZP_0128445,4,0.0000
http://purl.obolibrary.org/obo/ZFA_0001617,108,0.0006
http://purl.obolibrary.org/obo/ZP_0104493,4,0.0000
http://purl.obolibrary.org/obo/ZP_0128446,4,0.0000
http://purl.obolibrary.org/obo/ZP_0104494,4,0.0000
http://purl.obolibrary.org/obo/ZP_0128443,17,0.0001
http://purl.obolibrary.org/obo/ZFA_0001615,36,0.0002
http://purl.obolibrary.org/obo/ZP_0104495,3,0.0000
http://purl.obolibrary.org/obo/ZP_0128444,30,0.0002
http://purl.obolibrary.org/obo/ZFA_0001616,30,0.0002
http://purl.obolibrary.org/obo/ZFA_0001613,110,0.0007
http://purl.obolibrary.org/obo/ZFA_0001614,24,0.0001
http://purl.obolibrary.org/obo/ZFA_0001611,102,0.0006
http://purl.obolibrary.org/obo/ZFA_0001612,108,0.0006
http://purl.obolibrary.org/obo/ZFA_0001610,9,0.0001
http://purl.obolibrary.org/obo/CHEBI_61469,3,0.0000
http://purl.obolibrary.org/obo/ZP_0104405,4,0.0000
http://purl.obolibrary.org/obo/ZP_0104406,4,0.0000
http://purl.obolibrary.org/obo/ZP_0104407,4,0.0000
http://purl.obolibrary.org/obo/ZP_0104408,7,0.0000
http://purl.obolibrary.org/obo/ZP_0104401,3,0.0000
http://purl.obolibrary.org/obo/ZP_0104402,5,0.0000
http://purl.obolibrary.org/obo/ZP_0104403,5,0.0000
http://purl.obolibrary.org/obo/ZP_0104404,4,0.0000
http://purl.obolibrary.org/obo/ZP_0104400,3,0.0000
http://purl.obolibrary.org/obo/ZFA_0001668,3,0.0000
http://purl.obolibrary.org/obo/ZFA_0001669,4,0.0000
http://purl.obolibrary.org/obo/ZFA_0001666,8,0.0000
http://purl.obolibrary.org/obo/ZFA_0001667,8,0.0000
http://purl.obolibrary.org/obo/GO_1902742,10,0.0001
http://purl.obolibrary.org/obo/ZFA_0001665,8,0.0000
http://purl.obolibrary.org/obo/ZFA_0001662,8,0.0000
http://purl.obolibrary.org/obo/ZFA_0001663,11,0.0001
http://purl.obolibrary.org/obo/GO_1902746,5,0.0000
http://purl.obolibrary.org/obo/ZFA_0001660,14,0.0001
http://purl.obolibrary.org/obo/GO_1902748,5,0.0000
http://purl.obolibrary.org/obo/GO_1902747,5,0.0000
http://purl.obolibrary.org/obo/ZP_0104409,6,0.0000
http://purl.obolibrary.org/obo/GO_1902749,7,0.0000
http://purl.obolibrary.org/obo/ZFA_0001679,29,0.0002
http://purl.obolibrary.org/obo/ZFA_0001677,9,0.0001
http://purl.obolibrary.org/obo/GO_1902751,6,0.0000
http://purl.obolibrary.org/obo/ZFA_0001678,29,0.0002
http://purl.obolibrary.org/obo/GO_1902750,7,0.0000
http://purl.obolibrary.org/obo/ZFA_0001675,22,0.0001
http://purl.obolibrary.org/obo/ZFA_0001676,7,0.0000
http://purl.obolibrary.org/obo/ZFA_0001673,106,0.0006
http://purl.obolibrary.org/obo/ZFA_0001674,9,0.0001
http://purl.obolibrary.org/obo/ZFA_0001671,9,0.0001
http://purl.obolibrary.org/obo/ZFA_0001672,9,0.0001
http://purl.obolibrary.org/obo/ZFA_0001670,31,0.0002
http://purl.obolibrary.org/obo/ZFA_0001648,13,0.0001
http://purl.obolibrary.org/obo/ZFA_0001649,9,0.0001
http://purl.obolibrary.org/obo/ZFA_0001646,5,0.0000
http://purl.obolibrary.org/obo/ZFA_0001647,5,0.0000
http://purl.obolibrary.org/obo/ZFA_0001644,4,0.0000
http://purl.obolibrary.org/obo/ZFA_0001645,4,0.0000
http://purl.obolibrary.org/obo/ZP_0021591,4,0.0000
http://purl.obolibrary.org/obo/ZFA_0001642,6,0.0000
http://purl.obolibrary.org/obo/ZP_0021592,4,0.0000
http://purl.obolibrary.org/obo/ZFA_0001643,57,0.0003
http://purl.obolibrary.org/obo/ZFA_0001640,6,0.0000
http://purl.obolibrary.org/obo/ZFA_0001641,4,0.0000
http://purl.obolibrary.org/obo/ZP_0021590,3,0.0000
http://purl.obolibrary.org/obo/GO_1902724,4,0.0000
http://purl.obolibrary.org/obo/ZP_0021595,5,0.0000
http://purl.obolibrary.org/obo/GO_1902723,4,0.0000
http://purl.obolibrary.org/obo/ZP_0021596,31,0.0002
http://purl.obolibrary.org/obo/ZP_0021593,4,0.0000
http://purl.obolibrary.org/obo/ZP_0021594,3,0.0000
http://purl.obolibrary.org/obo/ZP_0021599,10,0.0001
http://purl.obolibrary.org/obo/ZP_0021597,4,0.0000
http://purl.obolibrary.org/obo/GO_1902729,3,0.0000
http://purl.obolibrary.org/obo/ZP_0021598,4,0.0000
http://purl.obolibrary.org/obo/ZP_0128405,4,0.0000
http://purl.obolibrary.org/obo/ZP_0128406,4,0.0000
http://purl.obolibrary.org/obo/ZP_0128403,21,0.0001
http://purl.obolibrary.org/obo/ZP_0128404,25,0.0001
http://purl.obolibrary.org/obo/ZP_0128409,4,0.0000
http://purl.obolibrary.org/obo/ZP_0128407,4,0.0000
http://purl.obolibrary.org/obo/ZP_0128408,5,0.0000
http://purl.obolibrary.org/obo/ZP_0128401,3,0.0000
http://purl.obolibrary.org/obo/ZP_0128402,3,0.0000
http://purl.obolibrary.org/obo/ZFA_0001659,58,0.0003
http://purl.obolibrary.org/obo/ZP_0128400,7,0.0000
http://purl.obolibrary.org/obo/ZFA_0001657,20,0.0001
http://purl.obolibrary.org/obo/ZFA_0001658,32,0.0002
http://purl.obolibrary.org/obo/ZFA_0001655,25,0.0001
http://purl.obolibrary.org/obo/ZFA_0001656,37,0.0002
http://purl.obolibrary.org/obo/ZFA_0001653,4,0.0000
http://purl.obolibrary.org/obo/GO_1902731,3,0.0000
http://purl.obolibrary.org/obo/ZFA_0001654,5,0.0000
http://purl.obolibrary.org/obo/GO_1902730,4,0.0000
http://purl.obolibrary.org/obo/ZFA_0001651,34,0.0002
http://purl.obolibrary.org/obo/GO_1902732,3,0.0000
http://purl.obolibrary.org/obo/ZFA_0001652,31,0.0002
http://purl.obolibrary.org/obo/ZFA_0001650,4,0.0000
http://purl.obolibrary.org/obo/GO_1902737,7,0.0000
http://purl.obolibrary.org/obo/GO_1902738,5,0.0000
http://purl.obolibrary.org/obo/ZP_0104449,3,0.0000
http://purl.obolibrary.org/obo/ZP_0021579,5,0.0000
http://purl.obolibrary.org/obo/ZP_0104445,3,0.0000
http://purl.obolibrary.org/obo/ZP_0104446,9,0.0001
http://purl.obolibrary.org/obo/ZP_0104447,3,0.0000
http://purl.obolibrary.org/obo/ZP_0104448,3,0.0000
http://purl.obolibrary.org/obo/ZP_0104441,5,0.0000
http://purl.obolibrary.org/obo/ZP_0104442,8,0.0000
http://purl.obolibrary.org/obo/ZP_0104443,12,0.0001
http://purl.obolibrary.org/obo/ZP_0104444,4,0.0000
http://purl.obolibrary.org/obo/ZP_0104440,5,0.0000
http://purl.obolibrary.org/obo/GO_1900120,6,0.0000
http://purl.obolibrary.org/obo/GO_1900121,5,0.0000
http://purl.obolibrary.org/obo/GO_1900122,5,0.0000
http://purl.obolibrary.org/obo/ZP_0021570,3,0.0000
http://purl.obolibrary.org/obo/GO_1900125,6,0.0000
http://purl.obolibrary.org/obo/GO_1900126,6,0.0000
http://purl.obolibrary.org/obo/ZP_0008595,3,0.0000
http://purl.obolibrary.org/obo/ZP_0021573,4,0.0000
http://purl.obolibrary.org/obo/GO_1900127,6,0.0000
http://purl.obolibrary.org/obo/ZP_0008594,5,0.0000
http://purl.obolibrary.org/obo/ZP_0021574,3,0.0000
http://purl.obolibrary.org/obo/ZP_0008597,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0005501,3,0.0000
http://purl.obolibrary.org/obo/ZP_0021571,3,0.0000
http://purl.obolibrary.org/obo/ZP_0008596,3,0.0000
http://purl.obolibrary.org/obo/ZP_0021572,5,0.0000
http://purl.obolibrary.org/obo/ZP_0021577,4,0.0000
http://purl.obolibrary.org/obo/ZP_0008599,9,0.0001
http://purl.obolibrary.org/obo/ZP_0008598,4,0.0000
http://purl.obolibrary.org/obo/ZP_0021578,5,0.0000
http://purl.obolibrary.org/obo/ZP_0021575,4,0.0000
http://purl.obolibrary.org/obo/ZP_0021576,4,0.0000
http://purl.obolibrary.org/obo/ZP_0104438,3,0.0000
http://purl.obolibrary.org/obo/ZP_0104439,3,0.0000
http://purl.obolibrary.org/obo/ZP_0008591,3,0.0000
http://purl.obolibrary.org/obo/ZP_0104434,3,0.0000
http://purl.obolibrary.org/obo/ZP_0008590,6,0.0000
http://purl.obolibrary.org/obo/ZP_0104435,4,0.0000
http://purl.obolibrary.org/obo/ZP_0104436,3,0.0000
http://purl.obolibrary.org/obo/ZP_0008593,9,0.0001
http://purl.obolibrary.org/obo/ZP_0008592,5,0.0000
http://purl.obolibrary.org/obo/ZP_0104437,3,0.0000
http://purl.obolibrary.org/obo/ZP_0104430,5,0.0000
http://purl.obolibrary.org/obo/ZP_0104431,3,0.0000
http://purl.obolibrary.org/obo/ZP_0104432,5,0.0000
http://purl.obolibrary.org/obo/ZP_0104433,6,0.0000
http://purl.obolibrary.org/obo/CHEBI_61409,3,0.0000
http://purl.obolibrary.org/obo/ZP_0021580,3,0.0000
http://purl.obolibrary.org/obo/ZP_0021581,6,0.0000
http://purl.obolibrary.org/obo/GO_1902799,4,0.0000
http://purl.obolibrary.org/obo/GO_1900136,8,0.0000
http://purl.obolibrary.org/obo/GO_1900137,6,0.0000
http://purl.obolibrary.org/obo/ZP_0021584,3,0.0000
http://purl.obolibrary.org/obo/ZP_0008584,3,0.0000
http://purl.obolibrary.org/obo/ZP_0008583,5,0.0000
http://purl.obolibrary.org/obo/ZP_0021585,3,0.0000
http://purl.obolibrary.org/obo/ZP_0008586,5,0.0000
http://purl.obolibrary.org/obo/ZP_0021582,3,0.0000
http://purl.obolibrary.org/obo/ZP_0021583,8,0.0000
http://purl.obolibrary.org/obo/ZP_0008585,6,0.0000
http://purl.obolibrary.org/obo/ZP_0008588,3,0.0000
http://purl.obolibrary.org/obo/ZP_0021588,4,0.0000
http://purl.obolibrary.org/obo/ZP_0021589,5,0.0000
http://purl.obolibrary.org/obo/ZP_0008587,3,0.0000
http://purl.obolibrary.org/obo/ZP_0021586,3,0.0000
http://purl.obolibrary.org/obo/GO_0005515,18,0.0001
http://purl.obolibrary.org/obo/ZP_0008589,8,0.0000
http://purl.obolibrary.org/obo/ZP_0021587,3,0.0000
http://purl.obolibrary.org/obo/ZP_0104427,3,0.0000
http://purl.obolibrary.org/obo/ZP_0021559,18,0.0001
http://purl.obolibrary.org/obo/ZP_0104428,3,0.0000
http://purl.obolibrary.org/obo/ZP_0021557,5,0.0000
http://purl.obolibrary.org/obo/ZP_0104429,3,0.0000
http://purl.obolibrary.org/obo/ZP_0021558,5,0.0000
http://purl.obolibrary.org/obo/ZP_0104423,8,0.0000
http://purl.obolibrary.org/obo/ZP_0104424,5,0.0000
http://purl.obolibrary.org/obo/ZP_0104425,4,0.0000
http://purl.obolibrary.org/obo/ZP_0104426,3,0.0000
http://purl.obolibrary.org/obo/ZP_0104420,30,0.0002
http://purl.obolibrary.org/obo/ZP_0104421,7,0.0000
http://purl.obolibrary.org/obo/ZP_0104422,27,0.0002
http://purl.obolibrary.org/obo/GO_1902762,5,0.0000
http://purl.obolibrary.org/obo/ZFA_0001688,8,0.0000
http://purl.obolibrary.org/obo/GO_1902761,6,0.0000
http://purl.obolibrary.org/obo/ZFA_0001689,20,0.0001
http://purl.obolibrary.org/obo/ZFA_0001686,6,0.0000
http://purl.obolibrary.org/obo/GO_1902764,4,0.0000
http://purl.obolibrary.org/obo/GO_1900101,6,0.0000
http://purl.obolibrary.org/obo/GO_1900102,5,0.0000
http://purl.obolibrary.org/obo/GO_1902763,4,0.0000
http://purl.obolibrary.org/obo/ZFA_0001687,21,0.0001
http://purl.obolibrary.org/obo/GO_1900103,5,0.0000
http://purl.obolibrary.org/obo/ZFA_0001684,6,0.0000
http://purl.obolibrary.org/obo/ZFA_0001685,28,0.0002
http://purl.obolibrary.org/obo/ZP_0021551,4,0.0000
http://purl.obolibrary.org/obo/ZFA_0001682,55,0.0003
http://purl.obolibrary.org/obo/ZP_0021552,3,0.0000
http://purl.obolibrary.org/obo/ZFA_0001683,28,0.0002
http://purl.obolibrary.org/obo/ZFA_0001680,5,0.0000
http://purl.obolibrary.org/obo/GO_1900107,11,0.0001
http://purl.obolibrary.org/obo/GO_1900108,5,0.0000
http://purl.obolibrary.org/obo/ZP_0021550,4,0.0000
http://purl.obolibrary.org/obo/ZFA_0001681,13,0.0001
http://purl.obolibrary.org/obo/ZP_0021555,4,0.0000
http://purl.obolibrary.org/obo/ZP_0021556,3,0.0000
http://purl.obolibrary.org/obo/ZP_0021553,4,0.0000
http://purl.obolibrary.org/obo/ZP_0021554,4,0.0000
http://purl.obolibrary.org/obo/ZP_0104416,5,0.0000
http://purl.obolibrary.org/obo/ZP_0104417,27,0.0002
http://purl.obolibrary.org/obo/ZP_0104418,4,0.0000
http://purl.obolibrary.org/obo/ZP_0021568,3,0.0000
http://purl.obolibrary.org/obo/ZP_0021569,3,0.0000
http://purl.obolibrary.org/obo/ZP_0104419,5,0.0000
http://purl.obolibrary.org/obo/ZP_0104412,5,0.0000
http://purl.obolibrary.org/obo/ZP_0104413,3,0.0000
http://purl.obolibrary.org/obo/ZP_0104414,30,0.0002
http://purl.obolibrary.org/obo/ZP_0104415,4,0.0000
http://purl.obolibrary.org/obo/ZP_0104410,5,0.0000
http://purl.obolibrary.org/obo/ZP_0104411,4,0.0000
http://purl.obolibrary.org/obo/ZFA_0001699,3,0.0000
http://purl.obolibrary.org/obo/CHEBI_24471,8,0.0000
http://purl.obolibrary.org/obo/ZFA_0001697,6,0.0000
http://purl.obolibrary.org/obo/CHEBI_24470,2,0.0000
http://purl.obolibrary.org/obo/ZFA_0001698,3,0.0000
http://purl.obolibrary.org/obo/CHEBI_24473,6,0.0000
http://purl.obolibrary.org/obo/ZFA_0001695,10,0.0001
http://purl.obolibrary.org/obo/ZFA_0001696,4,0.0000
http://purl.obolibrary.org/obo/GO_1900115,4,0.0000
http://purl.obolibrary.org/obo/ZFA_0001693,5,0.0000
http://purl.obolibrary.org/obo/GO_1900116,3,0.0000
http://purl.obolibrary.org/obo/ZP_0021562,3,0.0000
http://purl.obolibrary.org/obo/ZP_0021563,3,0.0000
http://purl.obolibrary.org/obo/ZFA_0001694,6,0.0000
http://purl.obolibrary.org/obo/GO_1900117,7,0.0000
http://purl.obolibrary.org/obo/ZP_0021560,3,0.0000
http://purl.obolibrary.org/obo/ZFA_0001691,31,0.0002
http://purl.obolibrary.org/obo/GO_1900118,6,0.0000
http://purl.obolibrary.org/obo/ZP_0021561,4,0.0000
http://purl.obolibrary.org/obo/GO_1900119,6,0.0000
http://purl.obolibrary.org/obo/ZFA_0001692,23,0.0001
http://purl.obolibrary.org/obo/ZP_0021566,3,0.0000
http://purl.obolibrary.org/obo/ZP_0021567,3,0.0000
http://purl.obolibrary.org/obo/ZFA_0001690,8,0.0000
http://purl.obolibrary.org/obo/ZP_0021564,3,0.0000
http://purl.obolibrary.org/obo/ZP_0021565,5,0.0000
http://purl.obolibrary.org/obo/ZP_0021537,3,0.0000
http://purl.obolibrary.org/obo/ZP_0021538,3,0.0000
http://purl.obolibrary.org/obo/ZP_0021535,4,0.0000
http://purl.obolibrary.org/obo/ZP_0021536,3,0.0000
http://purl.obolibrary.org/obo/ZP_0008560,4,0.0000
http://purl.obolibrary.org/obo/ZP_0021539,4,0.0000
http://purl.obolibrary.org/obo/ZP_0008559,4,0.0000
http://purl.obolibrary.org/obo/ZP_0008558,5,0.0000
http://purl.obolibrary.org/obo/GO_1900046,7,0.0000
http://purl.obolibrary.org/obo/GO_1900047,5,0.0000
http://purl.obolibrary.org/obo/GO_1900048,5,0.0000
http://purl.obolibrary.org/obo/ZP_0008551,6,0.0000
http://purl.obolibrary.org/obo/ZP_0008550,5,0.0000
http://purl.obolibrary.org/obo/ZP_0021530,7,0.0000
http://purl.obolibrary.org/obo/ZP_0008553,3,0.0000
http://purl.obolibrary.org/obo/ZP_0008552,6,0.0000
http://purl.obolibrary.org/obo/ZP_0008555,3,0.0000
http://purl.obolibrary.org/obo/ZP_0021533,27,0.0002
http://purl.obolibrary.org/obo/ZP_0008554,4,0.0000
http://purl.obolibrary.org/obo/ZP_0021534,8,0.0000
http://purl.obolibrary.org/obo/ZP_0008557,5,0.0000
http://purl.obolibrary.org/obo/ZP_0021531,4,0.0000
http://purl.obolibrary.org/obo/ZP_0008556,4,0.0000
http://purl.obolibrary.org/obo/ZP_0021532,6,0.0000
http://purl.obolibrary.org/obo/ZP_0021548,5,0.0000
http://purl.obolibrary.org/obo/ZP_0021549,4,0.0000
http://purl.obolibrary.org/obo/ZP_0021546,5,0.0000
http://purl.obolibrary.org/obo/ZP_0021547,5,0.0000
http://purl.obolibrary.org/obo/GO_1900052,8,0.0000
http://purl.obolibrary.org/obo/GO_1900053,6,0.0000
http://purl.obolibrary.org/obo/ZP_0008548,4,0.0000
http://purl.obolibrary.org/obo/GO_1900054,6,0.0000
http://purl.obolibrary.org/obo/ZP_0008547,4,0.0000
http://purl.obolibrary.org/obo/ZP_0008549,5,0.0000
http://purl.obolibrary.org/obo/ZP_0021540,4,0.0000
http://purl.obolibrary.org/obo/ZP_0008540,3,0.0000
http://purl.obolibrary.org/obo/ZP_0021541,5,0.0000
http://purl.obolibrary.org/obo/ZP_0008542,5,0.0000
http://purl.obolibrary.org/obo/ZP_0008541,3,0.0000
http://purl.obolibrary.org/obo/ZP_0021544,5,0.0000
http://purl.obolibrary.org/obo/ZP_0008544,11,0.0001
http://purl.obolibrary.org/obo/ZP_0021545,5,0.0000
http://purl.obolibrary.org/obo/ZP_0008543,8,0.0000
http://purl.obolibrary.org/obo/ZP_0008546,5,0.0000
http://purl.obolibrary.org/obo/ZP_0021542,5,0.0000
http://purl.obolibrary.org/obo/ZP_0008545,4,0.0000
http://purl.obolibrary.org/obo/ZP_0021543,5,0.0000
http://purl.obolibrary.org/obo/ZP_0021515,4,0.0000
http://purl.obolibrary.org/obo/ZP_0021516,4,0.0000
http://purl.obolibrary.org/obo/ZP_0021513,22,0.0001
http://purl.obolibrary.org/obo/ZP_0021514,9,0.0001
http://purl.obolibrary.org/obo/ZP_0021519,3,0.0000
http://purl.obolibrary.org/obo/ZP_0008580,3,0.0000
http://purl.obolibrary.org/obo/ZP_0021517,4,0.0000
http://purl.obolibrary.org/obo/ZP_0008582,9,0.0001
http://purl.obolibrary.org/obo/ZP_0008581,3,0.0000
http://purl.obolibrary.org/obo/ZP_0021518,4,0.0000
http://purl.obolibrary.org/obo/GO_1902680,7,0.0000
http://purl.obolibrary.org/obo/GO_1902689,5,0.0000
http://purl.obolibrary.org/obo/GO_1902688,6,0.0000
http://purl.obolibrary.org/obo/ZP_0008573,5,0.0000
http://purl.obolibrary.org/obo/ZP_0008572,4,0.0000
http://purl.obolibrary.org/obo/ZP_0008574,5,0.0000
http://purl.obolibrary.org/obo/ZP_0008577,5,0.0000
http://purl.obolibrary.org/obo/ZP_0021511,6,0.0000
http://purl.obolibrary.org/obo/ZP_0008576,4,0.0000
http://purl.obolibrary.org/obo/ZP_0021512,4,0.0000
http://purl.obolibrary.org/obo/ZP_0008579,3,0.0000
http://purl.obolibrary.org/obo/ZP_0021510,5,0.0000
http://purl.obolibrary.org/obo/ZP_0008578,13,0.0001
http://purl.obolibrary.org/obo/ZP_0021526,3,0.0000
http://purl.obolibrary.org/obo/ZP_0021527,3,0.0000
http://purl.obolibrary.org/obo/ZP_0021524,5,0.0000
http://purl.obolibrary.org/obo/ZP_0021525,4,0.0000
http://purl.obolibrary.org/obo/ZP_0021528,3,0.0000
http://purl.obolibrary.org/obo/ZP_0008571,4,0.0000
http://purl.obolibrary.org/obo/ZP_0008570,4,0.0000
http://purl.obolibrary.org/obo/ZP_0021529,5,0.0000
http://purl.obolibrary.org/obo/GO_1902690,5,0.0000
http://purl.obolibrary.org/obo/GO_1902692,9,0.0001
http://purl.obolibrary.org/obo/ZP_0008569,3,0.0000
http://purl.obolibrary.org/obo/GO_1900034,5,0.0000
http://purl.obolibrary.org/obo/GO_1900035,5,0.0000
http://purl.obolibrary.org/obo/GO_1900036,5,0.0000
http://purl.obolibrary.org/obo/GO_1900037,6,0.0000
http://purl.obolibrary.org/obo/GO_1900038,6,0.0000
http://purl.obolibrary.org/obo/ZP_0008562,4,0.0000
http://purl.obolibrary.org/obo/GO_1900039,6,0.0000
http://purl.obolibrary.org/obo/ZP_0008561,4,0.0000
http://purl.obolibrary.org/obo/ZP_0008564,5,0.0000
http://purl.obolibrary.org/obo/ZP_0008563,4,0.0000
http://purl.obolibrary.org/obo/ZP_0008566,3,0.0000
http://purl.obolibrary.org/obo/ZP_0021522,4,0.0000
http://purl.obolibrary.org/obo/ZP_0021523,5,0.0000
http://purl.obolibrary.org/obo/ZP_0008565,5,0.0000
http://purl.obolibrary.org/obo/ZP_0008568,4,0.0000
http://purl.obolibrary.org/obo/ZP_0021520,4,0.0000
http://purl.obolibrary.org/obo/ZP_0008567,5,0.0000
http://purl.obolibrary.org/obo/ZP_0021521,5,0.0000
http://purl.obolibrary.org/obo/GO_1900084,6,0.0000
http://purl.obolibrary.org/obo/GO_1900085,5,0.0000
http://purl.obolibrary.org/obo/GO_1900086,5,0.0000
http://purl.obolibrary.org/obo/ZP_0008515,6,0.0000
http://purl.obolibrary.org/obo/ZP_0008514,3,0.0000
http://purl.obolibrary.org/obo/GO_1900087,5,0.0000
http://purl.obolibrary.org/obo/ZP_0008517,3,0.0000
http://purl.obolibrary.org/obo/ZP_0008516,3,0.0000
http://purl.obolibrary.org/obo/ZP_0008519,4,0.0000
http://purl.obolibrary.org/obo/RO_0002577,4,0.0000
http://purl.obolibrary.org/obo/ZP_0008518,4,0.0000
http://purl.obolibrary.org/obo/ZP_0008511,3,0.0000
http://purl.obolibrary.org/obo/ZP_0008510,4,0.0000
http://purl.obolibrary.org/obo/ZP_0008513,4,0.0000
http://purl.obolibrary.org/obo/ZP_0008512,3,0.0000
http://purl.obolibrary.org/obo/CHEBI_24527,2,0.0000
http://purl.obolibrary.org/obo/ZP_0021504,6,0.0000
http://purl.obolibrary.org/obo/ZP_0021505,4,0.0000
http://purl.obolibrary.org/obo/ZP_0021502,4,0.0000
http://purl.obolibrary.org/obo/ZP_0021503,4,0.0000
http://purl.obolibrary.org/obo/ZP_0021508,5,0.0000
http://purl.obolibrary.org/obo/ZP_0021509,6,0.0000
http://purl.obolibrary.org/obo/ZP_0021506,4,0.0000
http://purl.obolibrary.org/obo/ZP_0021507,11,0.0001
http://purl.obolibrary.org/obo/GO_1900094,5,0.0000
http://purl.obolibrary.org/obo/ZP_0008504,3,0.0000
http://purl.obolibrary.org/obo/ZP_0008503,3,0.0000
http://purl.obolibrary.org/obo/ZP_0008506,18,0.0001
http://purl.obolibrary.org/obo/ZP_0008505,3,0.0000
http://purl.obolibrary.org/obo/ZP_0008508,5,0.0000
http://purl.obolibrary.org/obo/ZP_0008507,3,0.0000
http://purl.obolibrary.org/obo/ZP_0008509,5,0.0000
http://purl.obolibrary.org/obo/CHEBI_24532,8,0.0000
http://purl.obolibrary.org/obo/ZP_0021500,7,0.0000
http://purl.obolibrary.org/obo/UBERON_0005598,3,0.0000
http://purl.obolibrary.org/obo/ZP_0008500,22,0.0001
http://purl.obolibrary.org/obo/ZP_0021501,6,0.0000
http://purl.obolibrary.org/obo/ZP_0008502,4,0.0000
http://purl.obolibrary.org/obo/UBERON_0005597,6,0.0000
http://purl.obolibrary.org/obo/ZP_0008501,10,0.0001
http://purl.obolibrary.org/obo/GO_0030432,19,0.0001
http://purl.obolibrary.org/obo/GO_1900063,4,0.0000
http://purl.obolibrary.org/obo/ZP_0008537,3,0.0000
http://purl.obolibrary.org/obo/GO_1900064,6,0.0000
http://purl.obolibrary.org/obo/ZP_0008536,3,0.0000
http://purl.obolibrary.org/obo/GO_0042417,13,0.0001
http://purl.obolibrary.org/obo/ZP_0008539,3,0.0000
http://purl.obolibrary.org/obo/GO_0042416,9,0.0001
http://purl.obolibrary.org/obo/ZP_0008538,4,0.0000
http://purl.obolibrary.org/obo/GO_0042414,3,0.0000
http://purl.obolibrary.org/obo/GO_0005488,20,0.0001
http://purl.obolibrary.org/obo/ZP_0008531,3,0.0000
http://purl.obolibrary.org/obo/ZP_0008530,6,0.0000
http://purl.obolibrary.org/obo/ZP_0008533,4,0.0000
http://purl.obolibrary.org/obo/ZP_0008532,4,0.0000
http://purl.obolibrary.org/obo/ZP_0008535,3,0.0000
http://purl.obolibrary.org/obo/ZP_0008534,3,0.0000
http://purl.obolibrary.org/obo/GO_0030421,13,0.0001
http://purl.obolibrary.org/obo/GO_0030424,724,0.0043
http://purl.obolibrary.org/obo/GO_0030425,91,0.0005
http://purl.obolibrary.org/obo/GO_0030426,12,0.0001
http://purl.obolibrary.org/obo/GO_0030427,2,0.0000
http://purl.obolibrary.org/obo/GO_1900073,5,0.0000
http://purl.obolibrary.org/obo/GO_1900074,4,0.0000
http://purl.obolibrary.org/obo/GO_1900075,4,0.0000
http://purl.obolibrary.org/obo/GO_0042407,9,0.0001
http://purl.obolibrary.org/obo/ZP_0008526,9,0.0001
http://purl.obolibrary.org/obo/GO_1900076,6,0.0000
http://purl.obolibrary.org/obo/ZP_0008525,6,0.0000
http://purl.obolibrary.org/obo/GO_0042406,4,0.0000
