Class,Axioms,Coverage
http://purl.obolibrary.org/obo/NCBITaxon_314146,2,0.0004
http://purl.obolibrary.org/obo/OVAE_0000539,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0003852,5,0.0011
http://purl.obolibrary.org/obo/UBERON_0000341,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000538,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000537,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000536,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0003853,4,0.0009
http://purl.obolibrary.org/obo/OVAE_0000535,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000534,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000533,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0003850,4,0.0009
http://purl.obolibrary.org/obo/OVAE_0000532,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000531,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000574,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000573,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000572,3,0.0006
http://purl.obolibrary.org/obo/VO_0000741,4,0.0009
http://purl.obolibrary.org/obo/OVAE_0000571,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000570,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0004716,8,0.0017
http://purl.obolibrary.org/obo/UBERON_0003869,4,0.0009
http://purl.obolibrary.org/obo/VO_0000746,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0002531,7,0.0015
http://purl.obolibrary.org/obo/UBERON_0002532,3,0.0006
http://purl.obolibrary.org/obo/VO_0000748,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000569,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000568,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0002534,11,0.0023
http://purl.obolibrary.org/obo/OVAE_0000567,3,0.0006
http://purl.obolibrary.org/obo/VO_0000742,6,0.0013
http://purl.obolibrary.org/obo/OVAE_0000566,3,0.0006
http://purl.obolibrary.org/obo/VO_0000743,4,0.0009
http://purl.obolibrary.org/obo/VO_0000744,4,0.0009
http://purl.obolibrary.org/obo/OVAE_0000565,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000564,3,0.0006
http://purl.obolibrary.org/obo/VO_0000745,5,0.0011
http://purl.obolibrary.org/obo/UBERON_0002530,5,0.0011
http://purl.obolibrary.org/obo/OVAE_0000563,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000562,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000561,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000560,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0002546,3,0.0006
http://purl.obolibrary.org/obo/NCBITaxon_1236,3,0.0006
http://purl.obolibrary.org/obo/NCBITaxon_1239,3,0.0006
http://purl.obolibrary.org/obo/OGG_1000000002,5,0.0011
http://purl.obolibrary.org/obo/NCBITaxon_102793,2,0.0004
http://purl.obolibrary.org/obo/UBERON_0001690,6,0.0013
http://purl.obolibrary.org/obo/OVAE_0000559,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000558,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0002544,14,0.0030
http://purl.obolibrary.org/obo/OVAE_0000557,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000556,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000555,3,0.0006
http://purl.obolibrary.org/obo/NCBITaxon_35278,4,0.0009
http://purl.obolibrary.org/obo/OVAE_0000554,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000553,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000596,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000112,4,0.0009
http://purl.obolibrary.org/obo/OVAE_0000595,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000111,4,0.0009
http://purl.obolibrary.org/obo/OVAE_0000110,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000594,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0017650,5,0.0011
http://purl.obolibrary.org/obo/OVAE_0000592,3,0.0006
http://purl.obolibrary.org/obo/NCBITaxon_333774,2,0.0004
http://purl.obolibrary.org/obo/OVAE_0000591,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000590,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000109,4,0.0009
http://purl.obolibrary.org/obo/UBERON_0007846,5,0.0011
http://purl.obolibrary.org/obo/OVAE_0000108,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0007845,4,0.0009
http://purl.obolibrary.org/obo/OVAE_0000107,4,0.0009
http://purl.obolibrary.org/obo/UBERON_0007844,8,0.0017
http://purl.obolibrary.org/obo/OVAE_0000106,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000105,2,0.0004
http://purl.obolibrary.org/obo/OVAE_0000589,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000104,4,0.0009
http://purl.obolibrary.org/obo/OVAE_0000103,2,0.0004
http://purl.obolibrary.org/obo/OVAE_0000586,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000102,7,0.0015
http://purl.obolibrary.org/obo/NCBITaxon_10880,2,0.0004
http://purl.obolibrary.org/obo/OVAE_0000585,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000101,6,0.0013
http://purl.obolibrary.org/obo/OVAE_0000584,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000100,4,0.0009
http://purl.obolibrary.org/obo/OVAE_0000583,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000582,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000581,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000580,3,0.0006
http://purl.obolibrary.org/obo/NCBITaxon_10407,4,0.0009
http://purl.obolibrary.org/obo/UBERON_0002168,6,0.0013
http://purl.obolibrary.org/obo/UBERON_0004347,8,0.0017
http://purl.obolibrary.org/obo/OVAE_0000579,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000578,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000577,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000576,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000575,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0002167,6,0.0013
http://purl.obolibrary.org/obo/VO_0000300,13,0.0028
http://purl.obolibrary.org/obo/UBERON_0004357,14,0.0030
http://purl.obolibrary.org/obo/UBERON_0004356,5,0.0011
http://purl.obolibrary.org/obo/OVAE_0000121,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000120,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000119,4,0.0009
http://purl.obolibrary.org/obo/OVAE_0000118,4,0.0009
http://purl.obolibrary.org/obo/OVAE_0000117,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000116,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000599,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000115,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000598,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000114,2,0.0004
http://purl.obolibrary.org/obo/OVAE_0000597,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000113,4,0.0009
http://purl.obolibrary.org/obo/UBERON_0004770,9,0.0019
http://purl.obolibrary.org/obo/UBERON_5002544,9,0.0019
http://purl.obolibrary.org/obo/NCBITaxon_40674,2,0.0004
http://purl.obolibrary.org/obo/UBERON_0004302,4,0.0009
http://purl.obolibrary.org/obo/UBERON_0007811,7,0.0015
http://purl.obolibrary.org/obo/UBERON_0006965,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0004301,8,0.0017
http://purl.obolibrary.org/obo/UBERON_0004300,9,0.0019
http://purl.obolibrary.org/obo/VO_0000341,3,0.0006
http://purl.obolibrary.org/obo/VO_0000340,3,0.0006
http://purl.obolibrary.org/obo/VO_0000343,3,0.0006
http://purl.obolibrary.org/obo/OBI_0000319,2,0.0004
http://purl.obolibrary.org/obo/UBERON_0007823,8,0.0017
http://purl.obolibrary.org/obo/UBERON_0006984,2,0.0004
http://purl.obolibrary.org/obo/OVAE_0000079,4,0.0009
http://purl.obolibrary.org/obo/OVAE_0000078,4,0.0009
http://purl.obolibrary.org/obo/OVAE_0000076,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000075,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000074,11,0.0023
http://purl.obolibrary.org/obo/OVAE_0000073,2,0.0004
http://purl.obolibrary.org/obo/OVAE_0000072,4,0.0009
http://purl.obolibrary.org/obo/NCBITaxon_11229,2,0.0004
http://purl.obolibrary.org/obo/OVAE_0000070,15,0.0032
http://purl.obolibrary.org/obo/UBERON_0006595,5,0.0011
http://purl.obolibrary.org/obo/UBERON_0006596,4,0.0009
http://purl.obolibrary.org/obo/UBERON_0003084,7,0.0015
http://purl.obolibrary.org/obo/UBERON_0003081,15,0.0032
http://purl.obolibrary.org/obo/UBERON_0003080,7,0.0015
http://purl.obolibrary.org/obo/UBERON_0003082,6,0.0013
http://purl.obolibrary.org/obo/UBERON_0003089,8,0.0017
http://purl.obolibrary.org/obo/VO_0001139,2,0.0004
http://purl.obolibrary.org/obo/UBERON_0006598,47,0.0100
http://purl.obolibrary.org/obo/UBERON_0015063,9,0.0019
http://purl.obolibrary.org/obo/OVAE_0000067,13,0.0028
http://purl.obolibrary.org/obo/UBERON_0015064,6,0.0013
http://purl.obolibrary.org/obo/OVAE_0000066,9,0.0019
http://purl.obolibrary.org/obo/OVAE_0000065,21,0.0045
http://purl.obolibrary.org/obo/OVAE_0000064,10,0.0021
http://purl.obolibrary.org/obo/OVAE_0000063,9,0.0019
http://purl.obolibrary.org/obo/VO_0000299,19,0.0040
http://purl.obolibrary.org/obo/OVAE_0000062,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0015061,12,0.0026
http://purl.obolibrary.org/obo/OVAE_0000061,10,0.0021
http://purl.obolibrary.org/obo/OVAE_0000060,6,0.0013
http://purl.obolibrary.org/obo/NCBITaxon_151340,2,0.0004
http://purl.obolibrary.org/obo/UBERON_0003099,7,0.0015
http://purl.obolibrary.org/obo/CHEBI_23367,6,0.0013
http://purl.obolibrary.org/obo/UBERON_0005290,6,0.0013
http://purl.obolibrary.org/obo/VO_0001126,7,0.0015
http://purl.obolibrary.org/obo/VO_0000278,5,0.0011
http://purl.obolibrary.org/obo/UBERON_0005291,27,0.0057
http://purl.obolibrary.org/obo/NCBITaxon_59201,2,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_10335,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0002193,4,0.0009
http://purl.obolibrary.org/obo/UBERON_0004375,6,0.0013
http://purl.obolibrary.org/obo/UBERON_0002199,13,0.0028
http://purl.obolibrary.org/obo/VO_0001187,38,0.0081
http://purl.obolibrary.org/obo/UBERON_0015023,12,0.0026
http://purl.obolibrary.org/obo/UBERON_0003052,10,0.0021
http://purl.obolibrary.org/obo/UBERON_0006562,2,0.0004
http://purl.obolibrary.org/obo/UBERON_0003050,5,0.0011
http://purl.obolibrary.org/obo/UBERON_0004381,12,0.0026
http://purl.obolibrary.org/obo/UBERON_0003059,8,0.0017
http://purl.obolibrary.org/obo/UBERON_0003056,5,0.0011
http://purl.obolibrary.org/obo/UBERON_0003055,6,0.0013
http://purl.obolibrary.org/obo/UBERON_0003057,4,0.0009
http://purl.obolibrary.org/obo/NCBITaxon_10319,2,0.0004
http://purl.obolibrary.org/obo/UBERON_0003061,5,0.0011
http://purl.obolibrary.org/obo/OAE_0000419,2,0.0004
http://purl.obolibrary.org/obo/UBERON_0003068,5,0.0011
http://purl.obolibrary.org/obo/OAE_0000403,4,0.0009
http://purl.obolibrary.org/obo/OAE_0000400,3,0.0006
http://purl.obolibrary.org/obo/OAE_0000402,6,0.0013
http://purl.obolibrary.org/obo/UBERON_0003076,5,0.0011
http://purl.obolibrary.org/obo/UBERON_0003075,13,0.0028
http://purl.obolibrary.org/obo/UBERON_0009615,6,0.0013
http://purl.obolibrary.org/obo/UBERON_0009616,9,0.0019
http://purl.obolibrary.org/obo/UBERON_0009618,5,0.0011
http://purl.obolibrary.org/obo/UBERON_0003077,11,0.0023
http://purl.obolibrary.org/obo/UBERON_0005256,8,0.0017
http://purl.obolibrary.org/obo/OAE_0000439,6,0.0013
http://purl.obolibrary.org/obo/OAE_0000434,3,0.0006
http://purl.obolibrary.org/obo/OAE_0000435,5,0.0011
http://purl.obolibrary.org/obo/UBERON_0003929,4,0.0009
http://purl.obolibrary.org/obo/NCBITaxon_590,3,0.0006
http://purl.obolibrary.org/obo/NCBITaxon_35268,2,0.0004
http://purl.obolibrary.org/obo/OAE_0000427,2,0.0004
http://purl.obolibrary.org/obo/OAE_0001750,6,0.0013
http://purl.obolibrary.org/obo/UBERON_0002616,12,0.0026
http://purl.obolibrary.org/obo/OAE_0000455,6,0.0013
http://purl.obolibrary.org/obo/UBERON_0013754,6,0.0013
http://purl.obolibrary.org/obo/NCBITaxon_11292,2,0.0004
http://purl.obolibrary.org/obo/OAE_0002625,2,0.0004
http://purl.obolibrary.org/obo/OAE_0000442,4,0.0009
http://purl.obolibrary.org/obo/OBI_0600007,3,0.0006
http://purl.obolibrary.org/obo/NCBITaxon_35237,5,0.0011
http://purl.obolibrary.org/obo/UBERON_0001705,4,0.0009
http://purl.obolibrary.org/obo/OAE_0000476,5,0.0011
http://purl.obolibrary.org/obo/NCBITaxon_543,2,0.0004
http://purl.obolibrary.org/obo/UBERON_0011997,3,0.0006
http://purl.obolibrary.org/obo/NCBITaxon_11270,2,0.0004
http://purl.obolibrary.org/obo/UBERON_0007005,7,0.0015
http://purl.obolibrary.org/obo/UBERON_0001714,5,0.0011
http://purl.obolibrary.org/obo/OAE_0001797,2,0.0004
http://purl.obolibrary.org/obo/OAE_0000465,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0007010,5,0.0011
http://purl.obolibrary.org/obo/NCBITaxon_520,2,0.0004
http://purl.obolibrary.org/obo/UBERON_2007013,2,0.0004
http://purl.obolibrary.org/obo/OAE_0000490,3,0.0006
http://purl.obolibrary.org/obo/OAE_0000493,7,0.0015
http://purl.obolibrary.org/obo/UBERON_0007026,9,0.0019
http://purl.obolibrary.org/obo/UBERON_0003914,6,0.0013
http://purl.obolibrary.org/obo/NCBITaxon_11234,2,0.0004
http://purl.obolibrary.org/obo/OAE_0000004,8,0.0017
http://purl.obolibrary.org/obo/OAE_0000001,22,0.0047
http://purl.obolibrary.org/obo/OAE_0000002,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0000409,7,0.0015
http://purl.obolibrary.org/obo/UBERON_0013703,5,0.0011
http://purl.obolibrary.org/obo/UBERON_0013702,4,0.0009
http://purl.obolibrary.org/obo/UBERON_0013701,3,0.0006
