Class,Axioms,Coverage
http://edamontology.org/topic_3796,1,0.0002
http://edamontology.org/data_0936,1,0.0002
http://edamontology.org/data_0935,1,0.0002
http://edamontology.org/topic_3794,1,0.0002
http://edamontology.org/data_0934,1,0.0002
http://edamontology.org/data_0933,1,0.0002
http://edamontology.org/data_0928,2,0.0004
http://edamontology.org/data_0927,3,0.0006
http://edamontology.org/data_0926,1,0.0002
http://edamontology.org/data_0943,15,0.0030
http://edamontology.org/data_0942,2,0.0004
http://edamontology.org/data_0941,1,0.0002
http://edamontology.org/data_0940,2,0.0004
http://edamontology.org/data_0947,1,0.0002
http://edamontology.org/data_0946,1,0.0002
http://edamontology.org/data_0945,3,0.0006
http://edamontology.org/data_0944,3,0.0006
http://edamontology.org/data_0939,1,0.0002
http://edamontology.org/data_0938,1,0.0002
http://edamontology.org/data_0937,1,0.0002
http://edamontology.org/data_0954,1,0.0002
http://edamontology.org/data_0953,1,0.0002
http://edamontology.org/data_0952,1,0.0002
http://edamontology.org/data_0951,5,0.0010
http://edamontology.org/data_0958,1,0.0002
http://edamontology.org/data_0957,5,0.0010
http://edamontology.org/data_0956,2,0.0004
http://edamontology.org/data_0955,7,0.0014
http://edamontology.org/data_0950,7,0.0014
http://edamontology.org/data_0949,1,0.0002
http://edamontology.org/data_0948,1,0.0002
http://edamontology.org/data_0964,1,0.0002
http://edamontology.org/data_0963,2,0.0004
http://edamontology.org/data_0962,5,0.0010
http://edamontology.org/data_0968,2,0.0004
http://edamontology.org/data_0967,3,0.0006
http://edamontology.org/data_0966,1,0.0002
http://edamontology.org/data_0960,1,0.0002
http://edamontology.org/data_0959,1,0.0002
http://edamontology.org/data_0976,62,0.0122
http://edamontology.org/data_0975,1,0.0002
http://edamontology.org/data_0974,1,0.0002
http://edamontology.org/data_0979,1,0.0002
http://edamontology.org/data_0978,1,0.0002
http://edamontology.org/data_0977,2,0.0004
http://edamontology.org/data_0972,4,0.0008
http://edamontology.org/data_0971,4,0.0008
http://edamontology.org/data_0970,2,0.0004
http://edamontology.org/data_0987,4,0.0008
http://edamontology.org/data_0986,1,0.0002
http://edamontology.org/data_0985,1,0.0002
http://edamontology.org/data_0984,5,0.0010
http://edamontology.org/data_0989,6,0.0012
http://edamontology.org/data_0988,3,0.0006
http://edamontology.org/data_0983,2,0.0004
http://edamontology.org/data_0982,8,0.0016
http://edamontology.org/data_0981,1,0.0002
http://edamontology.org/data_0980,1,0.0002
http://edamontology.org/data_0998,1,0.0002
http://edamontology.org/data_0997,1,0.0002
http://edamontology.org/data_0996,2,0.0004
http://edamontology.org/data_0995,2,0.0004
http://edamontology.org/data_0999,1,0.0002
http://edamontology.org/data_0990,10,0.0020
http://edamontology.org/data_0994,3,0.0006
http://edamontology.org/data_0993,4,0.0008
http://edamontology.org/data_0992,1,0.0002
http://edamontology.org/data_0991,4,0.0008
http://edamontology.org/format_1782,1,0.0002
http://edamontology.org/data_2704,2,0.0004
http://edamontology.org/data_2705,1,0.0002
http://edamontology.org/data_2706,1,0.0002
http://edamontology.org/data_2700,4,0.0008
http://edamontology.org/data_2701,1,0.0002
http://edamontology.org/data_2702,2,0.0004
http://edamontology.org/data_2715,2,0.0004
http://edamontology.org/data_2716,2,0.0004
http://edamontology.org/data_2717,3,0.0006
http://edamontology.org/data_2718,4,0.0008
http://edamontology.org/data_2711,1,0.0002
http://edamontology.org/format_3508,2,0.0004
http://edamontology.org/data_2713,2,0.0004
http://edamontology.org/data_2714,2,0.0004
http://edamontology.org/data_2710,1,0.0002
http://edamontology.org/format_3507,6,0.0012
http://edamontology.org/format_3506,2,0.0004
http://edamontology.org/data_2709,2,0.0004
http://edamontology.org/data_2726,1,0.0002
http://edamontology.org/data_2727,3,0.0006
http://edamontology.org/data_2728,5,0.0010
http://edamontology.org/data_2729,2,0.0004
http://edamontology.org/data_2722,1,0.0002
http://edamontology.org/data_2723,2,0.0004
http://edamontology.org/data_2724,1,0.0002
http://edamontology.org/data_2725,3,0.0006
http://edamontology.org/data_2720,1,0.0002
http://edamontology.org/data_2721,2,0.0004
http://edamontology.org/data_2719,2,0.0004
http://edamontology.org/data_1405,1,0.0002
http://edamontology.org/data_2737,2,0.0004
http://edamontology.org/data_1404,1,0.0002
http://edamontology.org/data_2738,2,0.0004
http://edamontology.org/data_2739,2,0.0004
http://edamontology.org/data_1403,1,0.0002
http://edamontology.org/data_1402,1,0.0002
http://edamontology.org/data_2733,1,0.0002
http://edamontology.org/data_1409,1,0.0002
http://edamontology.org/data_2734,1,0.0002
http://edamontology.org/data_1408,1,0.0002
http://edamontology.org/data_1407,1,0.0002
http://edamontology.org/data_2735,1,0.0002
http://edamontology.org/data_1406,1,0.0002
http://edamontology.org/data_2736,2,0.0004
http://edamontology.org/data_2730,2,0.0004
http://edamontology.org/data_2731,2,0.0004
http://edamontology.org/data_2732,1,0.0002
http://edamontology.org/data_1401,1,0.0002
http://edamontology.org/data_1400,1,0.0002
http://edamontology.org/format_1747,1,0.0002
http://edamontology.org/format_1741,3,0.0006
http://edamontology.org/format_1740,3,0.0006
http://edamontology.org/operation_3809,1,0.0002
http://edamontology.org/data_1416,1,0.0002
http://edamontology.org/data_2748,1,0.0002
http://edamontology.org/data_1415,1,0.0002
http://edamontology.org/data_2749,3,0.0006
http://edamontology.org/data_1414,1,0.0002
http://edamontology.org/data_1413,2,0.0004
http://edamontology.org/data_2744,2,0.0004
http://edamontology.org/data_2745,2,0.0004
http://edamontology.org/format_1737,2,0.0004
http://edamontology.org/data_2746,2,0.0004
http://edamontology.org/data_1418,1,0.0002
http://edamontology.org/format_1739,2,0.0004
http://edamontology.org/data_1417,1,0.0002
http://edamontology.org/data_2747,1,0.0002
http://edamontology.org/data_2740,1,0.0002
http://edamontology.org/data_2741,2,0.0004
http://edamontology.org/data_2742,2,0.0004
http://edamontology.org/data_2743,1,0.0002
http://edamontology.org/data_1412,1,0.0002
http://edamontology.org/data_1411,1,0.0002
http://edamontology.org/data_1410,1,0.0002
http://edamontology.org/format_1734,2,0.0004
http://edamontology.org/format_1736,2,0.0004
http://edamontology.org/format_1735,2,0.0004
http://edamontology.org/data_1427,2,0.0004
http://edamontology.org/data_2759,2,0.0004
http://edamontology.org/data_1426,4,0.0008
http://edamontology.org/data_2755,2,0.0004
http://edamontology.org/data_2756,2,0.0004
http://edamontology.org/data_1429,3,0.0006
http://edamontology.org/data_2757,1,0.0002
http://edamontology.org/data_2758,2,0.0004
http://edamontology.org/data_1428,2,0.0004
http://edamontology.org/data_2751,2,0.0004
http://edamontology.org/data_2752,2,0.0004
http://edamontology.org/data_2753,1,0.0002
http://edamontology.org/data_1420,1,0.0002
http://edamontology.org/format_1761,1,0.0002
http://edamontology.org/format_1760,1,0.0002
http://edamontology.org/operation_3800,1,0.0002
http://edamontology.org/data_1438,1,0.0002
http://edamontology.org/data_2766,2,0.0004
http://edamontology.org/operation_3803,1,0.0002
http://edamontology.org/data_2767,1,0.0002
http://edamontology.org/data_2768,1,0.0002
http://edamontology.org/operation_3802,1,0.0002
http://edamontology.org/operation_3801,2,0.0004
http://edamontology.org/data_1439,4,0.0008
http://edamontology.org/data_2769,6,0.0012
http://edamontology.org/data_2762,4,0.0008
http://edamontology.org/data_2763,1,0.0002
http://edamontology.org/data_2764,1,0.0002
http://edamontology.org/data_2765,1,0.0002
http://edamontology.org/data_2761,1,0.0002
http://edamontology.org/data_1567,1,0.0002
http://edamontology.org/data_2898,2,0.0004
http://edamontology.org/data_2899,2,0.0004
http://edamontology.org/data_2894,13,0.0026
http://edamontology.org/data_1561,1,0.0002
http://edamontology.org/data_2895,7,0.0014
http://edamontology.org/data_1560,1,0.0002
http://edamontology.org/data_2896,2,0.0004
http://edamontology.org/data_2897,3,0.0006
http://edamontology.org/data_1566,1,0.0002
http://edamontology.org/data_1565,1,0.0002
http://edamontology.org/data_2891,4,0.0008
http://edamontology.org/data_1564,1,0.0002
http://edamontology.org/data_2892,2,0.0004
http://edamontology.org/data_2893,4,0.0008
http://edamontology.org/data_1589,1,0.0002
http://edamontology.org/data_1584,1,0.0002
http://edamontology.org/data_1583,2,0.0004
http://edamontology.org/data_1588,1,0.0002
http://edamontology.org/operation_3950,1,0.0002
http://edamontology.org/data_1587,1,0.0002
http://edamontology.org/data_1586,1,0.0002
http://edamontology.org/data_1585,1,0.0002
http://edamontology.org/topic_0606,1,0.0002
http://edamontology.org/format_3464,6,0.0012
http://edamontology.org/topic_0607,1,0.0002
http://edamontology.org/format_3466,1,0.0002
http://edamontology.org/topic_0605,8,0.0016
http://edamontology.org/topic_0608,1,0.0002
http://edamontology.org/format_3462,2,0.0004
http://edamontology.org/topic_0602,8,0.0016
http://edamontology.org/format_3468,2,0.0004
http://edamontology.org/format_3467,1,0.0002
http://edamontology.org/topic_0601,2,0.0004
http://edamontology.org/data_1595,2,0.0004
http://edamontology.org/data_1594,1,0.0002
http://edamontology.org/data_1593,1,0.0002
http://edamontology.org/data_1592,1,0.0002
http://edamontology.org/data_1599,1,0.0002
http://edamontology.org/data_1598,5,0.0010
http://edamontology.org/data_1597,7,0.0014
http://edamontology.org/data_1596,2,0.0004
http://edamontology.org/topic_0617,1,0.0002
http://edamontology.org/topic_0618,1,0.0002
http://edamontology.org/topic_0616,1,0.0002
http://edamontology.org/data_1591,1,0.0002
http://edamontology.org/data_1590,1,0.0002
http://edamontology.org/topic_0610,4,0.0008
http://edamontology.org/topic_0613,1,0.0002
http://edamontology.org/topic_0611,2,0.0004
http://edamontology.org/topic_0612,1,0.0002
http://edamontology.org/topic_0629,1,0.0002
http://edamontology.org/topic_0620,1,0.0002
http://edamontology.org/topic_0621,1,0.0002
http://edamontology.org/topic_0624,1,0.0002
http://edamontology.org/topic_0625,4,0.0008
http://edamontology.org/topic_0622,14,0.0028
http://edamontology.org/topic_0623,5,0.0010
http://edamontology.org/topic_0639,1,0.0002
http://edamontology.org/topic_0637,1,0.0002
http://edamontology.org/topic_0632,5,0.0010
http://edamontology.org/topic_0635,1,0.0002
http://edamontology.org/format_1697,1,0.0002
http://edamontology.org/format_1699,1,0.0002
http://edamontology.org/format_1698,1,0.0002
http://edamontology.org/topic_0634,4,0.0008
http://edamontology.org/operation_0004,33,0.0065
http://edamontology.org/topic_0642,1,0.0002
http://edamontology.org/topic_0640,1,0.0002
http://edamontology.org/topic_0641,1,0.0002
http://edamontology.org/topic_0644,1,0.0002
http://edamontology.org/data_2007,1,0.0002
http://edamontology.org/data_2009,1,0.0002
http://edamontology.org/topic_0659,6,0.0012
http://edamontology.org/topic_0654,7,0.0014
http://edamontology.org/topic_0655,1,0.0002
http://edamontology.org/topic_0660,1,0.0002
http://edamontology.org/data_2018,1,0.0002
http://edamontology.org/data_2019,2,0.0004
http://edamontology.org/data_2016,5,0.0010
http://edamontology.org/data_2012,7,0.0014
http://edamontology.org/format_2195,6,0.0012
http://edamontology.org/format_2194,2,0.0004
http://edamontology.org/format_2197,5,0.0010
http://edamontology.org/format_2196,3,0.0006
http://edamontology.org/topic_0663,1,0.0002
http://edamontology.org/data_3356,1,0.0002
http://edamontology.org/data_2025,1,0.0002
http://edamontology.org/data_2026,1,0.0002
http://edamontology.org/data_3358,3,0.0006
http://edamontology.org/data_2028,1,0.0002
http://edamontology.org/data_2022,1,0.0002
http://edamontology.org/data_2023,1,0.0002
http://edamontology.org/data_3354,2,0.0004
http://edamontology.org/data_3355,2,0.0004
http://edamontology.org/data_2024,8,0.0016
http://edamontology.org/format_2188,1,0.0002
http://edamontology.org/format_2187,3,0.0006
http://edamontology.org/format_2189,1,0.0002
http://edamontology.org/format_2184,1,0.0002
http://edamontology.org/format_2183,1,0.0002
http://edamontology.org/format_2186,1,0.0002
http://edamontology.org/format_2185,1,0.0002
http://edamontology.org/topic_0694,1,0.0002
http://edamontology.org/data_2047,1,0.0002
http://edamontology.org/data_2048,25,0.0049
http://edamontology.org/data_2043,1,0.0002
http://edamontology.org/data_2044,14,0.0028
http://edamontology.org/data_2046,1,0.0002
http://edamontology.org/data_2041,1,0.0002
http://edamontology.org/data_2042,1,0.0002
http://edamontology.org/topic_0697,1,0.0002
http://edamontology.org/topic_0698,1,0.0002
http://edamontology.org/format_3491,3,0.0006
http://edamontology.org/format_2155,4,0.0008
http://edamontology.org/data_2050,6,0.0012
http://edamontology.org/format_3486,6,0.0012
http://edamontology.org/format_3485,1,0.0002
http://edamontology.org/data_2053,1,0.0002
http://edamontology.org/format_3487,2,0.0004
http://edamontology.org/format_3484,3,0.0006
http://edamontology.org/format_2159,1,0.0002
http://edamontology.org/format_2158,4,0.0008
http://edamontology.org/format_3475,2,0.0004
http://edamontology.org/format_3477,2,0.0004
http://edamontology.org/format_3476,1,0.0002
http://edamontology.org/format_2182,7,0.0014
http://edamontology.org/format_2181,4,0.0008
http://edamontology.org/data_2079,1,0.0002
http://edamontology.org/format_2172,2,0.0004
http://edamontology.org/data_2070,1,0.0002
http://edamontology.org/format_2175,1,0.0002
http://edamontology.org/data_2071,1,0.0002
http://edamontology.org/format_2171,1,0.0002
http://edamontology.org/format_2170,4,0.0008
http://edamontology.org/data_2087,9,0.0018
http://edamontology.org/data_2088,6,0.0012
http://edamontology.org/data_2083,1,0.0002
http://edamontology.org/data_2084,8,0.0016
http://edamontology.org/format_3499,2,0.0004
http://edamontology.org/data_2085,6,0.0012
http://edamontology.org/data_2086,1,0.0002
http://edamontology.org/data_2080,3,0.0006
http://edamontology.org/data_2081,1,0.0002
http://edamontology.org/data_2082,18,0.0035
http://edamontology.org/format_2919,16,0.0031
http://edamontology.org/topic_3656,5,0.0010
http://edamontology.org/format_1609,1,0.0002
http://edamontology.org/format_1606,1,0.0002
http://edamontology.org/format_1605,1,0.0002
http://edamontology.org/topic_3674,1,0.0002
http://edamontology.org/topic_3673,1,0.0002
http://edamontology.org/format_1608,1,0.0002
http://edamontology.org/format_1607,1,0.0002
http://edamontology.org/topic_3679,2,0.0004
http://edamontology.org/topic_3678,4,0.0008
http://edamontology.org/format_1604,1,0.0002
http://edamontology.org/format_1603,1,0.0002
http://edamontology.org/topic_3676,1,0.0002
http://edamontology.org/format_2922,7,0.0014
http://edamontology.org/format_2921,7,0.0014
http://edamontology.org/format_2924,7,0.0014
http://edamontology.org/format_2923,5,0.0010
http://edamontology.org/format_2920,12,0.0024
http://edamontology.org/topic_3697,2,0.0004
http://edamontology.org/operation_3096,5,0.0010
http://edamontology.org/operation_3090,1,0.0002
http://edamontology.org/operation_3095,6,0.0012
http://edamontology.org/operation_3094,2,0.0004
http://edamontology.org/operation_3093,1,0.0002
http://edamontology.org/operation_3092,16,0.0031
http://edamontology.org/data_2803,2,0.0004
http://edamontology.org/data_2804,2,0.0004
http://edamontology.org/data_2805,2,0.0004
http://edamontology.org/topic_2399,1,0.0002
http://edamontology.org/data_2800,3,0.0006
http://edamontology.org/topic_2397,1,0.0002
http://edamontology.org/data_2802,2,0.0004
http://edamontology.org/operation_3088,1,0.0002
http://edamontology.org/operation_3087,1,0.0002
http://edamontology.org/operation_3080,2,0.0004
http://edamontology.org/operation_3084,1,0.0002
http://edamontology.org/operation_3083,1,0.0002
http://edamontology.org/operation_3081,2,0.0004
http://edamontology.org/data_2812,4,0.0008
http://edamontology.org/format_1666,1,0.0002
http://edamontology.org/format_1665,2,0.0004
http://edamontology.org/operation_3903,1,0.0002
http://edamontology.org/operation_3902,1,0.0002
http://edamontology.org/operation_3901,3,0.0006
http://edamontology.org/operation_3900,3,0.0006
http://edamontology.org/format_1651,1,0.0002
http://edamontology.org/format_1650,1,0.0002
http://edamontology.org/format_1653,1,0.0002
http://edamontology.org/format_1652,1,0.0002
http://edamontology.org/format_1655,1,0.0002
http://edamontology.org/format_1654,1,0.0002
http://edamontology.org/data_2836,2,0.0004
http://edamontology.org/data_1503,1,0.0002
http://edamontology.org/data_2837,2,0.0004
http://edamontology.org/data_1502,1,0.0002
http://edamontology.org/data_2838,1,0.0002
http://edamontology.org/data_1501,9,0.0018
http://edamontology.org/data_2832,1,0.0002
http://edamontology.org/data_1508,1,0.0002
http://edamontology.org/data_1507,1,0.0002
http://edamontology.org/data_1506,1,0.0002
http://edamontology.org/data_2835,2,0.0004
http://edamontology.org/data_1505,1,0.0002
http://edamontology.org/data_2831,1,0.0002
http://edamontology.org/data_2849,2,0.0004
http://edamontology.org/data_1519,2,0.0004
http://edamontology.org/data_1517,1,0.0002
http://edamontology.org/data_1509,1,0.0002
http://edamontology.org/data_2858,2,0.0004
http://edamontology.org/data_1526,2,0.0004
http://edamontology.org/data_1525,2,0.0004
http://edamontology.org/operation_3931,1,0.0002
http://edamontology.org/data_1524,2,0.0004
http://edamontology.org/data_1523,1,0.0002
http://edamontology.org/operation_3936,3,0.0006
http://edamontology.org/format_1628,2,0.0004
http://edamontology.org/data_2854,6,0.0012
http://edamontology.org/data_1529,1,0.0002
http://edamontology.org/operation_3935,5,0.0010
http://edamontology.org/format_1627,2,0.0004
http://edamontology.org/data_2855,4,0.0008
http://edamontology.org/data_2856,1,0.0002
http://edamontology.org/data_1528,2,0.0004
http://edamontology.org/operation_3933,1,0.0002
http://edamontology.org/data_2857,1,0.0002
http://edamontology.org/data_1527,3,0.0006
http://edamontology.org/format_1629,2,0.0004
http://edamontology.org/data_2850,2,0.0004
http://edamontology.org/data_2851,2,0.0004
http://edamontology.org/data_2852,2,0.0004
http://edamontology.org/data_1522,1,0.0002
http://edamontology.org/data_1521,2,0.0004
http://edamontology.org/data_1520,2,0.0004
http://edamontology.org/format_1624,1,0.0002
http://edamontology.org/operation_3929,2,0.0004
http://edamontology.org/format_1623,1,0.0002
http://edamontology.org/operation_3928,7,0.0014
http://edamontology.org/format_1626,1,0.0002
http://edamontology.org/operation_3927,10,0.0020
http://edamontology.org/operation_3926,3,0.0006
http://edamontology.org/format_1625,1,0.0002
http://edamontology.org/format_1620,1,0.0002
http://edamontology.org/data_1537,4,0.0008
http://edamontology.org/operation_3942,1,0.0002
http://edamontology.org/data_1536,1,0.0002
http://edamontology.org/data_1534,3,0.0006
http://edamontology.org/format_1617,1,0.0002
http://edamontology.org/operation_3947,1,0.0002
http://edamontology.org/data_2865,2,0.0004
http://edamontology.org/format_1616,1,0.0002
http://edamontology.org/operation_3946,4,0.0008
http://edamontology.org/data_2866,1,0.0002
http://edamontology.org/format_1619,1,0.0002
http://edamontology.org/data_1539,3,0.0006
http://edamontology.org/format_1618,1,0.0002
http://edamontology.org/data_1533,1,0.0002
http://edamontology.org/data_1532,1,0.0002
http://edamontology.org/data_1531,2,0.0004
http://edamontology.org/data_1530,2,0.0004
http://edamontology.org/format_1613,1,0.0002
http://edamontology.org/format_1612,1,0.0002
http://edamontology.org/operation_3939,1,0.0002
http://edamontology.org/format_1615,1,0.0002
http://edamontology.org/operation_3938,3,0.0006
http://edamontology.org/operation_3937,3,0.0006
http://edamontology.org/format_1614,1,0.0002
http://edamontology.org/format_1611,1,0.0002
http://edamontology.org/format_1610,1,0.0002
http://edamontology.org/data_1548,2,0.0004
http://edamontology.org/data_1547,2,0.0004
http://edamontology.org/data_1546,3,0.0006
http://edamontology.org/data_1545,2,0.0004
http://edamontology.org/format_1649,1,0.0002
http://edamontology.org/data_2877,2,0.0004
http://edamontology.org/data_2878,1,0.0002
http://edamontology.org/data_1549,2,0.0004
http://edamontology.org/data_2879,2,0.0004
http://edamontology.org/data_1540,1,0.0002
http://edamontology.org/data_2872,1,0.0002
http://edamontology.org/data_2873,2,0.0004
http://edamontology.org/data_2874,1,0.0002
http://edamontology.org/data_2875,1,0.0002
http://edamontology.org/data_1544,2,0.0004
http://edamontology.org/data_1543,1,0.0002
http://edamontology.org/data_2870,2,0.0004
http://edamontology.org/data_1542,2,0.0004
http://edamontology.org/data_1541,1,0.0002
http://edamontology.org/format_1640,1,0.0002
http://edamontology.org/operation_3907,2,0.0004
http://edamontology.org/format_1645,1,0.0002
http://edamontology.org/format_1648,1,0.0002
http://edamontology.org/format_1647,1,0.0002
http://edamontology.org/operation_3904,3,0.0006
http://edamontology.org/format_1641,2,0.0004
http://edamontology.org/format_1644,3,0.0006
http://edamontology.org/operation_3908,2,0.0004
http://edamontology.org/data_1559,1,0.0002
http://edamontology.org/operation_3921,8,0.0016
http://edamontology.org/data_1558,1,0.0002
http://edamontology.org/operation_3920,4,0.0008
http://edamontology.org/data_1557,1,0.0002
http://edamontology.org/data_1556,1,0.0002
http://edamontology.org/format_1639,2,0.0004
http://edamontology.org/data_2887,2,0.0004
http://edamontology.org/operation_3925,3,0.0006
http://edamontology.org/data_2888,1,0.0002
http://edamontology.org/format_1638,3,0.0006
http://edamontology.org/operation_3923,1,0.0002
http://edamontology.org/data_2889,1,0.0002
http://edamontology.org/data_2883,1,0.0002
http://edamontology.org/data_1550,1,0.0002
http://edamontology.org/data_2884,11,0.0022
http://edamontology.org/data_2886,2,0.0004
http://edamontology.org/data_1555,1,0.0002
http://edamontology.org/data_1554,1,0.0002
http://edamontology.org/data_2880,1,0.0002
http://edamontology.org/data_1553,1,0.0002
http://edamontology.org/data_2881,1,0.0002
http://edamontology.org/data_2882,1,0.0002
http://edamontology.org/operation_3918,10,0.0020
http://edamontology.org/format_1637,3,0.0006
http://edamontology.org/format_1631,2,0.0004
http://edamontology.org/format_1630,2,0.0004
http://edamontology.org/format_1633,2,0.0004
http://edamontology.org/operation_3919,1,0.0002
http://edamontology.org/format_1632,2,0.0004
http://edamontology.org/data_2539,1,0.0002
http://edamontology.org/data_1205,1,0.0002
http://edamontology.org/data_1204,1,0.0002
http://edamontology.org/data_2535,4,0.0008
http://edamontology.org/data_2536,4,0.0008
http://edamontology.org/data_2537,4,0.0008
http://edamontology.org/data_2538,2,0.0004
http://edamontology.org/data_3869,4,0.0008
http://edamontology.org/data_2531,4,0.0008
http://edamontology.org/data_2534,6,0.0012
http://edamontology.org/data_1203,1,0.0002
http://edamontology.org/data_1202,1,0.0002
http://edamontology.org/data_1201,1,0.0002
http://edamontology.org/data_3861,1,0.0002
http://edamontology.org/data_2530,5,0.0010
http://edamontology.org/operation_3628,2,0.0004
http://edamontology.org/operation_3627,2,0.0004
http://edamontology.org/operation_3625,1,0.0002
http://edamontology.org/data_3870,3,0.0006
http://edamontology.org/data_2540,1,0.0002
http://edamontology.org/data_3871,1,0.0002
http://edamontology.org/data_3872,3,0.0006
http://edamontology.org/format_3790,1,0.0002
http://edamontology.org/operation_0565,1,0.0002
http://edamontology.org/operation_0566,2,0.0004
http://edamontology.org/operation_0563,1,0.0002
http://edamontology.org/operation_0564,10,0.0020
http://edamontology.org/operation_0569,1,0.0002
http://edamontology.org/operation_0567,3,0.0006
http://edamontology.org/operation_0568,1,0.0002
http://edamontology.org/operation_0561,1,0.0002
http://edamontology.org/operation_0562,1,0.0002
http://edamontology.org/operation_0560,2,0.0004
http://edamontology.org/topic_1811,1,0.0002
http://edamontology.org/operation_0577,1,0.0002
http://edamontology.org/data_1239,2,0.0004
http://edamontology.org/operation_0574,1,0.0002
http://edamontology.org/data_1238,3,0.0006
http://edamontology.org/data_1237,1,0.0002
http://edamontology.org/operation_0575,2,0.0004
http://edamontology.org/operation_0578,1,0.0002
http://edamontology.org/operation_0579,2,0.0004
http://edamontology.org/data_2564,2,0.0004
http://edamontology.org/data_2565,1,0.0002
http://edamontology.org/data_1236,1,0.0002
http://edamontology.org/operation_0572,1,0.0002
http://edamontology.org/operation_0573,5,0.0010
http://edamontology.org/data_1235,8,0.0016
http://edamontology.org/data_1234,7,0.0014
http://edamontology.org/operation_0570,9,0.0018
http://edamontology.org/data_2563,1,0.0002
http://edamontology.org/data_1233,4,0.0008
http://edamontology.org/operation_0571,8,0.0016
http://edamontology.org/data_1249,1,0.0002
http://edamontology.org/data_2579,1,0.0002
http://edamontology.org/operation_3659,1,0.0002
http://edamontology.org/operation_3658,1,0.0002
http://edamontology.org/data_1243,1,0.0002
http://edamontology.org/data_1242,1,0.0002
http://edamontology.org/data_2576,4,0.0008
http://edamontology.org/data_1241,1,0.0002
http://edamontology.org/data_2578,2,0.0004
http://edamontology.org/data_1240,2,0.0004
http://edamontology.org/data_1246,2,0.0004
http://edamontology.org/data_1245,2,0.0004
http://edamontology.org/data_1244,1,0.0002
http://edamontology.org/format_3765,1,0.0002
http://edamontology.org/format_3764,2,0.0004
http://edamontology.org/operation_3666,2,0.0004
http://edamontology.org/data_1259,2,0.0004
http://edamontology.org/data_2586,1,0.0002
http://edamontology.org/data_1254,4,0.0008
http://edamontology.org/operation_3660,3,0.0006
http://edamontology.org/data_2587,2,0.0004
http://edamontology.org/data_1253,1,0.0002
http://edamontology.org/data_1252,1,0.0002
http://edamontology.org/data_2588,2,0.0004
http://edamontology.org/data_2589,1,0.0002
http://edamontology.org/data_1251,1,0.0002
http://edamontology.org/data_2582,1,0.0002
http://edamontology.org/operation_3664,1,0.0002
http://edamontology.org/data_1258,1,0.0002
http://edamontology.org/data_1257,1,0.0002
http://edamontology.org/data_2583,1,0.0002
http://edamontology.org/operation_3663,1,0.0002
http://edamontology.org/data_2584,1,0.0002
http://edamontology.org/data_1256,1,0.0002
http://edamontology.org/operation_3662,1,0.0002
http://edamontology.org/operation_3661,1,0.0002
http://edamontology.org/data_1255,14,0.0028
http://edamontology.org/format_3750,4,0.0008
http://edamontology.org/data_2580,2,0.0004
http://edamontology.org/format_3752,1,0.0002
http://edamontology.org/data_2581,1,0.0002
http://edamontology.org/format_3751,3,0.0006
http://edamontology.org/data_1250,1,0.0002
http://edamontology.org/format_3758,2,0.0004
http://edamontology.org/operation_3635,8,0.0016
http://edamontology.org/operation_3634,3,0.0006
http://edamontology.org/operation_3633,1,0.0002
http://edamontology.org/operation_3632,3,0.0006
http://edamontology.org/operation_3639,1,0.0002
http://edamontology.org/operation_3638,1,0.0002
http://edamontology.org/operation_3637,1,0.0002
http://edamontology.org/operation_3636,1,0.0002
http://edamontology.org/data_2597,2,0.0004
http://edamontology.org/data_1265,2,0.0004
http://edamontology.org/data_1264,1,0.0002
http://edamontology.org/data_2598,1,0.0002
http://edamontology.org/data_2599,1,0.0002
http://edamontology.org/data_1263,2,0.0004
http://edamontology.org/data_1262,1,0.0002
http://edamontology.org/data_1269,1,0.0002
http://edamontology.org/data_2593,2,0.0004
http://edamontology.org/operation_3631,7,0.0014
http://edamontology.org/operation_3630,6,0.0012
http://edamontology.org/data_2594,1,0.0002
http://edamontology.org/data_1268,2,0.0004
http://edamontology.org/data_2595,1,0.0002
http://edamontology.org/data_1267,2,0.0004
http://edamontology.org/data_2596,2,0.0004
http://edamontology.org/data_1266,2,0.0004
http://edamontology.org/format_3783,2,0.0004
http://edamontology.org/data_2590,1,0.0002
http://edamontology.org/format_3782,2,0.0004
http://edamontology.org/format_3785,2,0.0004
http://edamontology.org/data_2591,2,0.0004
http://edamontology.org/data_2592,1,0.0002
http://edamontology.org/format_3784,3,0.0006
http://edamontology.org/data_1261,9,0.0018
http://edamontology.org/data_1260,2,0.0004
http://edamontology.org/format_3781,2,0.0004
http://edamontology.org/format_3780,8,0.0016
http://edamontology.org/operation_3629,2,0.0004
http://edamontology.org/format_3787,2,0.0004
http://edamontology.org/format_3789,1,0.0002
http://edamontology.org/format_3788,1,0.0002
http://edamontology.org/operation_3646,4,0.0008
http://edamontology.org/operation_3645,2,0.0004
http://edamontology.org/operation_3644,2,0.0004
http://edamontology.org/operation_3643,1,0.0002
http://edamontology.org/operation_3649,2,0.0004
http://edamontology.org/operation_3648,1,0.0002
http://edamontology.org/operation_3647,1,0.0002
http://edamontology.org/data_1276,4,0.0008
http://edamontology.org/data_1274,8,0.0016
http://edamontology.org/operation_3642,1,0.0002
http://edamontology.org/operation_3641,1,0.0002
http://edamontology.org/data_1279,6,0.0012
http://edamontology.org/operation_3640,1,0.0002
http://edamontology.org/data_1278,5,0.0010
