Class,Axioms,Coverage
http://purl.bioontology.org/ontology/PDQ/CDR0000538770,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000039742,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000039743,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000039744,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000039745,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000689763,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000538773,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000038412,6,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000709071,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000709070,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000709075,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040706,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040707,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000709074,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000709073,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040704,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000709072,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040705,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000651164,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040702,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040703,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040700,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000039738,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040701,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040708,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000038401,6,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000040709,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000684062,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000696039,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000642214,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040710,5,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000696037,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000037900,5,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000041174,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000639562,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000639566,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000696124,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000696126,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000644922,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000792717,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000672150,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000696122,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000639557,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000041186,6,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000579286,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000643601,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000559689,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000696139,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000672147,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000639556,5,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000538768,4,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000672145,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000696136,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000696137,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000696131,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000696132,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000696133,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000037921,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000037926,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000618606,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000042483,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000042484,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000561996,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000561999,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000042480,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000561991,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000733536,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000042486,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000037912,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000037910,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000037916,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000037915,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000037914,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000037913,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000561979,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000632900,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000632901,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000599810,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000561985,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000561982,6,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000561983,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000561988,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000586505,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000561989,6,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000561986,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000561987,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000713936,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000599808,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000037909,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000037908,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000041167,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000561980,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000561981,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000582147,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000640519,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000789113,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000334859,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000789114,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000037948,13,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000037940,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000579256,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000322875,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000561977,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000586517,5,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000586519,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000586518,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000489293,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000713943,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000037939,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000713942,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000713941,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000734889,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000489292,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000713940,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000573940,7,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000573942,23,0.0002
http://purl.bioontology.org/ontology/PDQ/CDR0000573941,11,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000682388,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000682389,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000334860,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000037930,4,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000561966,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000791418,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000791415,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000791416,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000598514,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000573931,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000573933,11,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000037961,4,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000780768,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000322854,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000041196,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000757508,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000041197,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000041194,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000041195,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000041192,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000778443,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000041191,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000757502,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000573927,35,0.0003
http://purl.bioontology.org/ontology/PDQ/CDR0000322851,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000041199,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000573920,6,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000573922,9,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000734890,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000573923,4,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000037950,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000586545,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000322864,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000322866,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000640554,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000640558,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000269149,6,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000757515,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000322863,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000757517,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000481372,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000573912,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000481371,15,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000481374,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000334896,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000481378,4,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000334897,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000481379,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000038390,6,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000042425,5,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000042426,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000042423,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000717422,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000042420,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000632088,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000038380,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000038384,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000038383,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000751350,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000038382,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000038381,6,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000042436,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000042437,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000042434,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000042435,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000041101,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000042432,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000042433,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000042431,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000717448,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000043729,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000043725,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000322898,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000322899,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000043735,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000717440,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000717441,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000043733,4,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000640504,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000354476,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000570850,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000354477,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000043739,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000043738,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000043737,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000043736,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000570846,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000717455,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000717456,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000763367,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000763368,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000570841,4,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000570842,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000616883,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000717460,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000671665,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000717461,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000717462,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000042469,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000717463,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000042467,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000042468,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000041134,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000041133,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000662716,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000484458,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000042473,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000042471,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000041147,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000042479,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000041145,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000041144,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000041109,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000042439,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000042440,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000573091,8,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000570814,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000041114,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000041115,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000767713,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000616876,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000570801,4,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000042458,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000041125,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000570804,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000041123,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000570808,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040639,8,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000038316,6,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000040636,7,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000040637,11,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000040634,4,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000695709,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000039644,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000702570,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000792043,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000702571,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000792042,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000702572,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000792041,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000590650,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000792040,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000695712,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000695711,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000702578,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000695710,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000702579,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000041974,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040643,7,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000040641,7,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000040642,5,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000041970,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040640,5,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040649,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000792039,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040648,6,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000792038,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000792037,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000792036,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040646,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000792035,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000702580,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000792034,4,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000792033,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000792032,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000792031,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000792030,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000702585,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000702586,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040618,4,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000599009,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040619,4,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000682416,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040616,8,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000792029,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040617,7,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000792028,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040614,5,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000792027,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040615,5,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000792026,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040612,4,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040613,10,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000702591,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000702592,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000792022,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000039667,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000702593,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000792021,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040621,6,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000040622,5,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040620,4,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000682408,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040629,6,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000040627,7,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000041958,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000792018,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000772409,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040628,7,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000792017,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040625,7,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000040626,6,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000792015,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040623,7,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000792014,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040624,4,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000792013,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000671748,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000671755,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000671752,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000671751,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000671754,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000671753,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000767079,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040632,7,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000767078,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040633,8,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000040630,7,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000767076,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040631,6,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000043709,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000043708,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000718958,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000043707,7,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000043706,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000718959,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000043705,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040678,6,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000043704,4,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000043703,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040679,6,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000276485,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000792089,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000792088,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000276487,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000792087,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000792086,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000038359,6,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000040680,6,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000776840,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000561052,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000043713,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040687,6,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000043712,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040688,6,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000043711,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000043710,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040686,6,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000561056,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040683,6,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000040684,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000561057,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000561054,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040681,6,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000561055,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000718953,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040682,6,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000043719,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000043718,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000043717,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000043716,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040689,6,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000043715,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000043714,5,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000539134,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000039676,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000612575,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000039677,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000038342,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000039678,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000039672,4,0.0000
