Class,Axioms,Coverage
http://purl.obolibrary.org/obo/MOP_0001147,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002479,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005506,1,0.0003
http://purl.obolibrary.org/obo/MOP_0001148,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005507,1,0.0003
http://purl.obolibrary.org/obo/MOP_0001149,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005504,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005505,1,0.0003
http://purl.obolibrary.org/obo/MOP_0000670,1,0.0003
http://purl.obolibrary.org/obo/BFO_0000007,2,0.0005
http://purl.obolibrary.org/obo/MOP_0000668,1,0.0003
http://purl.obolibrary.org/obo/MOP_0000669,1,0.0003
http://purl.obolibrary.org/obo/MOP_0000660,1,0.0003
http://purl.obolibrary.org/obo/MOP_0000661,1,0.0003
http://purl.obolibrary.org/obo/MOP_0000662,1,0.0003
http://purl.obolibrary.org/obo/MOP_0000663,1,0.0003
http://purl.obolibrary.org/obo/MOP_0000664,1,0.0003
http://purl.obolibrary.org/obo/MOP_0000665,3,0.0008
http://purl.obolibrary.org/obo/MOP_0000666,1,0.0003
http://purl.obolibrary.org/obo/MOP_0000667,1,0.0003
http://purl.obolibrary.org/obo/MOP_0000680,3,0.0008
http://purl.obolibrary.org/obo/MOP_0000681,1,0.0003
http://purl.obolibrary.org/obo/MOP_0000679,2,0.0005
http://purl.obolibrary.org/obo/MOP_0000671,3,0.0008
http://purl.obolibrary.org/obo/MOP_0000672,4,0.0010
http://purl.obolibrary.org/obo/MOP_0000673,2,0.0005
http://purl.obolibrary.org/obo/MOP_0000674,3,0.0008
http://purl.obolibrary.org/obo/MOP_0000675,2,0.0005
http://purl.obolibrary.org/obo/MOP_0000676,2,0.0005
http://purl.obolibrary.org/obo/MOP_0000677,3,0.0008
http://purl.obolibrary.org/obo/MOP_0000678,4,0.0010
http://purl.obolibrary.org/obo/MOP_0000646,6,0.0016
http://purl.obolibrary.org/obo/MOP_0000647,4,0.0010
http://purl.obolibrary.org/obo/MOP_0000648,4,0.0010
http://purl.obolibrary.org/obo/MOP_0000649,4,0.0010
http://purl.obolibrary.org/obo/MOP_0000640,3,0.0008
http://purl.obolibrary.org/obo/MOP_0000641,5,0.0013
http://purl.obolibrary.org/obo/MOP_0000642,10,0.0026
http://purl.obolibrary.org/obo/MOP_0000643,3,0.0008
http://purl.obolibrary.org/obo/MOP_0000644,4,0.0010
http://purl.obolibrary.org/obo/MOP_0000645,4,0.0010
http://purl.obolibrary.org/obo/BFO_0000016,4,0.0010
http://purl.obolibrary.org/obo/BFO_0000015,2,0.0005
http://purl.obolibrary.org/obo/MOP_0000657,1,0.0003
http://purl.obolibrary.org/obo/MOP_0000658,1,0.0003
http://purl.obolibrary.org/obo/MOP_0000659,1,0.0003
http://purl.obolibrary.org/obo/MOP_0000650,6,0.0016
http://purl.obolibrary.org/obo/MOP_0000651,2,0.0005
http://purl.obolibrary.org/obo/MOP_0000652,1,0.0003
http://purl.obolibrary.org/obo/MOP_0000653,1,0.0003
http://purl.obolibrary.org/obo/MOP_0000654,1,0.0003
http://purl.obolibrary.org/obo/MOP_0000655,1,0.0003
http://purl.obolibrary.org/obo/MOP_0000656,8,0.0021
http://purl.obolibrary.org/obo/MOP_0002406,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002407,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002408,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002409,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002400,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002401,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002402,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002403,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002404,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002405,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002417,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002418,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002419,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002410,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002411,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002412,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002413,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002414,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002415,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002416,1,0.0003
http://purl.obolibrary.org/obo/MOP_0000690,1,0.0003
http://purl.obolibrary.org/obo/MOP_0000691,1,0.0003
http://purl.obolibrary.org/obo/MOP_0000692,1,0.0003
http://purl.obolibrary.org/obo/CHEBI_32877,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_29233,2,0.0005
http://purl.obolibrary.org/obo/MOP_0000682,4,0.0010
http://purl.obolibrary.org/obo/MOP_0000683,2,0.0005
http://purl.obolibrary.org/obo/MOP_0000684,1,0.0003
http://purl.obolibrary.org/obo/MOP_0000685,3,0.0008
http://purl.obolibrary.org/obo/MOP_0000686,5,0.0013
http://purl.obolibrary.org/obo/MOP_0000687,3,0.0008
http://purl.obolibrary.org/obo/MOP_0000688,4,0.0010
http://purl.obolibrary.org/obo/MOP_0000689,1,0.0003
http://purl.obolibrary.org/obo/MOP_0000693,3,0.0008
http://purl.obolibrary.org/obo/MOP_0000694,3,0.0008
http://purl.obolibrary.org/obo/MOP_0000695,3,0.0008
http://purl.obolibrary.org/obo/MOP_0000696,3,0.0008
http://purl.obolibrary.org/obo/MOP_0000697,3,0.0008
http://purl.obolibrary.org/obo/MOP_0000698,3,0.0008
http://purl.obolibrary.org/obo/MOP_0000699,5,0.0013
http://purl.obolibrary.org/obo/MOP_0004074,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004073,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004076,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004075,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004078,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004077,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004079,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004070,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004072,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004071,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004085,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004084,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004087,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004086,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004089,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004088,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004081,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004080,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004083,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004082,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004052,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005384,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004051,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005385,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004054,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005382,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004053,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005383,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004056,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005388,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005389,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004055,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005386,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004058,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005387,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004057,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005380,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005381,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004050,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004049,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004048,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005379,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005395,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004063,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004062,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005396,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005393,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004065,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004064,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005394,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004067,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005399,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004066,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004069,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005397,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005398,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004068,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005391,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005392,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004061,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005390,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004060,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004059,1,0.0003
http://purl.obolibrary.org/obo/MOP_0000503,5,0.0013
http://purl.obolibrary.org/obo/MOP_0000504,5,0.0013
http://purl.obolibrary.org/obo/MOP_0000505,5,0.0013
http://purl.obolibrary.org/obo/MOP_0000506,5,0.0013
http://purl.obolibrary.org/obo/MOP_0000507,5,0.0013
http://purl.obolibrary.org/obo/MOP_0000508,5,0.0013
http://purl.obolibrary.org/obo/MOP_0000509,5,0.0013
http://purl.obolibrary.org/obo/MOP_0000500,5,0.0013
http://purl.obolibrary.org/obo/MOP_0000501,5,0.0013
http://purl.obolibrary.org/obo/MOP_0000502,5,0.0013
http://purl.obolibrary.org/obo/MOP_0000514,5,0.0013
http://purl.obolibrary.org/obo/MOP_0000515,5,0.0013
http://purl.obolibrary.org/obo/MOP_0000516,5,0.0013
http://purl.obolibrary.org/obo/MOP_0000517,5,0.0013
http://purl.obolibrary.org/obo/MOP_0000518,5,0.0013
http://purl.obolibrary.org/obo/MOP_0000519,5,0.0013
http://purl.obolibrary.org/obo/MOP_0000510,5,0.0013
http://purl.obolibrary.org/obo/MOP_0000511,5,0.0013
http://purl.obolibrary.org/obo/MOP_0000512,5,0.0013
http://purl.obolibrary.org/obo/MOP_0000513,5,0.0013
http://purl.obolibrary.org/obo/MOP_0004096,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004095,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004098,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004097,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004099,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004090,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004092,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004091,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004094,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004093,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002291,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002292,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002293,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002294,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002295,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005322,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005323,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002296,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005320,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002297,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002298,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005321,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002290,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002288,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005315,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005316,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002289,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005313,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005314,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005319,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005317,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005318,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005330,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005333,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004001,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005334,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004000,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005331,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004003,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004002,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005332,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002299,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005326,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005327,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005324,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005325,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005328,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005329,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002270,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002271,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002272,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002273,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005300,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002274,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005301,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002275,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002276,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002266,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002267,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002268,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002269,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002280,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002281,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002282,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002283,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002284,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005311,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005312,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002285,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002286,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005310,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002287,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002277,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005304,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002278,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005305,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002279,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005302,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005303,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005308,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005309,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005306,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005307,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005362,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004030,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005363,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005360,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004032,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005361,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004031,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005366,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004034,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005367,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004033,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005364,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004036,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004035,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005365,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004027,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005359,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004026,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005357,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004029,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004028,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005358,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004041,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005373,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005374,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004040,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004043,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005371,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005372,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004042,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005377,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004045,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004044,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005378,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004047,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005375,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005376,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004046,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005370,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004038,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004037,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005368,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004039,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005369,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005340,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005341,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004010,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004012,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005344,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004011,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005345,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004014,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005342,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005343,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004013,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005337,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004005,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005338,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004004,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005335,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004007,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005336,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004006,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004009,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004008,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005339,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005351,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005352,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004021,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004020,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005350,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004023,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005355,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004022,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005356,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005353,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004025,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004024,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005354,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004016,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005348,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004015,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005349,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005346,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004018,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005347,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004017,1,0.0003
http://purl.obolibrary.org/obo/MOP_0004019,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002330,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002331,1,0.0003
http://purl.obolibrary.org/obo/MOP_0001000,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002329,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002321,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002322,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002323,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002324,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002325,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002326,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002327,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002328,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002340,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002341,1,0.0003
http://purl.obolibrary.org/obo/MOP_0001010,3,0.0008
http://purl.obolibrary.org/obo/MOP_0001011,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002342,1,0.0003
http://purl.obolibrary.org/obo/MOP_0001009,3,0.0008
http://purl.obolibrary.org/obo/MOP_0001001,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002332,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002333,1,0.0003
http://purl.obolibrary.org/obo/MOP_0001002,1,0.0003
http://purl.obolibrary.org/obo/MOP_0001003,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002334,1,0.0003
http://purl.obolibrary.org/obo/MOP_0001004,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002335,1,0.0003
http://purl.obolibrary.org/obo/MOP_0001005,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002336,1,0.0003
http://purl.obolibrary.org/obo/MOP_0001006,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002337,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002338,1,0.0003
http://purl.obolibrary.org/obo/MOP_0001007,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002339,1,0.0003
http://purl.obolibrary.org/obo/MOP_0001008,2,0.0005
http://purl.obolibrary.org/obo/MOP_0002307,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002308,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002309,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002300,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002301,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002302,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002303,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002304,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002305,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002306,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002320,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002318,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002319,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002310,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002311,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002312,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002313,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002314,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002315,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002316,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002317,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002370,1,0.0003
http://purl.obolibrary.org/obo/MOP_0001040,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002371,1,0.0003
http://purl.obolibrary.org/obo/MOP_0001041,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002372,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005400,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002373,1,0.0003
http://purl.obolibrary.org/obo/MOP_0001042,3,0.0008
http://purl.obolibrary.org/obo/MOP_0001043,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002374,1,0.0003
http://purl.obolibrary.org/obo/MOP_0001044,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002375,1,0.0003
http://purl.obolibrary.org/obo/MOP_0001034,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002365,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002366,1,0.0003
http://purl.obolibrary.org/obo/MOP_0001035,3,0.0008
http://purl.obolibrary.org/obo/MOP_0002367,1,0.0003
http://purl.obolibrary.org/obo/MOP_0001036,1,0.0003
http://purl.obolibrary.org/obo/MOP_0001037,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002368,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002369,1,0.0003
http://purl.obolibrary.org/obo/MOP_0001038,3,0.0008
http://purl.obolibrary.org/obo/MOP_0001039,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002380,1,0.0003
http://purl.obolibrary.org/obo/MOP_0001050,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002381,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002382,1,0.0003
http://purl.obolibrary.org/obo/MOP_0001051,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002383,1,0.0003
http://purl.obolibrary.org/obo/MOP_0001052,3,0.0008
http://purl.obolibrary.org/obo/MOP_0005410,1,0.0003
http://purl.obolibrary.org/obo/MOP_0001053,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005411,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002384,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002385,1,0.0003
http://purl.obolibrary.org/obo/MOP_0001054,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002386,1,0.0003
http://purl.obolibrary.org/obo/MOP_0001055,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005409,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005403,1,0.0003
http://purl.obolibrary.org/obo/MOP_0001045,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002376,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002377,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005404,1,0.0003
http://purl.obolibrary.org/obo/MOP_0001046,3,0.0008
http://purl.obolibrary.org/obo/MOP_0001047,1,0.0003
http://purl.obolibrary.org/obo/MOP_0002378,1,0.0003
http://purl.obolibrary.org/obo/MOP_0005401,1,0.0003
http://purl.obolibrary.org/obo/MOP_0001048,1,0.0003
