Class,Axioms,Coverage
http://purl.bioontology.org/ontology/HL7/C1555694,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554366,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555697,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555696,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554365,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1441643,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554368,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554367,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1615609,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554369,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554391,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1553060,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554390,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1553061,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554393,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554392,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554395,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1553063,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554394,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1553064,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554397,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1553065,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0587668,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554396,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1553066,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554399,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1553068,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554398,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1553069,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0242219,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554380,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554382,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0031268,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554381,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1553052,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554384,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0242220,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554383,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554386,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1553055,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0220806,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554385,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554388,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0220808,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554387,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1553057,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1553058,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554389,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1553059,3,0.0000
http://purl.bioontology.org/ontology/HL7/C1337537,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1553080,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1553083,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1553084,9,0.0001
http://purl.bioontology.org/ontology/HL7/C1553085,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1553086,1,0.0000
http://purl.bioontology.org/ontology/HL7/C4281797,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1553087,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1553088,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1553089,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1704326,4,0.0001
http://purl.bioontology.org/ontology/HL7/C4281790,2,0.0000
http://purl.bioontology.org/ontology/HL7/C4281791,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0447323,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0447320,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0447321,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1553070,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550809,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0520510,4,0.0001
http://purl.bioontology.org/ontology/HL7/C1550808,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1553071,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1553072,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550807,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1553073,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550806,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1553074,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550805,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550804,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1553075,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1553076,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550803,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1553077,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550802,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1553078,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550801,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550800,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0021896,2,0.0000
http://purl.bioontology.org/ontology/HL7/C0031220,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555600,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555602,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555601,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1699279,3,0.0000
http://purl.bioontology.org/ontology/HL7/C0585034,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555615,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1699280,3,0.0000
http://purl.bioontology.org/ontology/HL7/C1555614,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1699281,2,0.0000
http://purl.bioontology.org/ontology/HL7/C1555617,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1699282,5,0.0001
http://purl.bioontology.org/ontology/HL7/C1555616,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1699283,18,0.0002
http://purl.bioontology.org/ontology/HL7/C1555619,1,0.0000
http://purl.bioontology.org/ontology/HL7/C4050328,3,0.0000
http://purl.bioontology.org/ontology/HL7/C1699284,2,0.0000
http://purl.bioontology.org/ontology/HL7/C1555618,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1699285,3,0.0000
http://purl.bioontology.org/ontology/HL7/C0018226,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1699286,3,0.0000
http://purl.bioontology.org/ontology/HL7/C1699287,3,0.0000
http://purl.bioontology.org/ontology/HL7/C1699288,11,0.0002
http://purl.bioontology.org/ontology/HL7/C0018223,2,0.0000
http://purl.bioontology.org/ontology/HL7/C0019550,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0031237,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555620,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555622,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555621,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0562381,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555623,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1699291,2,0.0000
http://purl.bioontology.org/ontology/HL7/C1699292,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555603,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1699293,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555606,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1699294,4,0.0001
http://purl.bioontology.org/ontology/HL7/C1555605,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1699295,3,0.0000
http://purl.bioontology.org/ontology/HL7/C1555608,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555607,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555609,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0598322,6,0.0001
http://purl.bioontology.org/ontology/HL7/C1555611,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555610,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555612,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1699290,3,0.0000
http://purl.bioontology.org/ontology/HL7/C1554306,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555637,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555636,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554305,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554308,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555639,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554307,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554309,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0332257,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0220896,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1441614,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555640,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554311,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554310,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555641,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555644,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554313,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1512511,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555643,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554312,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554315,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0557839,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555645,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554314,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555626,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555625,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555628,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555627,2,0.0000
http://purl.bioontology.org/ontology/HL7/C1555629,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0032520,2,0.0000
http://purl.bioontology.org/ontology/HL7/C0332241,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554300,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555631,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555630,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555633,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554302,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554301,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555632,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1700835,5,0.0001
http://purl.bioontology.org/ontology/HL7/C1554304,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555635,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554303,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555634,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555659,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554328,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554327,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555658,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554329,1,0.0000
http://purl.bioontology.org/ontology/HL7/C3812897,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0206578,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555660,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1628968,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555662,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554331,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555661,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554330,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555664,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554333,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554332,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555663,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555666,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554335,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555665,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554334,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554337,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555668,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555667,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554336,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1700805,3,0.0000
http://purl.bioontology.org/ontology/HL7/C1555648,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554317,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555647,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554316,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1700803,2,0.0000
http://purl.bioontology.org/ontology/HL7/C1554319,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1700804,2,0.0000
http://purl.bioontology.org/ontology/HL7/C0205254,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554318,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0018257,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0205258,2,0.0000
http://purl.bioontology.org/ontology/HL7/C1554320,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555653,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554322,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555652,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554321,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554324,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554323,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554326,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1555657,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1700810,32,0.0004
http://purl.bioontology.org/ontology/HL7/C1555656,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1554325,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550784,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550783,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1548465,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550782,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550781,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550780,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550779,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550778,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550777,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550776,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550775,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550774,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550795,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550794,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1547145,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1548476,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550793,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1548477,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550792,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550791,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550790,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1548472,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0683312,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1608508,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1547147,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1548478,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550789,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550788,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550787,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550786,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550785,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1548485,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1547154,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1547156,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1547157,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1548488,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1548481,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1548482,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0809765,4,0.0001
http://purl.bioontology.org/ontology/HL7/C1548483,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1548484,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1547153,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1547158,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1548489,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1547159,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1548480,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550799,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550798,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550797,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550796,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1548496,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1547165,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1547166,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1548497,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1548498,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1547167,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1548492,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1608524,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1548493,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1547162,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1547163,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1548494,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1548495,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1698000,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1547164,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1698001,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1561448,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1561445,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0008928,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1561452,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1561451,3,0.0000
http://purl.bioontology.org/ontology/HL7/C4281801,2,0.0000
http://purl.bioontology.org/ontology/HL7/C0442504,5,0.0001
http://purl.bioontology.org/ontology/HL7/C1548491,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1547177,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1547174,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1547175,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1561485,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0086409,9,0.0001
http://purl.bioontology.org/ontology/HL7/C1547189,1,0.0000
http://purl.bioontology.org/ontology/HL7/C3840176,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1561473,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0201747,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0593408,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0086413,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0229299,1,0.0000
http://purl.bioontology.org/ontology/HL7/C4724363,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0229298,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0201717,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0991492,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0991498,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1547191,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0991497,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0991494,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1137110,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1698042,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1698043,2,0.0000
http://purl.bioontology.org/ontology/HL7/C1698044,4,0.0001
http://purl.bioontology.org/ontology/HL7/C1698045,3,0.0000
http://purl.bioontology.org/ontology/HL7/C1698046,4,0.0001
http://purl.bioontology.org/ontology/HL7/C1698047,4,0.0001
http://purl.bioontology.org/ontology/HL7/C1698048,3,0.0000
http://purl.bioontology.org/ontology/HL7/C1698049,3,0.0000
http://purl.bioontology.org/ontology/HL7/C1561495,3,0.0000
http://purl.bioontology.org/ontology/HL7/C1561491,4,0.0001
http://purl.bioontology.org/ontology/HL7/C0008976,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1561494,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1561493,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1561490,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0033908,19,0.0003
http://purl.bioontology.org/ontology/HL7/C4284036,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0337069,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0037444,3,0.0000
http://purl.bioontology.org/ontology/HL7/C0376674,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0189621,2,0.0000
http://purl.bioontology.org/ontology/HL7/C1550709,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550708,2,0.0000
http://purl.bioontology.org/ontology/HL7/C1550707,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550706,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550705,2,0.0000
http://purl.bioontology.org/ontology/HL7/C1550704,2,0.0000
http://purl.bioontology.org/ontology/HL7/C1550703,2,0.0000
http://purl.bioontology.org/ontology/HL7/C1550702,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550701,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550700,4,0.0001
http://purl.bioontology.org/ontology/HL7/C2698482,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550719,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550718,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550717,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550716,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550715,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550714,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550713,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550712,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550710,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550729,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550727,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550726,3,0.0000
http://purl.bioontology.org/ontology/HL7/C1550725,2,0.0000
http://purl.bioontology.org/ontology/HL7/C1550723,2,0.0000
http://purl.bioontology.org/ontology/HL7/C1550722,2,0.0000
http://purl.bioontology.org/ontology/HL7/C1550721,2,0.0000
http://purl.bioontology.org/ontology/HL7/C1550720,2,0.0000
http://purl.bioontology.org/ontology/HL7/C0682097,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0178916,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0682099,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0682098,11,0.0002
http://purl.bioontology.org/ontology/HL7/C0678828,2,0.0000
http://purl.bioontology.org/ontology/HL7/C0008925,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0242295,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550738,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550735,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550734,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550733,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550732,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550731,2,0.0000
http://purl.bioontology.org/ontology/HL7/C1550730,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550751,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550750,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1547101,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1549760,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1548437,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1518602,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550748,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550747,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550746,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550744,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550743,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550742,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550741,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550762,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0012164,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550761,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550760,14,0.0002
http://purl.bioontology.org/ontology/HL7/C1549774,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0012167,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0012169,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550759,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550758,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550757,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550756,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550755,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550754,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550753,4,0.0001
http://purl.bioontology.org/ontology/HL7/C1550752,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550773,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550772,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550771,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550770,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1549782,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0012159,19,0.0003
http://purl.bioontology.org/ontology/HL7/C1549781,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1547129,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1321911,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0026782,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550769,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0581492,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0581491,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550768,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550767,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550766,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550765,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550764,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1689976,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1550763,1,0.0000
http://purl.bioontology.org/ontology/HL7/C3242486,1,0.0000
http://purl.bioontology.org/ontology/HL7/C3242487,1,0.0000
http://purl.bioontology.org/ontology/HL7/C3242488,1,0.0000
http://purl.bioontology.org/ontology/HL7/C3242489,1,0.0000
http://purl.bioontology.org/ontology/HL7/C0013995,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1578672,1,0.0000
http://purl.bioontology.org/ontology/HL7/C1692345,1,0.0000
