Class,Axioms,Coverage
http://purl.bioontology.org/ontology/UATC/L01XX24,1,0.0000
http://purl.bioontology.org/ontology/UATC/L01XX23,1,0.0000
http://purl.bioontology.org/ontology/UATC/L01XX25,1,0.0000
http://purl.bioontology.org/ontology/UATC/L01XX27,1,0.0000
http://purl.bioontology.org/ontology/UATC/L01XX29,1,0.0000
http://purl.bioontology.org/ontology/UATC/G03XC05,1,0.0000
http://purl.bioontology.org/ontology/UATC/G03XC03,1,0.0000
http://purl.bioontology.org/ontology/UATC/G03XC04,1,0.0000
http://purl.bioontology.org/ontology/UATC/D09AA11,1,0.0000
http://purl.bioontology.org/ontology/UATC/V04CH01,1,0.0000
http://purl.bioontology.org/ontology/UATC/G03XC01,1,0.0000
http://purl.bioontology.org/ontology/UATC/G03XC02,1,0.0000
http://purl.bioontology.org/ontology/UATC/V04CH02,1,0.0000
http://purl.bioontology.org/ontology/UATC/D09AA10,1,0.0000
http://purl.bioontology.org/ontology/UATC/V04CH03,1,0.0000
http://purl.bioontology.org/ontology/UATC/D09AA13,1,0.0000
http://purl.bioontology.org/ontology/UATC/D09AA12,1,0.0000
http://purl.bioontology.org/ontology/UATC/V04CH04,1,0.0000
http://purl.bioontology.org/ontology/UATC/L01XX33,1,0.0000
http://purl.bioontology.org/ontology/UATC/L01XX32,1,0.0000
http://purl.bioontology.org/ontology/UATC/L01XX35,1,0.0000
http://purl.bioontology.org/ontology/UATC/N04BA05,1,0.0000
http://purl.bioontology.org/ontology/UATC/L01XX37,1,0.0000
http://purl.bioontology.org/ontology/UATC/L01XX36,1,0.0000
http://purl.bioontology.org/ontology/UATC/N04BA06,1,0.0000
http://purl.bioontology.org/ontology/UATC/N04BA03,1,0.0000
http://purl.bioontology.org/ontology/UATC/L01XX39,1,0.0000
http://purl.bioontology.org/ontology/UATC/L01XX38,1,0.0000
http://purl.bioontology.org/ontology/UATC/N04BA04,1,0.0000
http://purl.bioontology.org/ontology/UATC/N04BA01,1,0.0000
http://purl.bioontology.org/ontology/UATC/N04BA02,1,0.0000
http://purl.bioontology.org/ontology/UATC/D09AA04,1,0.0000
http://purl.bioontology.org/ontology/UATC/D09AA03,1,0.0000
http://purl.bioontology.org/ontology/UATC/D09AA06,1,0.0000
http://purl.bioontology.org/ontology/UATC/D09AA05,1,0.0000
http://purl.bioontology.org/ontology/UATC/D09AA02,1,0.0000
http://purl.bioontology.org/ontology/UATC/D09AA01,1,0.0000
http://purl.bioontology.org/ontology/UATC/D09AA08,1,0.0000
http://purl.bioontology.org/ontology/UATC/D09AA07,1,0.0000
http://purl.bioontology.org/ontology/UATC/D09AA09,1,0.0000
http://purl.bioontology.org/ontology/UATC/L01XX02,1,0.0000
http://purl.bioontology.org/ontology/UATC/L01XX01,1,0.0000
http://purl.bioontology.org/ontology/UATC/V03AH01,1,0.0000
http://purl.bioontology.org/ontology/UATC/L01XX03,1,0.0000
http://purl.bioontology.org/ontology/UATC/L01XX05,1,0.0000
http://purl.bioontology.org/ontology/UATC/L01XX08,1,0.0000
http://purl.bioontology.org/ontology/UATC/L01XX07,1,0.0000
http://purl.bioontology.org/ontology/UATC/L01XX09,1,0.0000
http://purl.bioontology.org/ontology/UATC/N03AD03,1,0.0000
http://purl.bioontology.org/ontology/UATC/N03AD02,1,0.0000
http://purl.bioontology.org/ontology/UATC/N03AD01,1,0.0000
http://purl.bioontology.org/ontology/UATC/L01XX11,1,0.0000
http://purl.bioontology.org/ontology/UATC/L01XX10,1,0.0000
http://purl.bioontology.org/ontology/UATC/L01XX14,1,0.0000
http://purl.bioontology.org/ontology/UATC/L01XX17,1,0.0000
http://purl.bioontology.org/ontology/UATC/L01XX16,1,0.0000
http://purl.bioontology.org/ontology/UATC/L01XX19,1,0.0000
http://purl.bioontology.org/ontology/UATC/L01XX18,1,0.0000
http://purl.bioontology.org/ontology/UATC/A02BA51,1,0.0000
http://purl.bioontology.org/ontology/UATC/A02BA53,1,0.0000
http://purl.bioontology.org/ontology/UATC/C03EB01,1,0.0000
http://purl.bioontology.org/ontology/UATC/C03EB02,1,0.0000
http://purl.bioontology.org/ontology/UATC/H03BA02,1,0.0000
http://purl.bioontology.org/ontology/UATC/H03BA03,1,0.0000
http://purl.bioontology.org/ontology/UATC/H03BA01,1,0.0000
http://purl.bioontology.org/ontology/UATC/C04AA,4,0.0001
http://purl.bioontology.org/ontology/UATC/C04AD,5,0.0002
http://purl.bioontology.org/ontology/UATC/C04AE,6,0.0002
http://purl.bioontology.org/ontology/UATC/C04AB,3,0.0001
http://purl.bioontology.org/ontology/UATC/C04AC,5,0.0002
http://purl.bioontology.org/ontology/UATC/A07AC01,1,0.0000
http://purl.bioontology.org/ontology/UATC/H03BB52,1,0.0000
http://purl.bioontology.org/ontology/UATC/L04AA03,1,0.0000
http://purl.bioontology.org/ontology/UATC/L04AA02,1,0.0000
http://purl.bioontology.org/ontology/UATC/L04AA04,1,0.0000
http://purl.bioontology.org/ontology/UATC/C04AF,2,0.0001
http://purl.bioontology.org/ontology/UATC/L04AA06,1,0.0000
http://purl.bioontology.org/ontology/UATC/A03DA07,1,0.0000
http://purl.bioontology.org/ontology/UATC/A03DA06,1,0.0000
http://purl.bioontology.org/ontology/UATC/A03DA05,1,0.0000
http://purl.bioontology.org/ontology/UATC/A03DA04,1,0.0000
http://purl.bioontology.org/ontology/UATC/A03DA03,1,0.0000
http://purl.bioontology.org/ontology/UATC/D07CB04,1,0.0000
http://purl.bioontology.org/ontology/UATC/A03DA02,1,0.0000
http://purl.bioontology.org/ontology/UATC/A03DA01,1,0.0000
http://purl.bioontology.org/ontology/UATC/D07CB05,1,0.0000
http://purl.bioontology.org/ontology/UATC/D07CB02,1,0.0000
http://purl.bioontology.org/ontology/UATC/D07CB03,1,0.0000
http://purl.bioontology.org/ontology/UATC/C01AC03,1,0.0000
http://purl.bioontology.org/ontology/UATC/D07CB01,1,0.0000
http://purl.bioontology.org/ontology/UATC/C01AC01,1,0.0000
http://purl.bioontology.org/ontology/UATC/C02CC04,1,0.0000
http://purl.bioontology.org/ontology/UATC/C02CC03,1,0.0000
http://purl.bioontology.org/ontology/UATC/S01KX01,1,0.0000
http://purl.bioontology.org/ontology/UATC/C02CC06,1,0.0000
http://purl.bioontology.org/ontology/UATC/C02CC05,1,0.0000
http://purl.bioontology.org/ontology/UATC/C02CC02,1,0.0000
http://purl.bioontology.org/ontology/UATC/C02CC01,1,0.0000
http://purl.bioontology.org/ontology/UATC/M01AC56,1,0.0000
http://purl.bioontology.org/ontology/UATC/P02DA01,1,0.0000
http://purl.bioontology.org/ontology/UATC/C05CA53,1,0.0000
http://purl.bioontology.org/ontology/UATC/C05CA54,1,0.0000
http://purl.bioontology.org/ontology/UATC/C02CC07,1,0.0000
http://purl.bioontology.org/ontology/UATC/C05CA51,1,0.0000
http://purl.bioontology.org/ontology/UATC/G03EK01,1,0.0000
http://purl.bioontology.org/ontology/UATC/A02BA01,1,0.0000
http://purl.bioontology.org/ontology/UATC/A02BA02,1,0.0000
http://purl.bioontology.org/ontology/UATC/A02BA03,1,0.0000
http://purl.bioontology.org/ontology/UATC/A02BA04,1,0.0000
http://purl.bioontology.org/ontology/UATC/A02BA05,1,0.0000
http://purl.bioontology.org/ontology/UATC/A02BA06,1,0.0000
http://purl.bioontology.org/ontology/UATC/A02BA07,1,0.0000
http://purl.bioontology.org/ontology/UATC/A02BA08,1,0.0000
http://purl.bioontology.org/ontology/UATC/N06AB08,1,0.0000
http://purl.bioontology.org/ontology/UATC/N06AB07,1,0.0000
http://purl.bioontology.org/ontology/UATC/N06AB09,1,0.0000
http://purl.bioontology.org/ontology/UATC/N06AB10,1,0.0000
http://purl.bioontology.org/ontology/UATC/M01AC05,1,0.0000
http://purl.bioontology.org/ontology/UATC/M01AC04,1,0.0000
http://purl.bioontology.org/ontology/UATC/M01AC06,1,0.0000
http://purl.bioontology.org/ontology/UATC/M01AC01,1,0.0000
http://purl.bioontology.org/ontology/UATC/M01AC02,1,0.0000
http://purl.bioontology.org/ontology/UATC/N02AJ02,1,0.0000
http://purl.bioontology.org/ontology/UATC/N02AJ01,1,0.0000
http://purl.bioontology.org/ontology/UATC/C04AA31,1,0.0000
http://purl.bioontology.org/ontology/UATC/N02AJ13,1,0.0000
http://purl.bioontology.org/ontology/UATC/N02AJ03,1,0.0000
http://purl.bioontology.org/ontology/UATC/N02AJ06,1,0.0000
http://purl.bioontology.org/ontology/UATC/N02AJ08,1,0.0000
http://purl.bioontology.org/ontology/UATC/N02AJ07,1,0.0000
http://purl.bioontology.org/ontology/UATC/N02AJ09,1,0.0000
http://purl.bioontology.org/ontology/UATC/A01AD11,1,0.0000
http://purl.bioontology.org/ontology/UATC/C04AX,17,0.0005
http://purl.bioontology.org/ontology/UATC/N02AJ15,1,0.0000
http://purl.bioontology.org/ontology/UATC/N02AJ14,1,0.0000
http://purl.bioontology.org/ontology/UATC/N06AB02,1,0.0000
http://purl.bioontology.org/ontology/UATC/N02AJ17,1,0.0000
http://purl.bioontology.org/ontology/UATC/N06AB04,1,0.0000
http://purl.bioontology.org/ontology/UATC/N02AJ19,1,0.0000
http://purl.bioontology.org/ontology/UATC/N06AB03,1,0.0000
http://purl.bioontology.org/ontology/UATC/N02AJ18,1,0.0000
http://purl.bioontology.org/ontology/UATC/N06AB06,1,0.0000
http://purl.bioontology.org/ontology/UATC/N06AB05,1,0.0000
http://purl.bioontology.org/ontology/UATC/V04CG30,1,0.0000
http://purl.bioontology.org/ontology/UATC/L03AX09,1,0.0000
http://purl.bioontology.org/ontology/UATC/L03AX08,1,0.0000
http://purl.bioontology.org/ontology/UATC/L03AX07,1,0.0000
http://purl.bioontology.org/ontology/UATC/R03BB07,1,0.0000
http://purl.bioontology.org/ontology/UATC/L03AX01,1,0.0000
http://purl.bioontology.org/ontology/UATC/L03AX05,1,0.0000
http://purl.bioontology.org/ontology/UATC/L03AX04,1,0.0000
http://purl.bioontology.org/ontology/UATC/L03AX03,1,0.0000
http://purl.bioontology.org/ontology/UATC/L03AX02,1,0.0000
http://purl.bioontology.org/ontology/UATC/L03AX19,1,0.0000
http://purl.bioontology.org/ontology/UATC/J07BF04,1,0.0000
http://purl.bioontology.org/ontology/UATC/A01AD07,1,0.0000
http://purl.bioontology.org/ontology/UATC/L03AX18,1,0.0000
http://purl.bioontology.org/ontology/UATC/R03BB01,1,0.0000
http://purl.bioontology.org/ontology/UATC/R03BB02,1,0.0000
http://purl.bioontology.org/ontology/UATC/L03AX17,1,0.0000
http://purl.bioontology.org/ontology/UATC/J07BF03,1,0.0000
http://purl.bioontology.org/ontology/UATC/A01AD08,1,0.0000
http://purl.bioontology.org/ontology/UATC/R03BB03,1,0.0000
http://purl.bioontology.org/ontology/UATC/J07BF02,1,0.0000
http://purl.bioontology.org/ontology/UATC/J07BF01,1,0.0000
http://purl.bioontology.org/ontology/UATC/R03BB04,1,0.0000
http://purl.bioontology.org/ontology/UATC/R03BB05,1,0.0000
http://purl.bioontology.org/ontology/UATC/P01CD01,1,0.0000
http://purl.bioontology.org/ontology/UATC/R03BB06,1,0.0000
http://purl.bioontology.org/ontology/UATC/P01CD02,1,0.0000
http://purl.bioontology.org/ontology/UATC/N01BB51,1,0.0000
http://purl.bioontology.org/ontology/UATC/N01BB54,1,0.0000
http://purl.bioontology.org/ontology/UATC/H01CA01,1,0.0000
http://purl.bioontology.org/ontology/UATC/N01BB53,1,0.0000
http://purl.bioontology.org/ontology/UATC/C05CA01,1,0.0000
http://purl.bioontology.org/ontology/UATC/H01CA02,1,0.0000
http://purl.bioontology.org/ontology/UATC/N01BB52,1,0.0000
http://purl.bioontology.org/ontology/UATC/C05CA02,1,0.0000
http://purl.bioontology.org/ontology/UATC/N01BB58,1,0.0000
http://purl.bioontology.org/ontology/UATC/C05CA03,1,0.0000
http://purl.bioontology.org/ontology/UATC/N01BB57,1,0.0000
http://purl.bioontology.org/ontology/UATC/C05CA04,1,0.0000
http://purl.bioontology.org/ontology/UATC/C05CA05,1,0.0000
http://purl.bioontology.org/ontology/UATC/A01AD01,1,0.0000
http://purl.bioontology.org/ontology/UATC/L03AX12,1,0.0000
http://purl.bioontology.org/ontology/UATC/L03AX11,1,0.0000
http://purl.bioontology.org/ontology/UATC/B05CA10,1,0.0000
http://purl.bioontology.org/ontology/UATC/A01AD02,1,0.0000
http://purl.bioontology.org/ontology/UATC/L03AX10,1,0.0000
http://purl.bioontology.org/ontology/UATC/L03AX16,1,0.0000
http://purl.bioontology.org/ontology/UATC/A01AD05,1,0.0000
http://purl.bioontology.org/ontology/UATC/L03AX15,1,0.0000
http://purl.bioontology.org/ontology/UATC/A01AD06,1,0.0000
http://purl.bioontology.org/ontology/UATC/L03AX14,1,0.0000
http://purl.bioontology.org/ontology/UATC/L03AX13,1,0.0000
http://purl.bioontology.org/ontology/UATC/B05CA08,1,0.0000
http://purl.bioontology.org/ontology/UATC/B05CA07,1,0.0000
http://purl.bioontology.org/ontology/UATC/B05CA09,1,0.0000
http://purl.bioontology.org/ontology/UATC/J07AC01,1,0.0000
http://purl.bioontology.org/ontology/UATC/B05CA02,1,0.0000
http://purl.bioontology.org/ontology/UATC/B05CA01,1,0.0000
http://purl.bioontology.org/ontology/UATC/B05CA04,1,0.0000
http://purl.bioontology.org/ontology/UATC/B05CA03,1,0.0000
http://purl.bioontology.org/ontology/UATC/B05CA06,1,0.0000
http://purl.bioontology.org/ontology/UATC/B05CA05,1,0.0000
http://purl.bioontology.org/ontology/UATC/C04AA02,1,0.0000
http://purl.bioontology.org/ontology/UATC/C04AA01,1,0.0000
http://purl.bioontology.org/ontology/UATC/D11AX,22,0.0007
http://purl.bioontology.org/ontology/UATC/D11AA,1,0.0000
http://purl.bioontology.org/ontology/UATC/D11AC,8,0.0003
http://purl.bioontology.org/ontology/UATC/D11AE,2,0.0001
http://purl.bioontology.org/ontology/UATC/D11AF,1,0.0000
http://purl.bioontology.org/ontology/UATC/D11AH,7,0.0002
http://purl.bioontology.org/ontology/UATC/H05BX04,1,0.0000
http://purl.bioontology.org/ontology/UATC/H05BX03,1,0.0000
http://purl.bioontology.org/ontology/UATC/H05BX02,1,0.0000
http://purl.bioontology.org/ontology/UATC/H05BX01,1,0.0000
http://purl.bioontology.org/ontology/UATC/R03BB54,1,0.0000
http://purl.bioontology.org/ontology/UATC/S03BA03,1,0.0000
http://purl.bioontology.org/ontology/UATC/S03BA02,1,0.0000
http://purl.bioontology.org/ontology/UATC/N05AH01,1,0.0000
http://purl.bioontology.org/ontology/UATC/S03BA01,1,0.0000
http://purl.bioontology.org/ontology/UATC/P01BA01,1,0.0000
http://purl.bioontology.org/ontology/UATC/P01BA02,1,0.0000
http://purl.bioontology.org/ontology/UATC/P01BA03,1,0.0000
http://purl.bioontology.org/ontology/UATC/C10AC04,1,0.0000
http://purl.bioontology.org/ontology/UATC/P01BA06,1,0.0000
http://purl.bioontology.org/ontology/UATC/C10AC01,1,0.0000
http://purl.bioontology.org/ontology/UATC/C10AC03,1,0.0000
http://purl.bioontology.org/ontology/UATC/C10AC02,1,0.0000
http://purl.bioontology.org/ontology/UATC/N01BB04,1,0.0000
http://purl.bioontology.org/ontology/UATC/N01BB03,1,0.0000
http://purl.bioontology.org/ontology/UATC/N01BB02,1,0.0000
http://purl.bioontology.org/ontology/UATC/N01BB01,1,0.0000
http://purl.bioontology.org/ontology/UATC/N01BB08,1,0.0000
http://purl.bioontology.org/ontology/UATC/N01BB07,1,0.0000
http://purl.bioontology.org/ontology/UATC/N01BB06,1,0.0000
http://purl.bioontology.org/ontology/UATC/N01BB05,1,0.0000
http://purl.bioontology.org/ontology/UATC/N01BB09,1,0.0000
http://purl.bioontology.org/ontology/UATC/N01BB10,1,0.0000
http://purl.bioontology.org/ontology/UATC/J01EC20,1,0.0000
http://purl.bioontology.org/ontology/UATC/R05FB01,1,0.0000
http://purl.bioontology.org/ontology/UATC/R05FB02,1,0.0000
http://purl.bioontology.org/ontology/UATC/N01BB20,1,0.0000
http://purl.bioontology.org/ontology/UATC/V09XX01,1,0.0000
http://purl.bioontology.org/ontology/UATC/V09XX02,1,0.0000
http://purl.bioontology.org/ontology/UATC/V09XX03,1,0.0000
http://purl.bioontology.org/ontology/UATC/V09XX04,1,0.0000
http://purl.bioontology.org/ontology/UATC/N05AH05,1,0.0000
http://purl.bioontology.org/ontology/UATC/N05AH04,1,0.0000
http://purl.bioontology.org/ontology/UATC/N05AH03,1,0.0000
http://purl.bioontology.org/ontology/UATC/N05AH02,1,0.0000
http://purl.bioontology.org/ontology/UATC/N05AH06,1,0.0000
http://purl.bioontology.org/ontology/UATC/A10,4,0.0001
http://purl.bioontology.org/ontology/UATC/A11,9,0.0003
http://purl.bioontology.org/ontology/UATC/A12,4,0.0001
http://purl.bioontology.org/ontology/UATC/J01EC01,1,0.0000
http://purl.bioontology.org/ontology/UATC/J01EC02,1,0.0000
http://purl.bioontology.org/ontology/UATC/A13,2,0.0001
http://purl.bioontology.org/ontology/UATC/A14,3,0.0001
http://purl.bioontology.org/ontology/UATC/A15,1,0.0000
http://purl.bioontology.org/ontology/UATC/A16,2,0.0001
http://purl.bioontology.org/ontology/UATC/B01AC21,1,0.0000
http://purl.bioontology.org/ontology/UATC/N04BA,7,0.0002
http://purl.bioontology.org/ontology/UATC/B01AC22,1,0.0000
http://purl.bioontology.org/ontology/UATC/B01AC23,1,0.0000
http://purl.bioontology.org/ontology/UATC/N04BC,10,0.0003
http://purl.bioontology.org/ontology/UATC/N04BB,2,0.0001
http://purl.bioontology.org/ontology/UATC/B01AC24,1,0.0000
http://purl.bioontology.org/ontology/UATC/B01AC25,1,0.0000
http://purl.bioontology.org/ontology/UATC/B01AC26,1,0.0000
http://purl.bioontology.org/ontology/UATC/B01AC27,1,0.0000
http://purl.bioontology.org/ontology/UATC/J01EC03,1,0.0000
http://purl.bioontology.org/ontology/UATC/N04BD,4,0.0001
http://purl.bioontology.org/ontology/UATC/A01,2,0.0001
http://purl.bioontology.org/ontology/UATC/A02,4,0.0001
http://purl.bioontology.org/ontology/UATC/B01AC18,1,0.0000
http://purl.bioontology.org/ontology/UATC/A07,8,0.0003
http://purl.bioontology.org/ontology/UATC/B01AC19,1,0.0000
http://purl.bioontology.org/ontology/UATC/A08,2,0.0001
http://purl.bioontology.org/ontology/UATC/N04BX,5,0.0002
http://purl.bioontology.org/ontology/UATC/A09,2,0.0001
http://purl.bioontology.org/ontology/UATC/A03,7,0.0002
http://purl.bioontology.org/ontology/UATC/A04,2,0.0001
http://purl.bioontology.org/ontology/UATC/A05,4,0.0001
http://purl.bioontology.org/ontology/UATC/A06,2,0.0001
http://purl.bioontology.org/ontology/UATC/B01AC10,1,0.0000
http://purl.bioontology.org/ontology/UATC/B01AC11,1,0.0000
http://purl.bioontology.org/ontology/UATC/B01AC13,1,0.0000
http://purl.bioontology.org/ontology/UATC/B01AC15,1,0.0000
http://purl.bioontology.org/ontology/UATC/B01AC16,1,0.0000
http://purl.bioontology.org/ontology/UATC/B01AC17,1,0.0000
http://purl.bioontology.org/ontology/UATC/G03XB51,1,0.0000
http://purl.bioontology.org/ontology/UATC/D08AF01,1,0.0000
http://purl.bioontology.org/ontology/UATC/D10AB03,1,0.0000
http://purl.bioontology.org/ontology/UATC/D10AB02,1,0.0000
http://purl.bioontology.org/ontology/UATC/D10AB01,1,0.0000
http://purl.bioontology.org/ontology/UATC/D10AB05,1,0.0000
http://purl.bioontology.org/ontology/UATC/J01FF01,1,0.0000
http://purl.bioontology.org/ontology/UATC/J01FF02,1,0.0000
http://purl.bioontology.org/ontology/UATC/B01AC30,1,0.0000
http://purl.bioontology.org/ontology/UATC/M03AX01,1,0.0000
http://purl.bioontology.org/ontology/UATC/C03AH02,1,0.0000
http://purl.bioontology.org/ontology/UATC/B01AC07,1,0.0000
http://purl.bioontology.org/ontology/UATC/B01AC08,1,0.0000
http://purl.bioontology.org/ontology/UATC/C03AH01,1,0.0000
http://purl.bioontology.org/ontology/UATC/B01AC09,1,0.0000
http://purl.bioontology.org/ontology/UATC/B01AC01,1,0.0000
http://purl.bioontology.org/ontology/UATC/B01AC02,1,0.0000
http://purl.bioontology.org/ontology/UATC/B01AC03,1,0.0000
http://purl.bioontology.org/ontology/UATC/B01AC04,1,0.0000
http://purl.bioontology.org/ontology/UATC/B01AC05,1,0.0000
http://purl.bioontology.org/ontology/UATC/B01AC06,1,0.0000
http://purl.bioontology.org/ontology/UATC/P03AC54,1,0.0000
http://purl.bioontology.org/ontology/UATC/R01,3,0.0001
http://purl.bioontology.org/ontology/UATC/C09BX01,1,0.0000
http://purl.bioontology.org/ontology/UATC/R06,2,0.0001
http://purl.bioontology.org/ontology/UATC/C09BX02,1,0.0000
http://purl.bioontology.org/ontology/UATC/R07,2,0.0001
http://purl.bioontology.org/ontology/UATC/C09BX03,1,0.0000
http://purl.bioontology.org/ontology/UATC/P03AC53,1,0.0000
http://purl.bioontology.org/ontology/UATC/R02,2,0.0001
http://purl.bioontology.org/ontology/UATC/P03AC52,1,0.0000
http://purl.bioontology.org/ontology/UATC/R03,5,0.0002
http://purl.bioontology.org/ontology/UATC/P03AC51,1,0.0000
http://purl.bioontology.org/ontology/UATC/R05,5,0.0002
http://purl.bioontology.org/ontology/UATC/G03BB02,1,0.0000
http://purl.bioontology.org/ontology/UATC/M04A,5,0.0002
http://purl.bioontology.org/ontology/UATC/M04AA51,1,0.0000
http://purl.bioontology.org/ontology/UATC/G03BB01,1,0.0000
http://purl.bioontology.org/ontology/UATC/B05A,3,0.0001
http://purl.bioontology.org/ontology/UATC/B05B,4,0.0001
http://purl.bioontology.org/ontology/UATC/B05C,4,0.0001
http://purl.bioontology.org/ontology/UATC/B05D,3,0.0001
http://purl.bioontology.org/ontology/UATC/V04CG01,1,0.0000
http://purl.bioontology.org/ontology/UATC/G03XB02,1,0.0000
http://purl.bioontology.org/ontology/UATC/V04CG02,1,0.0000
http://purl.bioontology.org/ontology/UATC/V04CG03,1,0.0000
http://purl.bioontology.org/ontology/UATC/V04CG04,1,0.0000
http://purl.bioontology.org/ontology/UATC/V04CG05,1,0.0000
http://purl.bioontology.org/ontology/UATC/G03XB01,1,0.0000
http://purl.bioontology.org/ontology/UATC/M05B,5,0.0002
http://purl.bioontology.org/ontology/UATC/B05Z,3,0.0001
http://purl.bioontology.org/ontology/UATC/B05X,5,0.0002
http://purl.bioontology.org/ontology/UATC/B06A,4,0.0001
http://purl.bioontology.org/ontology/UATC/L01AC03,1,0.0000
http://purl.bioontology.org/ontology/UATC/B02B,6,0.0002
http://purl.bioontology.org/ontology/UATC/L01AC01,1,0.0000
http://purl.bioontology.org/ontology/UATC/L01AC02,1,0.0000
http://purl.bioontology.org/ontology/UATC/B02A,3,0.0001
http://purl.bioontology.org/ontology/UATC/M02A,5,0.0002
http://purl.bioontology.org/ontology/UATC/V03AG01,1,0.0000
http://purl.bioontology.org/ontology/UATC/J05AP01,1,0.0000
http://purl.bioontology.org/ontology/UATC/B03A,6,0.0002
http://purl.bioontology.org/ontology/UATC/B03B,3,0.0001
http://purl.bioontology.org/ontology/UATC/J05AP04,1,0.0000
http://purl.bioontology.org/ontology/UATC/J05AP05,1,0.0000
http://purl.bioontology.org/ontology/UATC/J05AP02,1,0.0000
http://purl.bioontology.org/ontology/UATC/J05AP03,1,0.0000
http://purl.bioontology.org/ontology/UATC/J05AP08,1,0.0000
http://purl.bioontology.org/ontology/UATC/J05AP09,1,0.0000
http://purl.bioontology.org/ontology/UATC/J05AP06,1,0.0000
http://purl.bioontology.org/ontology/UATC/J05AP07,1,0.0000
http://purl.bioontology.org/ontology/UATC/M03C,2,0.0001
http://purl.bioontology.org/ontology/UATC/M03B,5,0.0002
http://purl.bioontology.org/ontology/UATC/M03A,5,0.0002
http://purl.bioontology.org/ontology/UATC/V04CX01,1,0.0000
http://purl.bioontology.org/ontology/UATC/B03X,2,0.0001
http://purl.bioontology.org/ontology/UATC/V03AX03,1,0.0000
http://purl.bioontology.org/ontology/UATC/V03AX02,1,0.0000
http://purl.bioontology.org/ontology/UATC/A10BJ05,1,0.0000
http://purl.bioontology.org/ontology/UATC/A10BJ04,1,0.0000
http://purl.bioontology.org/ontology/UATC/J02AA01,1,0.0000
http://purl.bioontology.org/ontology/UATC/J02AA02,1,0.0000
http://purl.bioontology.org/ontology/UATC/A10BJ06,1,0.0000
http://purl.bioontology.org/ontology/UATC/N07CA52,1,0.0000
http://purl.bioontology.org/ontology/UATC/P03AC02,1,0.0000
http://purl.bioontology.org/ontology/UATC/L04AA40,1,0.0000
http://purl.bioontology.org/ontology/UATC/P03AC01,1,0.0000
http://purl.bioontology.org/ontology/UATC/A10BJ01,1,0.0000
http://purl.bioontology.org/ontology/UATC/A10BJ03,1,0.0000
http://purl.bioontology.org/ontology/UATC/P03AC04,1,0.0000
http://purl.bioontology.org/ontology/UATC/P03AC03,1,0.0000
http://purl.bioontology.org/ontology/UATC/A10BJ02,1,0.0000
http://purl.bioontology.org/ontology/UATC/B01A,8,0.0003
http://purl.bioontology.org/ontology/UATC/H03BB01,1,0.0000
http://purl.bioontology.org/ontology/UATC/H03BB02,1,0.0000
http://purl.bioontology.org/ontology/UATC/M01A,8,0.0003
http://purl.bioontology.org/ontology/UATC/L04AA32,1,0.0000
http://purl.bioontology.org/ontology/UATC/B01AC56,1,0.0000
http://purl.bioontology.org/ontology/UATC/L04AA31,1,0.0000
http://purl.bioontology.org/ontology/UATC/L04AA34,1,0.0000
http://purl.bioontology.org/ontology/UATC/L04AA33,1,0.0000
http://purl.bioontology.org/ontology/UATC/L04AA36,1,0.0000
http://purl.bioontology.org/ontology/UATC/L04AA35,1,0.0000
http://purl.bioontology.org/ontology/UATC/L04AA38,1,0.0000
http://purl.bioontology.org/ontology/UATC/L04AA37,1,0.0000
http://purl.bioontology.org/ontology/UATC/L04AA39,1,0.0000
http://purl.bioontology.org/ontology/UATC/M01C,5,0.0002
http://purl.bioontology.org/ontology/UATC/M01B,3,0.0001
http://purl.bioontology.org/ontology/UATC/J05AP55,1,0.0000
http://purl.bioontology.org/ontology/UATC/J05AP56,1,0.0000
http://purl.bioontology.org/ontology/UATC/J05AP53,1,0.0000
http://purl.bioontology.org/ontology/UATC/J05AP54,1,0.0000
http://purl.bioontology.org/ontology/UATC/J05AP57,1,0.0000
http://purl.bioontology.org/ontology/UATC/A11GB01,1,0.0000
http://purl.bioontology.org/ontology/UATC/L04AA21,1,0.0000
http://purl.bioontology.org/ontology/UATC/L04AA23,1,0.0000
http://purl.bioontology.org/ontology/UATC/L04AA22,1,0.0000
http://purl.bioontology.org/ontology/UATC/L04AA25,1,0.0000
http://purl.bioontology.org/ontology/UATC/L04AA24,1,0.0000
http://purl.bioontology.org/ontology/UATC/L04AA27,1,0.0000
http://purl.bioontology.org/ontology/UATC/L04AA26,1,0.0000
http://purl.bioontology.org/ontology/UATC/L04AA29,1,0.0000
http://purl.bioontology.org/ontology/UATC/L04AA28,1,0.0000
http://purl.bioontology.org/ontology/UATC/N03AC03,1,0.0000
http://purl.bioontology.org/ontology/UATC/N03AC02,1,0.0000
http://purl.bioontology.org/ontology/UATC/N03AC01,1,0.0000
http://purl.bioontology.org/ontology/UATC/M04AA02,1,0.0000
http://purl.bioontology.org/ontology/UATC/M04AA01,1,0.0000
http://purl.bioontology.org/ontology/UATC/N04AB,3,0.0001
http://purl.bioontology.org/ontology/UATC/L04AA10,1,0.0000
http://purl.bioontology.org/ontology/UATC/N04AA,11,0.0003
http://purl.bioontology.org/ontology/UATC/L04AA13,1,0.0000
http://purl.bioontology.org/ontology/UATC/L04AA15,1,0.0000
http://purl.bioontology.org/ontology/UATC/L04AA18,1,0.0000
http://purl.bioontology.org/ontology/UATC/J05AP51,1,0.0000
