Class,Axioms,Coverage
http://purl.allotrope.org/ontologies/equipment#AFE_0000354,31,0.0152
http://purl.allotrope.org/ontologies/role#AFRL_0000100,3,0.0015
http://purl.allotrope.org/ontologies/process#AFP_0002662,1,0.0005
http://purl.allotrope.org/ontologies/role#AFRL_0000340,2,0.0010
http://purl.allotrope.org/ontologies/role#AFRL_0000345,3,0.0015
http://purl.allotrope.org/ontologies/role#AFRL_0000102,1,0.0005
http://purl.allotrope.org/ontologies/role#AFRL_0000344,7,0.0034
http://purl.obolibrary.org/obo/PATO_0002027,1,0.0005
http://purl.allotrope.org/ontologies/role#AFRL_0000101,2,0.0010
http://purl.allotrope.org/ontologies/role#AFRL_0000347,1,0.0005
http://purl.obolibrary.org/obo/IAO_0000131,2,0.0010
http://purl.obolibrary.org/obo/IAO_0000132,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0000919,2,0.0010
http://purl.allotrope.org/ontologies/result#AFR_0000917,15,0.0074
http://purl.allotrope.org/ontologies/result#AFR_0000918,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0000911,1,0.0005
http://purl.allotrope.org/ontologies/equipment#AFE_0001671,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0000912,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0000910,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0000915,1,0.0005
http://purl.allotrope.org/ontologies/equipment#AFE_0000587,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0002655,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0000916,4,0.0020
http://purl.allotrope.org/ontologies/result#AFR_0000913,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0000914,1,0.0005
http://purl.allotrope.org/ontologies/role#AFRL_0000352,1,0.0005
http://purl.allotrope.org/ontologies/role#AFRL_0000351,1,0.0005
http://purl.obolibrary.org/obo/IAO_0000129,2,0.0010
http://purl.allotrope.org/ontologies/process#AFP_0001321,17,0.0084
http://purl.allotrope.org/ontologies/role#AFRL_0000119,7,0.0034
http://purl.allotrope.org/ontologies/role#AFRL_0000359,1,0.0005
http://purl.allotrope.org/ontologies/equipment#AFE_0000579,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0000908,8,0.0039
http://purl.allotrope.org/ontologies/result#AFR_0000909,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0003538,2,0.0010
http://purl.allotrope.org/ontologies/result#AFR_0000900,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0001116,2,0.0010
http://purl.allotrope.org/ontologies/result#AFR_0000901,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0001114,2,0.0010
http://purl.allotrope.org/ontologies/equipment#AFE_0000135,1,0.0005
http://purl.allotrope.org/ontologies/material#AFM_0000341,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0002204,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0000905,1,0.0005
http://purl.allotrope.org/ontologies/equipment#AFE_0000378,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0000902,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0002206,1,0.0005
http://purl.allotrope.org/ontologies/role#AFRL_0000320,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0002683,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0000260,1,0.0005
http://xmlns.com/foaf/0.1/Organization,3,0.0015
http://purl.allotrope.org/ontologies/process#AFP_0003533,2,0.0010
http://purl.obolibrary.org/obo/PATO_0001159,1,0.0005
http://purl.allotrope.org/ontologies/role#AFRL_0000324,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0000266,4,0.0020
http://purl.allotrope.org/ontologies/role#AFRL_0000323,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0002680,5,0.0025
http://purl.allotrope.org/ontologies/process#AFP_0000022,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0000264,1,0.0005
http://purl.allotrope.org/ontologies/role#AFRL_0000322,1,0.0005
http://purl.allotrope.org/ontologies/role#AFRL_0000321,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0000021,1,0.0005
http://purl.allotrope.org/ontologies/role#AFRL_0000328,6,0.0029
http://purl.allotrope.org/ontologies/role#AFRL_0000326,1,0.0005
http://purl.allotrope.org/ontologies/role#AFRL_0000325,1,0.0005
http://purl.obolibrary.org/obo/PATO_0001161,1,0.0005
http://purl.obolibrary.org/obo/IAO_0000590,13,0.0064
http://purl.allotrope.org/ontologies/equipment#AFE_0000368,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0001348,6,0.0029
http://purl.allotrope.org/ontologies/process#AFP_0001106,1,0.0005
http://purl.allotrope.org/ontologies/equipment#AFE_0000363,1,0.0005
http://purl.allotrope.org/ontologies/equipment#AFE_0000360,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0000498,2,0.0010
http://purl.allotrope.org/ontologies/process#AFP_0002434,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0002677,1,0.0005
http://purl.allotrope.org/ontologies/equipment#AFE_0001695,1,0.0005
http://purl.allotrope.org/ontologies/role#AFRL_0000330,3,0.0015
http://purl.allotrope.org/ontologies/role#AFRL_0000335,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0000254,1,0.0005
http://purl.allotrope.org/ontologies/role#AFRL_0000333,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0002670,3,0.0015
http://purl.allotrope.org/ontologies/process#AFP_0000253,1,0.0005
http://purl.allotrope.org/ontologies/role#AFRL_0000332,1,0.0005
http://purl.allotrope.org/ontologies/role#AFRL_0000339,1,0.0005
http://purl.allotrope.org/ontologies/role#AFRL_0000337,1,0.0005
http://purl.allotrope.org/ontologies/role#AFRL_0000336,1,0.0005
http://purl.obolibrary.org/obo/IAO_0000101,1,0.0005
http://www.w3.org/2006/time#Instant,1,0.0005
http://purl.allotrope.org/ontologies/equipment#AFE_0000158,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0001530,1,0.0005
http://purl.allotrope.org/ontologies/equipment#AFE_0000392,5,0.0025
http://purl.obolibrary.org/obo/PATO_0002070,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0001763,1,0.0005
http://purl.allotrope.org/ontologies/role#AFRL_0000313,1,0.0005
http://purl.allotrope.org/ontologies/role#AFRL_0000312,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0001760,1,0.0005
http://purl.allotrope.org/ontologies/role#AFRL_0000317,1,0.0005
http://purl.allotrope.org/ontologies/role#AFRL_0000316,1,0.0005
http://purl.allotrope.org/ontologies/role#AFRL_0000314,3,0.0015
http://purl.allotrope.org/ontologies/role#AFRL_0000319,5,0.0025
http://purl.allotrope.org/ontologies/process#AFP_0000225,9,0.0044
http://purl.allotrope.org/ontologies/process#AFP_0001319,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0000229,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001198,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001199,2,0.0010
http://purl.allotrope.org/ontologies/equipment#AFE_0000171,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001192,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001190,2,0.0010
http://purl.allotrope.org/ontologies/result#AFR_0001191,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001196,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001197,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001195,4,0.0020
http://purl.allotrope.org/ontologies/process#AFP_0000698,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0001543,1,0.0005
http://purl.allotrope.org/ontologies/equipment#AFE_0002102,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001189,2,0.0010
http://purl.allotrope.org/ontologies/result#AFR_0001187,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001188,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0000091,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001181,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0000090,3,0.0015
http://purl.allotrope.org/ontologies/result#AFR_0001182,1,0.0005
http://purl.obolibrary.org/obo/BFO_0000182,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001180,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001185,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001186,6,0.0029
http://purl.allotrope.org/ontologies/result#AFR_0001183,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001184,1,0.0005
http://purl.obolibrary.org/obo/PATO_0000008,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001178,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001179,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001176,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001177,8,0.0039
http://purl.obolibrary.org/obo/PATO_0001334,3,0.0015
http://purl.allotrope.org/ontologies/result#AFR_0001170,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001171,1,0.0005
http://purl.obolibrary.org/obo/PATO_0001585,2,0.0010
http://purl.allotrope.org/ontologies/function#AFFN_0000093,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001174,4,0.0020
http://purl.allotrope.org/ontologies/result#AFR_0001175,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001172,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001173,1,0.0005
http://purl.allotrope.org/ontologies/quality#AFQ_0000138,3,0.0015
http://purl.allotrope.org/ontologies/quality#AFQ_0000139,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0000872,1,0.0005
http://purl.allotrope.org/ontologies/equipment#AFE_0000185,4,0.0020
http://purl.allotrope.org/ontologies/result#AFR_0001167,2,0.0010
http://purl.allotrope.org/ontologies/result#AFR_0001168,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001165,1,0.0005
http://purl.obolibrary.org/obo/PATO_0000018,1,0.0005
http://purl.obolibrary.org/obo/PATO_0001595,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0000070,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001164,1,0.0005
http://purl.allotrope.org/ontologies/quality#AFQ_0000120,1,0.0005
http://purl.allotrope.org/ontologies/quality#AFQ_0000121,1,0.0005
http://purl.allotrope.org/ontologies/quality#AFQ_0000123,1,0.0005
http://purl.allotrope.org/ontologies/equipment#AFE_0001028,2,0.0010
http://purl.obolibrary.org/obo/CHMO_0000993,5,0.0025
http://purl.allotrope.org/ontologies/quality#AFQ_0000129,1,0.0005
http://purl.allotrope.org/ontologies/equipment#AFE_0002156,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0002846,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0000422,5,0.0025
http://purl.allotrope.org/ontologies/process#AFP_0001994,1,0.0005
http://purl.allotrope.org/ontologies/equipment#AFE_0002153,1,0.0005
http://purl.allotrope.org/ontologies/equipment#AFE_0002158,2,0.0010
http://purl.allotrope.org/ontologies/process#AFP_0002843,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0001756,1,0.0005
http://purl.allotrope.org/ontologies/equipment#AFE_0002157,5,0.0025
http://purl.allotrope.org/ontologies/result#AFR_0000066,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001157,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0000068,3,0.0015
http://purl.allotrope.org/ontologies/process#AFP_0001750,1,0.0005
http://purl.allotrope.org/ontologies/equipment#AFE_0002151,4,0.0020
http://purl.allotrope.org/ontologies/result#AFR_0001158,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001159,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0000062,2,0.0010
http://purl.allotrope.org/ontologies/result#AFR_0000064,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0002849,3,0.0015
http://purl.allotrope.org/ontologies/process#AFP_0001986,1,0.0005
http://purl.allotrope.org/ontologies/equipment#AFE_0002145,6,0.0029
http://purl.allotrope.org/ontologies/process#AFP_0002834,3,0.0015
http://purl.allotrope.org/ontologies/equipment#AFE_0002144,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0000896,1,0.0005
http://purl.allotrope.org/ontologies/equipment#AFE_0002148,3,0.0015
http://purl.allotrope.org/ontologies/process#AFP_0002832,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0002833,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0000297,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0000057,1,0.0005
http://purl.allotrope.org/ontologies/equipment#AFE_0002141,1,0.0005
http://purl.obolibrary.org/obo/PATO_0001574,3,0.0015
http://purl.allotrope.org/ontologies/quality#AFQ_0000141,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001141,3,0.0015
http://purl.allotrope.org/ontologies/result#AFR_0001142,1,0.0005
http://purl.allotrope.org/ontologies/quality#AFQ_0000142,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0000053,1,0.0005
http://purl.allotrope.org/ontologies/quality#AFQ_0000144,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0000294,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001140,3,0.0015
http://purl.allotrope.org/ontologies/quality#AFQ_0000145,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0000840,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0000044,1,0.0005
http://purl.allotrope.org/ontologies/realizable#AFRE_0000011,3,0.0015
http://purl.allotrope.org/ontologies/realizable#AFRE_0000012,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0000046,1,0.0005
http://purl.allotrope.org/ontologies/realizable#AFRE_0000013,2,0.0010
http://purl.allotrope.org/ontologies/realizable#AFRE_0000014,2,0.0010
http://purl.obolibrary.org/obo/IAO_0000579,1,0.0005
http://purl.allotrope.org/ontologies/realizable#AFRE_0000015,2,0.0010
http://purl.allotrope.org/ontologies/realizable#AFRE_0000016,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0000289,1,0.0005
http://purl.allotrope.org/ontologies/equipment#AFE_0002172,2,0.0010
http://purl.allotrope.org/ontologies/function#AFFN_0000052,1,0.0005
http://purl.obolibrary.org/obo/IAO_0000577,1,0.0005
http://purl.allotrope.org/ontologies/quality#AFQ_0000172,5,0.0025
http://purl.allotrope.org/ontologies/quality#AFQ_0000173,1,0.0005
http://purl.obolibrary.org/obo/IAO_0000578,1,0.0005
http://purl.obolibrary.org/obo/PATO_0000051,5,0.0025
http://purl.allotrope.org/ontologies/quality#AFQ_0000174,1,0.0005
http://purl.allotrope.org/ontologies/quality#AFQ_0000175,1,0.0005
http://purl.obolibrary.org/obo/PATO_0000052,1,0.0005
http://purl.allotrope.org/ontologies/function#AFFN_0000055,3,0.0015
http://purl.obolibrary.org/obo/IAO_0000573,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0000284,1,0.0005
http://purl.allotrope.org/ontologies/quality#AFQ_0000176,1,0.0005
http://purl.allotrope.org/ontologies/quality#AFQ_0000177,2,0.0010
http://purl.allotrope.org/ontologies/function#AFFN_0000053,1,0.0005
http://purl.allotrope.org/ontologies/quality#AFQ_0000178,2,0.0010
http://purl.allotrope.org/ontologies/quality#AFQ_0000179,3,0.0015
http://purl.allotrope.org/ontologies/equipment#AFE_0002165,1,0.0005
http://purl.allotrope.org/ontologies/equipment#AFE_0002168,2,0.0010
http://purl.allotrope.org/ontologies/result#AFR_0001124,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001121,2,0.0010
http://purl.obolibrary.org/obo/PATO_0002244,1,0.0005
http://purl.obolibrary.org/obo/PATO_0002243,1,0.0005
http://purl.obolibrary.org/obo/PATO_0002242,3,0.0015
http://purl.allotrope.org/ontologies/result#AFR_0001120,2,0.0010
http://purl.allotrope.org/ontologies/quality#AFQ_0000166,1,0.0005
http://purl.allotrope.org/ontologies/quality#AFQ_0000167,1,0.0005
http://purl.allotrope.org/ontologies/quality#AFQ_0000168,1,0.0005
http://purl.allotrope.org/ontologies/quality#AFQ_0000169,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0001953,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0001951,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0000862,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0000620,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001118,2,0.0010
http://purl.allotrope.org/ontologies/result#AFR_0001119,3,0.0015
http://purl.allotrope.org/ontologies/process#AFP_0001955,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0002800,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001112,3,0.0015
http://purl.allotrope.org/ontologies/result#AFR_0001113,3,0.0015
http://purl.allotrope.org/ontologies/result#AFR_0000263,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0000024,2,0.0010
http://purl.allotrope.org/ontologies/result#AFR_0001110,3,0.0015
http://purl.allotrope.org/ontologies/result#AFR_0001111,3,0.0015
http://purl.allotrope.org/ontologies/result#AFR_0001116,2,0.0010
http://purl.allotrope.org/ontologies/result#AFR_0001117,6,0.0029
http://purl.allotrope.org/ontologies/result#AFR_0001114,3,0.0015
http://purl.allotrope.org/ontologies/result#AFR_0001115,3,0.0015
http://purl.obolibrary.org/obo/PATO_0000025,7,0.0034
http://purl.obolibrary.org/obo/PATO_0000033,7,0.0034
http://purl.allotrope.org/ontologies/quality#AFQ_0000195,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001592,1,0.0005
http://purl.allotrope.org/ontologies/quality#AFQ_0000196,1,0.0005
http://purl.allotrope.org/ontologies/quality#AFQ_0000197,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0000020,1,0.0005
http://purl.allotrope.org/ontologies/quality#AFQ_0000198,1,0.0005
http://purl.allotrope.org/ontologies/function#AFFN_0000076,2,0.0010
http://purl.obolibrary.org/obo/IAO_0000310,2,0.0010
http://purl.allotrope.org/ontologies/quality#AFQ_0000199,3,0.0015
http://purl.allotrope.org/ontologies/process#AFP_0001719,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0000869,1,0.0005
http://purl.allotrope.org/ontologies/realizable#AFRE_0000008,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0000611,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001109,3,0.0015
http://purl.allotrope.org/ontologies/equipment#AFE_0002187,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001107,3,0.0015
http://purl.allotrope.org/ontologies/equipment#AFE_0002186,2,0.0010
http://purl.allotrope.org/ontologies/result#AFR_0001108,3,0.0015
http://purl.allotrope.org/ontologies/process#AFP_0000855,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001101,1,0.0005
http://purl.obolibrary.org/obo/IAO_0000308,3,0.0015
http://purl.allotrope.org/ontologies/realizable#AFRE_0000001,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001586,1,0.0005
http://purl.obolibrary.org/obo/IAO_0000309,2,0.0010
http://purl.allotrope.org/ontologies/realizable#AFRE_0000002,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001583,18,0.0088
http://purl.allotrope.org/ontologies/result#AFR_0001584,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001100,4,0.0020
http://purl.allotrope.org/ontologies/result#AFR_0000496,1,0.0005
http://purl.allotrope.org/ontologies/realizable#AFRE_0000003,6,0.0029
http://purl.allotrope.org/ontologies/result#AFR_0000015,1,0.0005
http://purl.obolibrary.org/obo/IAO_0000304,1,0.0005
http://purl.allotrope.org/ontologies/realizable#AFRE_0000004,1,0.0005
http://purl.allotrope.org/ontologies/equipment#AFE_0002185,6,0.0029
http://purl.allotrope.org/ontologies/realizable#AFRE_0000005,1,0.0005
http://purl.allotrope.org/ontologies/equipment#AFE_0002184,2,0.0010
http://purl.allotrope.org/ontologies/result#AFR_0001106,7,0.0034
http://purl.allotrope.org/ontologies/result#AFR_0001587,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001103,1,0.0005
http://purl.obolibrary.org/obo/IAO_0000306,1,0.0005
http://purl.allotrope.org/ontologies/realizable#AFRE_0000006,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001588,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001104,1,0.0005
http://purl.allotrope.org/ontologies/quality#AFQ_0000180,2,0.0010
http://purl.allotrope.org/ontologies/realizable#AFRE_0000007,1,0.0005
http://purl.allotrope.org/ontologies/quality#AFQ_0000181,3,0.0015
http://purl.obolibrary.org/obo/IAO_0000300,2,0.0010
http://purl.allotrope.org/ontologies/quality#AFQ_0000182,1,0.0005
http://purl.allotrope.org/ontologies/quality#AFQ_0000183,1,0.0005
http://purl.allotrope.org/ontologies/quality#AFQ_0000184,4,0.0020
http://purl.allotrope.org/ontologies/function#AFFN_0000089,1,0.0005
http://purl.allotrope.org/ontologies/quality#AFQ_0000185,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001581,3,0.0015
http://purl.allotrope.org/ontologies/result#AFR_0000491,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0000490,1,0.0005
http://purl.allotrope.org/ontologies/quality#AFQ_0000186,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001582,2,0.0010
http://purl.allotrope.org/ontologies/result#AFR_0000251,1,0.0005
http://purl.allotrope.org/ontologies/quality#AFQ_0000187,1,0.0005
http://purl.allotrope.org/ontologies/quality#AFQ_0000188,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001580,2,0.0010
http://purl.allotrope.org/ontologies/quality#AFQ_0000189,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0000007,1,0.0005
http://purl.allotrope.org/ontologies/common#AFC_0000036,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001575,3,0.0015
http://purl.allotrope.org/ontologies/result#AFR_0000001,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0000246,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001578,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001577,3,0.0015
http://purl.allotrope.org/ontologies/function#AFFN_0000010,3,0.0015
http://purl.allotrope.org/ontologies/process#AFP_0000925,3,0.0015
http://purl.allotrope.org/ontologies/function#AFFN_0000014,5,0.0025
http://purl.allotrope.org/ontologies/common#AFC_0000021,2,0.0010
http://purl.allotrope.org/ontologies/result#AFR_0000231,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001561,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0000236,9,0.0044
http://purl.allotrope.org/ontologies/function#AFFN_0000023,3,0.0015
http://purl.allotrope.org/ontologies/result#AFR_0000471,2,0.0010
http://purl.allotrope.org/ontologies/function#AFFN_0000027,2,0.0010
http://purl.allotrope.org/ontologies/function#AFFN_0000026,1,0.0005
http://purl.allotrope.org/ontologies/function#AFFN_0000025,4,0.0020
http://purl.allotrope.org/ontologies/function#AFFN_0000024,1,0.0005
http://purl.allotrope.org/ontologies/function#AFFN_0000029,1,0.0005
http://purl.allotrope.org/ontologies/function#AFFN_0000028,4,0.0020
http://purl.allotrope.org/ontologies/result#AFR_0000222,2,0.0010
http://purl.obolibrary.org/obo/PATO_0001710,2,0.0010
http://purl.allotrope.org/ontologies/function#AFFN_0000030,1,0.0005
http://purl.allotrope.org/ontologies/equipment#AFE_0000808,2,0.0010
http://purl.allotrope.org/ontologies/function#AFFN_0000032,3,0.0015
http://purl.allotrope.org/ontologies/function#AFFN_0000031,5,0.0025
http://purl.allotrope.org/ontologies/equipment#AFE_0000800,1,0.0005
http://purl.allotrope.org/ontologies/function#AFFN_0000037,1,0.0005
http://purl.allotrope.org/ontologies/function#AFFN_0000036,3,0.0015
http://purl.allotrope.org/ontologies/equipment#AFE_0000803,3,0.0015
http://purl.allotrope.org/ontologies/common#AFC_0000050,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0000708,3,0.0015
http://purl.allotrope.org/ontologies/result#AFR_0001542,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0000694,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001546,1,0.0005
http://purl.allotrope.org/ontologies/function#AFFN_0000041,2,0.0010
http://purl.allotrope.org/ontologies/function#AFFN_0000045,1,0.0005
http://purl.allotrope.org/ontologies/function#AFFN_0000044,1,0.0005
http://purl.allotrope.org/ontologies/function#AFFN_0000043,1,0.0005
http://purl.allotrope.org/ontologies/function#AFFN_0000049,1,0.0005
http://purl.allotrope.org/ontologies/function#AFFN_0000046,1,0.0005
http://purl.allotrope.org/ontologies/quality#AFQ_0000208,3,0.0015
http://purl.allotrope.org/ontologies/quality#AFQ_0000209,2,0.0010
http://purl.allotrope.org/ontologies/result#AFR_0000207,20,0.0098
http://purl.allotrope.org/ontologies/process#AFP_0003398,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0003394,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0000443,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0003395,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0002065,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0003396,1,0.0005
http://purl.allotrope.org/ontologies/equipment#AFE_0000828,1,0.0005
http://purl.allotrope.org/ontologies/quality#AFQ_0000210,10,0.0049
http://purl.allotrope.org/ontologies/quality#AFQ_0000211,3,0.0015
http://purl.allotrope.org/ontologies/quality#AFQ_0000212,1,0.0005
http://purl.allotrope.org/ontologies/quality#AFQ_0000213,1,0.0005
http://purl.allotrope.org/ontologies/quality#AFQ_0000214,1,0.0005
http://purl.allotrope.org/ontologies/quality#AFQ_0000215,1,0.0005
http://purl.allotrope.org/ontologies/quality#AFQ_0000216,1,0.0005
http://purl.allotrope.org/ontologies/quality#AFQ_0000217,2,0.0010
http://purl.allotrope.org/ontologies/quality#AFQ_0000218,2,0.0010
http://purl.allotrope.org/ontologies/result#AFR_0001527,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001525,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0000439,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0000438,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001526,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001520,2,0.0010
http://purl.allotrope.org/ontologies/process#AFP_0002059,1,0.0005
http://purl.allotrope.org/ontologies/result#AFR_0001523,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0002294,43,0.0211
http://purl.allotrope.org/ontologies/result#AFR_0000432,3,0.0015
http://purl.allotrope.org/ontologies/result#AFR_0001524,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0002296,2,0.0010
http://purl.allotrope.org/ontologies/process#AFP_0003385,2,0.0010
http://purl.obolibrary.org/obo/PATO_0001300,6,0.0029
http://purl.allotrope.org/ontologies/result#AFR_0001521,5,0.0025
http://purl.allotrope.org/ontologies/result#AFR_0001522,1,0.0005
http://purl.allotrope.org/ontologies/equipment#AFE_0000816,1,0.0005
http://purl.allotrope.org/ontologies/process#AFP_0003393,1,0.0005
http://purl.allotrope.org/ontologies/quality#AFQ_0000200,3,0.0015
http://purl.allotrope.org/ontologies/quality#AFQ_0000201,1,0.0005
http://purl.allotrope.org/ontologies/quality#AFQ_0000202,1,0.0005
http://purl.allotrope.org/ontologies/quality#AFQ_0000203,1,0.0005
http://purl.allotrope.org/ontologies/quality#AFQ_0000204,1,0.0005
