Class,Axioms,Coverage
http://purl.obolibrary.org/obo/UBERON_0010986,4,0.0001
http://purl.obolibrary.org/obo/PR_Q9BXN2,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0034953,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0010983,5,0.0001
http://purl.obolibrary.org/obo/CL_0002599,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0010984,5,0.0001
http://purl.obolibrary.org/obo/CL_0002593,3,0.0001
http://purl.obolibrary.org/obo/CL_0002594,3,0.0001
http://purl.obolibrary.org/obo/CL_0002595,4,0.0001
http://purl.obolibrary.org/obo/CL_0002596,3,0.0001
http://purl.obolibrary.org/obo/CL_0002590,4,0.0001
http://purl.obolibrary.org/obo/GO_1904409,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0007329,11,0.0003
http://purl.obolibrary.org/obo/CL_0002591,3,0.0001
http://purl.obolibrary.org/obo/CL_0002592,4,0.0001
http://www.informatics.jax.org/marker/MGI:1277207,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0007324,10,0.0003
http://purl.obolibrary.org/obo/PR_P08575,8,0.0002
http://purl.obolibrary.org/obo/PR_000018678,3,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_6348,2,0.0001
http://purl.obolibrary.org/obo/GO_0051321,21,0.0006
http://purl.obolibrary.org/obo/GO_0002496,11,0.0003
http://purl.obolibrary.org/obo/GO_0002495,12,0.0003
http://www.informatics.jax.org/marker/MGI:108563,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0019306,9,0.0003
http://purl.obolibrary.org/obo/UBERON_0019307,4,0.0001
http://purl.obolibrary.org/obo/GO_0140014,13,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_phylum,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0019304,7,0.0002
http://purl.obolibrary.org/obo/PR_P08571,4,0.0001
http://purl.obolibrary.org/obo/GO_1904411,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0006002,8,0.0002
http://purl.obolibrary.org/obo/GO_1904410,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0034969,15,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_6341,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0006008,6,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_6340,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0006003,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0006004,7,0.0002
http://zfin.org/action/marker/view/ZDB-GENE-990914-3,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0034932,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0034933,6,0.0002
http://purl.obolibrary.org/obo/GO_0140013,16,0.0004
http://purl.obolibrary.org/obo/GO_0002478,3,0.0001
http://purl.obolibrary.org/obo/GO_0051302,6,0.0002
http://purl.obolibrary.org/obo/GO_0002474,10,0.0003
http://purl.obolibrary.org/obo/GO_0051301,9,0.0003
http://purl.obolibrary.org/obo/UBERON_0034940,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0010996,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0007352,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0034944,18,0.0005
http://purl.obolibrary.org/obo/UBERON_0034947,5,0.0001
http://purl.obolibrary.org/obo/PR_000018694,4,0.0001
http://purl.obolibrary.org/obo/PR_000018692,4,0.0001
http://purl.obolibrary.org/obo/GO_0002467,8,0.0002
http://purl.obolibrary.org/obo/GO_0002465,7,0.0002
http://purl.obolibrary.org/obo/PR_P34810,4,0.0001
http://purl.obolibrary.org/obo/GO_0002461,9,0.0003
http://purl.obolibrary.org/obo/GO_0002460,12,0.0003
http://purl.obolibrary.org/obo/GO_0062012,7,0.0002
http://purl.obolibrary.org/obo/PATO_0001410,6,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_tribe,1,0.0000
http://www.genenames.org/cgi-bin/gene_symbol_report?hgnc_id=2433,3,0.0001
http://www.genenames.org/cgi-bin/gene_symbol_report?hgnc_id=3765,3,0.0001
http://rgd.mcw.edu/rgdweb/report/gene/main.html?id=2626,3,0.0001
http://www.informatics.jax.org/marker/MGI:1333797,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0010949,5,0.0001
http://purl.obolibrary.org/obo/PR_000016043,11,0.0003
http://purl.obolibrary.org/obo/UBERON_0010948,6,0.0002
http://purl.obolibrary.org/obo/GO_0002456,12,0.0003
http://purl.obolibrary.org/obo/GO_0010817,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0009953,5,0.0001
http://purl.obolibrary.org/obo/GO_1905787,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0009954,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0034921,16,0.0004
http://purl.obolibrary.org/obo/GO_0062014,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0009955,9,0.0003
http://purl.obolibrary.org/obo/GO_0062013,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0034922,7,0.0002
http://www.genenames.org/cgi-bin/gene_symbol_report?hgnc_id=1119,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0034923,6,0.0002
http://purl.obolibrary.org/obo/GO_1905788,5,0.0001
http://purl.obolibrary.org/obo/PR_P22897,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0034925,16,0.0004
http://purl.obolibrary.org/obo/UBERON_0009958,9,0.0003
http://purl.obolibrary.org/obo/UBERON_0034926,3,0.0001
http://purl.obolibrary.org/obo/GO_1905789,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0034928,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0034929,14,0.0004
http://purl.obolibrary.org/obo/UBERON_0009950,2,0.0001
http://purl.obolibrary.org/obo/GO_0002449,10,0.0003
http://purl.obolibrary.org/obo/PR_000001800,13,0.0004
http://purl.obolibrary.org/obo/PR_000001809,3,0.0001
http://purl.obolibrary.org/obo/GO_0008509,3,0.0001
http://purl.obolibrary.org/obo/GO_0051338,6,0.0002
http://purl.obolibrary.org/obo/GO_0002443,8,0.0002
http://purl.obolibrary.org/obo/PR_000001806,11,0.0003
http://purl.obolibrary.org/obo/GO_0002442,3,0.0001
http://purl.obolibrary.org/obo/GO_0002441,4,0.0001
http://purl.obolibrary.org/obo/PR_000001807,7,0.0002
http://purl.obolibrary.org/obo/GO_0002440,10,0.0003
http://purl.obolibrary.org/obo/CL_1001097,4,0.0001
http://purl.obolibrary.org/obo/CL_1001096,4,0.0001
http://purl.obolibrary.org/obo/CL_1001099,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0007300,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0010963,8,0.0002
http://www.genenames.org/cgi-bin/gene_symbol_report?hgnc_id=17935,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0009966,7,0.0002
http://purl.obolibrary.org/obo/UBERON_0009967,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0009969,5,0.0001
http://purl.obolibrary.org/obo/PR_000001813,37,0.0010
http://purl.obolibrary.org/obo/UBERON_0007307,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0007306,4,0.0001
http://purl.obolibrary.org/obo/GO_0008514,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0007304,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0007303,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0007302,5,0.0001
http://purl.obolibrary.org/obo/GO_0022803,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0007301,5,0.0001
http://purl.obolibrary.org/obo/PR_000001810,4,0.0001
http://purl.obolibrary.org/obo/GO_0051348,5,0.0001
http://purl.obolibrary.org/obo/GO_0051347,5,0.0001
http://purl.obolibrary.org/obo/GO_0002432,10,0.0003
http://purl.obolibrary.org/obo/PATO_0001407,10,0.0003
http://purl.obolibrary.org/obo/PATO_0001405,6,0.0002
http://purl.obolibrary.org/obo/PATO_0001406,3,0.0001
http://purl.obolibrary.org/obo/PATO_0001404,3,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_85604,2,0.0001
http://purl.obolibrary.org/obo/PATO_0001401,4,0.0001
http://purl.obolibrary.org/obo/PATO_0001402,5,0.0001
http://purl.obolibrary.org/obo/PATO_0001400,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0034901,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0034903,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0010955,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0034905,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0034907,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0010959,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0034908,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0009970,6,0.0002
http://purl.obolibrary.org/obo/PR_000001820,4,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_6362,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0009971,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0009972,7,0.0002
http://purl.obolibrary.org/obo/UBERON_0009973,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0006082,13,0.0004
http://purl.obolibrary.org/obo/UBERON_0006076,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0006077,14,0.0004
http://purl.obolibrary.org/obo/PR_000007939,11,0.0003
http://purl.obolibrary.org/obo/UBERON_0006072,9,0.0003
http://purl.obolibrary.org/obo/UBERON_0006073,9,0.0003
http://rgd.mcw.edu/rgdweb/report/gene/main.html?id=2664,3,0.0001
http://rgd.mcw.edu/rgdweb/report/gene/main.html?id=2663,3,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_10088,2,0.0001
http://purl.obolibrary.org/obo/GO_0022839,3,0.0001
http://purl.obolibrary.org/obo/PR_000006611,13,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_10090,324,0.0090
http://purl.obolibrary.org/obo/GO_0022832,2,0.0001
http://purl.obolibrary.org/obo/GO_0022836,3,0.0001
http://purl.obolibrary.org/obo/PR_000018603,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0003827,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0003826,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0003829,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0003828,4,0.0001
http://purl.obolibrary.org/obo/PR_P56261,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0003823,27,0.0008
http://purl.obolibrary.org/obo/PR_000018600,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0003822,24,0.0007
http://purl.obolibrary.org/obo/UBERON_0003825,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0003824,5,0.0001
http://purl.obolibrary.org/obo/GO_0062033,7,0.0002
http://purl.obolibrary.org/obo/GO_1903131,2,0.0001
http://purl.obolibrary.org/obo/PR_000018606,3,0.0001
http://purl.obolibrary.org/obo/PR_P20273,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0006098,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0015813,6,0.0002
http://www.genenames.org/cgi-bin/gene_symbol_report?hgnc_id=7228,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0015814,6,0.0002
http://purl.obolibrary.org/obo/GO_0009889,8,0.0002
http://purl.obolibrary.org/obo/GO_0009887,9,0.0003
http://purl.obolibrary.org/obo/UBERON_0003821,8,0.0002
http://purl.obolibrary.org/obo/GO_0009888,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0003820,7,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_10066,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0003838,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0002506,7,0.0002
http://purl.obolibrary.org/obo/UBERON_0002507,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0003837,9,0.0003
http://purl.obolibrary.org/obo/UBERON_0003839,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0002509,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0003834,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0003833,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0003836,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0003835,5,0.0001
http://purl.obolibrary.org/obo/GO_0019216,7,0.0002
http://purl.obolibrary.org/obo/GO_0019218,7,0.0002
http://purl.obolibrary.org/obo/GO_0019219,8,0.0002
http://purl.obolibrary.org/obo/GO_0010876,8,0.0002
http://purl.obolibrary.org/obo/GO_0009892,13,0.0004
http://purl.obolibrary.org/obo/GO_0009893,13,0.0004
http://purl.obolibrary.org/obo/BFO_0000141,55,0.0015
http://purl.obolibrary.org/obo/GO_0009890,7,0.0002
http://purl.obolibrary.org/obo/UBERON_0015807,7,0.0002
http://purl.obolibrary.org/obo/GO_0009891,7,0.0002
http://purl.obolibrary.org/obo/UBERON_0015808,16,0.0004
http://purl.obolibrary.org/obo/GO_0009896,6,0.0002
http://purl.obolibrary.org/obo/PR_P21589,4,0.0001
http://purl.obolibrary.org/obo/PR_P21588,4,0.0001
http://purl.obolibrary.org/obo/GO_0009894,7,0.0002
http://purl.obolibrary.org/obo/GO_0009895,6,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_41191,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0003830,7,0.0002
http://purl.obolibrary.org/obo/UBERON_0003832,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0003831,4,0.0001
http://purl.obolibrary.org/obo/PR_000005307,29,0.0008
http://purl.obolibrary.org/obo/GO_0022857,7,0.0002
http://purl.obolibrary.org/obo/PR_000018626,4,0.0001
http://purl.obolibrary.org/obo/GO_0019220,6,0.0002
http://purl.obolibrary.org/obo/GO_0019222,14,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_8976,2,0.0001
http://purl.obolibrary.org/obo/PR_000018620,4,0.0001
http://purl.obolibrary.org/obo/GO_0019226,12,0.0003
http://purl.obolibrary.org/obo/NCBITaxon_41197,2,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_41196,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0034994,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0034995,4,0.0001
http://purl.obolibrary.org/obo/PR_000018628,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0034996,5,0.0001
http://purl.obolibrary.org/obo/GO_0010893,6,0.0002
http://purl.obolibrary.org/obo/UBERON_3000977,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0034997,5,0.0001
http://purl.obolibrary.org/obo/GO_0010894,6,0.0002
http://purl.obolibrary.org/obo/UBERON_3000972,3,0.0001
http://purl.obolibrary.org/obo/PR_000005310,13,0.0004
http://purl.obolibrary.org/obo/UBERON_0007367,7,0.0002
http://purl.obolibrary.org/obo/PR_P32246,4,0.0001
http://purl.obolibrary.org/obo/PR_P32248,6,0.0002
http://purl.obolibrary.org/obo/PR_P01101,4,0.0001
http://purl.obolibrary.org/obo/PR_P01100,4,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_104431,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0007377,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0007376,12,0.0003
http://purl.obolibrary.org/obo/GO_0008585,9,0.0003
http://purl.obolibrary.org/obo/UBERON_3000981,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0007371,3,0.0001
http://purl.obolibrary.org/obo/UBERON_3000982,3,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_7625,1,0.0000
http://purl.obolibrary.org/obo/NCBITaxon_7624,2,0.0001
http://purl.obolibrary.org/obo/GO_0046865,2,0.0001
http://purl.obolibrary.org/obo/GO_0046864,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0007391,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0007390,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0006056,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0007386,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0007385,3,0.0001
http://purl.obolibrary.org/obo/GO_0032222,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0034978,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0007384,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0007383,9,0.0003
http://purl.obolibrary.org/obo/GO_0032224,5,0.0001
http://purl.obolibrary.org/obo/GO_0007268,25,0.0007
http://purl.obolibrary.org/obo/GO_0032223,5,0.0001
http://purl.obolibrary.org/obo/GO_0033554,5,0.0001
http://purl.obolibrary.org/obo/GO_0007267,7,0.0002
http://purl.obolibrary.org/obo/GO_0007269,25,0.0007
http://www.informatics.jax.org/marker/MGI:95296,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0006058,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0007389,7,0.0002
http://purl.obolibrary.org/obo/GO_0046850,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0020358,4,0.0001
http://purl.obolibrary.org/obo/GO_0046852,5,0.0001
http://purl.obolibrary.org/obo/GO_0046851,5,0.0001
http://purl.obolibrary.org/obo/PR_P15702,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0006071,12,0.0003
http://purl.obolibrary.org/obo/GO_0007271,9,0.0003
http://purl.obolibrary.org/obo/UBERON_0006067,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0006068,4,0.0001
http://purl.obolibrary.org/obo/GO_0007275,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0006063,4,0.0001
http://purl.obolibrary.org/obo/UBERON_3000961,12,0.0003
http://rgd.mcw.edu/rgdweb/report/gene/main.html?id=2679,3,0.0001
http://purl.obolibrary.org/obo/GO_0007276,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0006061,5,0.0001
http://purl.obolibrary.org/obo/GO_0022898,5,0.0001
http://www.genenames.org/cgi-bin/gene_symbol_report?hgnc_id=500,3,0.0001
http://purl.obolibrary.org/obo/GO_0046849,10,0.0003
http://purl.obolibrary.org/obo/UBERON_0002319,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0002315,16,0.0004
http://purl.obolibrary.org/obo/UBERON_0002316,29,0.0008
http://purl.obolibrary.org/obo/UBERON_0002318,11,0.0003
http://www.informatics.jax.org/marker/MGI:97849,3,0.0001
http://www.informatics.jax.org/marker/MGI:97848,3,0.0001
http://purl.obolibrary.org/obo/GO_0007162,5,0.0001
http://purl.obolibrary.org/obo/GO_0007165,18,0.0005
http://purl.obolibrary.org/obo/GO_0007166,6,0.0002
http://purl.obolibrary.org/obo/CHEBI_51143,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0003643,7,0.0002
http://purl.obolibrary.org/obo/UBERON_0002313,11,0.0003
http://purl.obolibrary.org/obo/UBERON_0002314,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0003644,10,0.0003
http://purl.obolibrary.org/obo/UBERON_0002310,5,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_41324,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0004989,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0002326,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0003658,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0002327,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0004988,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0003657,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0002328,17,0.0005
http://purl.obolibrary.org/obo/UBERON_0003659,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0002329,17,0.0005
http://purl.obolibrary.org/obo/PR_Q9QUM4,4,0.0001
http://purl.obolibrary.org/obo/GO_0034766,7,0.0002
http://purl.obolibrary.org/obo/GO_0034767,7,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_30648,2,0.0001
http://purl.obolibrary.org/obo/CHEBI_26195,2,0.0001
http://www.informatics.jax.org/marker/MGI:104879,3,0.0001
http://purl.obolibrary.org/obo/PR_Q9QUM0,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0004985,3,0.0001
http://purl.obolibrary.org/obo/PR_000048415,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0002323,21,0.0006
http://purl.obolibrary.org/obo/UBERON_0004984,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0002324,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0003656,9,0.0003
http://purl.obolibrary.org/obo/UBERON_0004986,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0002325,10,0.0003
http://purl.obolibrary.org/obo/UBERON_0004980,7,0.0002
http://purl.obolibrary.org/obo/UBERON_0004983,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0002320,13,0.0004
http://purl.obolibrary.org/obo/UBERON_0002321,7,0.0002
http://purl.obolibrary.org/obo/GO_0045453,10,0.0003
http://purl.obolibrary.org/obo/UBERON_0002337,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0002338,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0001007,32,0.0009
http://purl.obolibrary.org/obo/UBERON_0004999,9,0.0003
http://purl.obolibrary.org/obo/UBERON_0001008,38,0.0011
http://purl.obolibrary.org/obo/GO_0045457,9,0.0003
http://purl.obolibrary.org/obo/UBERON_0001009,24,0.0007
http://purl.obolibrary.org/obo/GO_0071702,12,0.0003
http://purl.obolibrary.org/obo/GO_0071704,11,0.0003
http://purl.obolibrary.org/obo/GO_0071706,8,0.0002
http://purl.obolibrary.org/obo/GO_0071705,8,0.0002
http://purl.obolibrary.org/obo/PR_Q9QUN9,4,0.0001
http://purl.obolibrary.org/obo/GO_0071708,9,0.0003
http://purl.obolibrary.org/obo/GO_0071707,9,0.0003
http://purl.obolibrary.org/obo/UBERON_0004990,3,0.0001
http://purl.obolibrary.org/obo/GO_0007186,10,0.0003
http://purl.obolibrary.org/obo/UBERON_0002333,9,0.0003
http://purl.obolibrary.org/obo/UBERON_0003665,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0004996,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0003664,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0004995,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0001003,43,0.0012
http://purl.obolibrary.org/obo/UBERON_0002335,14,0.0004
http://purl.obolibrary.org/obo/UBERON_0001004,75,0.0021
http://purl.obolibrary.org/obo/UBERON_0004998,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0004997,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0001005,9,0.0003
http://purl.obolibrary.org/obo/UBERON_0003661,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0004992,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0004991,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0002330,22,0.0006
http://purl.obolibrary.org/obo/UBERON_0003660,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0004994,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0003663,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0001000,24,0.0007
http://purl.obolibrary.org/obo/UBERON_0002331,19,0.0005
http://purl.obolibrary.org/obo/UBERON_0003662,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0004993,3,0.0001
http://purl.obolibrary.org/obo/GO_0045443,11,0.0003
http://purl.obolibrary.org/obo/UBERON_0001017,46,0.0013
http://purl.obolibrary.org/obo/UBERON_0002348,14,0.0004
http://purl.obolibrary.org/obo/GO_0045444,9,0.0003
http://purl.obolibrary.org/obo/UBERON_0002349,25,0.0007
http://purl.obolibrary.org/obo/UBERON_0001018,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0001019,9,0.0003
http://purl.obolibrary.org/obo/PR_000011143,5,0.0001
http://www.informatics.jax.org/marker/MGI:104856,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0001013,29,0.0008
http://purl.obolibrary.org/obo/UBERON_0002346,12,0.0003
http://purl.obolibrary.org/obo/UBERON_0001015,63,0.0018
http://purl.obolibrary.org/obo/UBERON_0001016,53,0.0015
http://purl.obolibrary.org/obo/UBERON_0002347,12,0.0003
http://purl.obolibrary.org/obo/UBERON_0003672,7,0.0002
http://purl.obolibrary.org/obo/UBERON_0002342,38,0.0011
http://purl.obolibrary.org/obo/UBERON_0002343,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0004938,9,0.0003
http://purl.obolibrary.org/obo/UBERON_0003607,6,0.0002
